,0
2000-06-15,860.4410095214844
2001-06-15,1126.8032531738281
2002-06-15,1615.4988810221355
2003-06-15,1939.1850077311199
2004-06-15,1983.5977172851562
2005-06-15,1841.4304504394531
2006-06-15,1781.290791829427
2007-06-15,
2008-06-15,
2009-06-15,1878.2769109552557
2010-06-15,755.5428975423177
2011-06-15,1525.5178955078125
2012-06-15,2148.7493286132812
2013-06-15,739.0597356160482
2014-06-15,702.544911702474
2015-06-15,647.1972783406576
2016-06-15,847.0912357966105
2017-06-15,925.5997530619303
2018-06-15,770.0531717936198
2019-06-15,754.2728118896484
