time,wetrdn
2000-01-15,493.0378723144531
2000-02-15,1150.7142333984375
2000-03-15,747.0125732421875
2000-04-15,810.7177734375
2000-05-15,3220.596435546875
2000-06-15,1544.7322998046875
2000-07-15,1317.256103515625
2000-08-15,1561.484130859375
2000-09-15,1119.435302734375
2000-10-15,739.6239624023438
2000-11-15,676.2538452148438
2000-12-15,544.6016845703125
2001-01-15,575.0608520507812
2001-02-15,922.6138916015625
2001-03-15,1347.78759765625
2001-04-15,2665.995361328125
2001-05-15,3693.677734375
2001-06-15,1054.0023193359375
2001-07-15,1554.29052734375
2001-08-15,1458.7177734375
2001-09-15,2238.486083984375
2001-10-15,513.9202880859375
2001-11-15,755.0592041015625
2001-12-15,270.5904235839844
2002-01-15,288.03411865234375
2002-02-15,1220.1656494140625
2002-03-15,615.2627563476562
2002-04-15,1279.5347900390625
2002-05-15,3002.733154296875
2002-06-15,1176.98388671875
2002-07-15,1572.42822265625
2002-08-15,1490.884521484375
2002-09-15,963.2596435546875
2002-10-15,939.1925659179688
2002-11-15,948.9669799804688
2002-12-15,1092.4114990234375
2003-01-15,925.46630859375
2003-02-15,333.29248046875
2003-03-15,157.1644744873047
2003-04-15,1638.873291015625
2003-05-15,4071.43896484375
2003-06-15,2000.959716796875
2003-07-15,1118.666748046875
2003-08-15,1006.9019165039062
2003-09-15,473.9932556152344
2003-10-15,1055.921142578125
2003-11-15,292.94317626953125
2003-12-15,454.05303955078125
2004-01-15,942.0767822265625
2004-02-15,355.2390441894531
2004-03-15,1091.107421875
2004-04-15,1949.4405517578125
2004-05-15,2697.66845703125
2004-06-15,803.0911865234375
2004-07-15,1713.0516357421875
2004-08-15,2090.720703125
2004-09-15,1055.0230712890625
2004-10-15,1325.945556640625
2004-11-15,828.219482421875
2004-12-15,508.94500732421875
2005-01-15,736.4620971679688
2005-02-15,810.842041015625
2005-03-15,693.5241088867188
2005-04-15,1484.8204345703125
2005-05-15,4024.91943359375
2005-06-15,854.829345703125
2005-07-15,1364.2158203125
2005-08-15,957.9605712890625
2005-09-15,1220.6539306640625
2005-10-15,1149.1553955078125
2005-11-15,629.2159423828125
2005-12-15,776.3248901367188
2006-01-15,443.4704895019531
2006-02-15,623.6282958984375
2006-03-15,1437.2027587890625
2006-04-15,1450.7584228515625
2006-05-15,3604.3056640625
2006-06-15,942.7653198242188
2006-07-15,1765.32666015625
2006-08-15,1539.1884765625
2006-09-15,1081.700439453125
2006-10-15,897.2625732421875
2006-11-15,208.2545166015625
2006-12-15,208.6729736328125
2007-01-15,800.0699462890625
2007-02-15,884.45751953125
2007-03-15,1030.4000244140625
2007-04-15,1963.806396484375
2007-05-15,6567.1015625
2007-06-15,1866.167236328125
2007-07-15,1229.7166748046875
2007-08-15,1819.887451171875
2007-09-15,980.791259765625
2007-10-15,462.3904724121094
2007-11-15,807.7210083007812
2007-12-15,761.3862915039062
2008-01-15,452.9360656738281
2008-02-15,304.5015563964844
2008-03-15,1481.6456298828125
2008-04-15,1616.060791015625
2008-05-15,2858.89599609375
2008-06-15,1284.5902099609375
2008-07-15,1420.446533203125
2008-08-15,1042.2655029296875
2008-09-15,1008.6116333007812
2008-10-15,867.0680541992188
2008-11-15,969.2559814453125
2008-12-15,805.1192016601562
2009-01-15,274.37744140625
2009-02-15,921.5360107421875
2009-03-15,911.7588500976562
2009-04-15,2114.037109375
2009-05-15,4884.828125
2009-06-15,1306.99951171875
2009-07-15,1464.012451171875
2009-08-15,1438.6585693359375
2009-09-15,1049.64013671875
2009-10-15,593.7443237304688
2009-11-15,1011.56103515625
2009-12-15,625.4252319335938
2010-01-15,539.1824951171875
2010-02-15,773.517822265625
2010-03-15,887.7938232421875
2010-04-15,979.0073852539062
2010-05-15,4001.27978515625
2010-06-15,1498.0308837890625
2010-07-15,1529.0509033203125
2010-08-15,1888.265869140625
2010-09-15,1195.915771484375
2010-10-15,482.9494934082031
2010-11-15,661.4236450195312
2010-12-15,709.9486694335938
2011-01-15,492.66497802734375
2011-02-15,445.92230224609375
2011-03-15,513.9578247070312
2011-04-15,1616.802734375
2011-05-15,3652.47412109375
2011-06-15,1352.357666015625
2011-07-15,1095.1802978515625
2011-08-15,1157.866455078125
2011-09-15,974.4949951171875
2011-10-15,580.4281005859375
2011-11-15,296.5757751464844
2011-12-15,1314.365234375
2012-01-15,858.4010009765625
2012-02-15,301.41436767578125
2012-03-15,333.1583251953125
2012-04-15,2980.121337890625
2012-05-15,3080.4267578125
2012-06-15,1389.99072265625
2012-07-15,716.3917846679688
2012-08-15,911.5917358398438
2012-09-15,1059.28955078125
2012-10-15,766.49462890625
2012-11-15,614.869140625
2012-12-15,1015.577392578125
2013-01-15,550.700927734375
2013-02-15,744.3994750976562
2013-03-15,241.37188720703125
2013-04-15,1497.3018798828125
2013-05-15,3762.551025390625
2013-06-15,1228.374267578125
2013-07-15,1410.6466064453125
2013-08-15,446.891357421875
2013-09-15,2167.9052734375
2013-10-15,1238.4122314453125
2013-11-15,1164.9476318359375
2013-12-15,390.1758117675781
2014-01-15,493.88677978515625
2014-02-15,742.49853515625
2014-03-15,259.9896545410156
2014-04-15,1209.4525146484375
2014-05-15,2989.02490234375
2014-06-15,978.8546752929688
2014-07-15,1460.1197509765625
2014-08-15,1175.0574951171875
2014-09-15,560.1079711914062
2014-10-15,619.5362548828125
2014-11-15,519.9290161132812
2014-12-15,821.990234375
2015-01-15,773.0501098632812
2015-02-15,657.4398193359375
2015-03-15,1089.5137939453125
2015-04-15,1021.9931030273438
2015-05-15,1646.13916015625
2015-06-15,428.59698486328125
2015-07-15,929.8244018554688
2015-08-15,1009.869873046875
2015-09-15,902.9681396484375
2015-10-15,681.1633911132812
2015-11-15,565.6464233398438
2015-12-15,245.8880157470703
2016-01-15,774.1856079101562
2016-02-15,1033.38671875
2016-03-15,1182.2139892578125
2016-04-15,2835.457275390625
2016-05-15,3093.814453125
2016-06-15,1077.3770751953125
2016-07-15,857.086669921875
2016-08-15,334.03936767578125
2016-09-15,1058.558349609375
2016-10-15,376.21734619140625
2016-11-15,1045.0167236328125
2016-12-15,161.61880493164062
2017-01-15,567.3682250976562
2017-02-15,941.913330078125
2017-03-15,978.105712890625
2017-04-15,1424.807861328125
2017-05-15,2278.9296875
2017-06-15,1042.1815185546875
2017-07-15,1171.8809814453125
2017-08-15,1125.8564453125
2017-09-15,1589.0028076171875
2017-10-15,691.070556640625
2017-11-15,947.8597412109375
2017-12-15,1060.1026611328125
2018-01-15,1034.5789794921875
2018-02-15,673.763427734375
2018-03-15,962.6754760742188
2018-04-15,1526.915283203125
2018-05-15,4687.951171875
2018-06-15,752.2719116210938
2018-07-15,1483.423095703125
2018-08-15,932.1604614257812
2018-09-15,966.7372436523438
2018-10-15,878.3570556640625
2018-11-15,405.0194091796875
2018-12-15,927.131103515625
2019-01-15,622.99658203125
2019-02-15,437.2176513671875
2019-03-15,775.340576171875
2019-04-15,1441.496337890625
2019-05-15,2114.580078125
2019-06-15,1193.0350341796875
2019-07-15,802.6793212890625
2019-08-15,631.329345703125
2019-09-15,593.649658203125
2019-10-15,1083.16748046875
2019-11-15,594.9390258789062
2019-12-15,590.3194580078125
