,0
2000-06-15,1204.1224060058594
2001-06-15,1622.5246124267578
2002-06-15,1259.0396728515625
2003-06-15,1178.9120381673176
2004-06-15,1378.36669921875
2005-06-15,1262.54052734375
2006-06-15,1401.7754135131836
2007-06-15,1436.504653930664
2008-06-15,1346.0010884602864
2009-06-15,1243.751241048177
2010-06-15,1353.7192484537761
2011-06-15,1533.3629455566406
2012-06-15,1435.1038665771484
2013-06-15,1094.3168233235676
2014-06-15,1151.178716023763
2015-06-15,1322.8726348876953
2016-06-15,1304.880859375
2017-06-15,1528.4111582438152
2018-06-15,809.4266510009766
2019-06-15,1000.9410832722982
