,0
2000-06-15,1019.188978407118
2001-06-15,1089.8267288208008
2002-06-15,846.7718861897787
2003-06-15,915.3226559956869
2004-06-15,910.7355244954427
2005-06-15,906.6600901285807
2006-06-15,989.984120686849
2007-06-15,909.913678487142
2008-06-15,951.3696212768555
2009-06-15,912.4304211934408
2010-06-15,1003.8792851765951
2011-06-15,1061.0839767456055
2012-06-15,1037.0954284667969
2013-06-15,855.443951924642
2014-06-15,800.9520543416342
2015-06-15,884.0987752278646
2016-06-15,670.1784922281901
2017-06-15,1031.3748524983723
2018-06-15,636.3128191630045
2019-06-15,673.1473191579183
