time,wetrdn
2014-10-15,567.9691162109375
2014-11-15,308.92474365234375
2014-12-15,614.8922119140625
2015-01-15,827.9605102539062
2015-02-15,375.4837341308594
2015-03-15,518.1919555664062
2015-04-15,951.539306640625
2015-05-15,2276.00732421875
2015-06-15,723.74560546875
2015-07-15,820.8765869140625
2015-08-15,1158.121337890625
2015-09-15,2152.328125
2015-10-15,959.3028564453125
2015-11-15,359.44586181640625
2015-12-15,303.14801025390625
2016-01-15,672.4784545898438
2016-02-15,819.47314453125
2016-03-15,603.5259399414062
2016-04-15,919.66748046875
2016-05-15,3048.9326171875
2016-06-15,691.3927001953125
2016-07-15,1904.0313720703125
2016-08-15,878.7476196289062
2016-09-15,1017.9827270507812
2016-10-15,921.5
2016-11-15,403.1327209472656
2016-12-15,51.14834976196289
2017-01-15,504.5867004394531
2017-02-15,534.6082153320312
2017-03-15,613.7278442382812
2017-04-15,1162.96728515625
2017-05-15,2874.9345703125
2017-06-15,1635.5233154296875
2017-07-15,699.1033325195312
2017-08-15,550.2282104492188
2017-09-15,1496.2745361328125
2017-10-15,1268.4669189453125
2017-11-15,646.7160034179688
2017-12-15,455.3707275390625
2018-01-15,406.6383972167969
2018-02-15,1067.5142822265625
2018-03-15,1002.456298828125
2018-04-15,577.6337280273438
2018-05-15,1753.2197265625
2018-06-15,1924.2281494140625
2018-07-15,1251.6502685546875
2018-08-15,706.70947265625
2018-09-15,821.3936767578125
2018-10-15,360.37744140625
2018-11-15,429.13677978515625
2018-12-15,553.449462890625
2019-01-15,593.783935546875
2019-02-15,236.54562377929688
2019-03-15,330.6709899902344
2019-04-15,1719.724853515625
2019-05-15,4126.9150390625
2019-06-15,1538.497314453125
2019-07-15,1033.590087890625
2019-08-15,1028.6080322265625
2019-09-15,591.4041137695312
2019-10-15,279.5905456542969
2019-11-15,580.9429931640625
2019-12-15,466.77294921875
