,0
2000-04-15,4089.251220703125
2001-04-15,4874.408365885417
2002-04-15,3869.555419921875
2003-04-15,4347.1890869140625
2004-04-15,4421.62109375
2005-04-15,4632.820882161458
2006-04-15,3858.6981608072915
2007-04-15,3264.303263346354
2008-04-15,4085.8414713541665
2009-04-15,3026.8863525390625
2010-04-15,4795.378092447917
2011-04-15,3187.501424153646
2012-04-15,3766.106486002604
2013-04-15,5135.185628255208
2014-04-15,4657.730387369792
2015-04-15,4919.844645182292
2016-04-15,3916.564697265625
2017-04-15,3634.655802408854
2018-04-15,4677.499755859375
2019-04-15,4097.013590494792
