time,wetrdn
2000-01-15,121.5086441040039
2000-02-15,17.2182559967041
2000-03-15,170.95884704589844
2000-04-15,506.2969055175781
2000-05-15,417.8536682128906
2000-06-15,24.07256317138672
2000-07-15,12.455656051635742
2000-08-15,1.0426617860794067
2000-09-15,123.0003433227539
2000-10-15,105.98944854736328
2000-11-15,254.45681762695312
2000-12-15,197.76345825195312
2001-01-15,326.4981994628906
2001-02-15,243.72279357910156
2001-03-15,237.3109588623047
2001-04-15,125.91307830810547
2001-05-15,835.175048828125
2001-06-15,46.408260345458984
2001-07-15,244.10997009277344
2001-08-15,85.3517074584961
2001-09-15,212.37159729003906
2001-10-15,367.556884765625
2001-11-15,139.0729522705078
2001-12-15,87.61385345458984
2002-01-15,86.52041625976562
2002-02-15,52.14411926269531
2002-03-15,252.98048400878906
2002-04-15,353.1534118652344
2002-05-15,380.52825927734375
2002-06-15,210.5848846435547
2002-07-15,1.3845703601837158
2002-08-15,163.4653778076172
2002-09-15,244.9667205810547
2002-10-15,299.04608154296875
2002-11-15,176.51153564453125
2002-12-15,216.8592529296875
2003-01-15,130.28887939453125
2003-02-15,291.3652648925781
2003-03-15,315.8379821777344
2003-04-15,489.91546630859375
2003-05-15,181.09043884277344
2003-06-15,105.10011291503906
2003-07-15,0.3127853572368622
2003-08-15,163.14060974121094
2003-09-15,18.640010833740234
2003-10-15,398.3497619628906
2003-11-15,131.80020141601562
2003-12-15,101.5395736694336
2004-01-15,99.61947631835938
2004-02-15,222.6438751220703
2004-03-15,182.4012908935547
2004-04-15,190.91143798828125
2004-05-15,1212.4124755859375
2004-06-15,475.52203369140625
2004-07-15,0.007972883991897106
2004-08-15,32.3519401550293
2004-09-15,340.047607421875
2004-10-15,233.4320068359375
2004-11-15,77.7979965209961
2004-12-15,39.90449142456055
2005-01-15,5.695105075836182
2005-02-15,127.63510131835938
2005-03-15,107.96597290039062
2005-04-15,95.52281951904297
2005-05-15,883.0555419921875
2005-06-15,602.6321411132812
2005-07-15,60.397796630859375
2005-08-15,16.563186645507812
2005-09-15,318.0404357910156
2005-10-15,204.00448608398438
2005-11-15,179.40972900390625
2005-12-15,121.48664855957031
2006-01-15,140.32313537597656
2006-02-15,193.2235565185547
2006-03-15,133.34811401367188
2006-04-15,336.4635314941406
2006-05-15,571.6327514648438
2006-06-15,246.40789794921875
2006-07-15,410.2833251953125
2006-08-15,22.25477409362793
2006-09-15,542.2421264648438
2006-10-15,164.02406311035156
2006-11-15,189.7880096435547
2006-12-15,62.318931579589844
2007-01-15,117.59822845458984
2007-02-15,198.7706756591797
2007-03-15,65.93705749511719
2007-04-15,871.947021484375
2007-05-15,554.6212768554688
