,0
2000-01-15,821.8760528564453
2001-01-15,680.7588094075521
2002-01-15,592.9300638834635
2003-01-15,783.7234293619791
2004-01-15,583.7896219889323
2005-01-15,685.4163818359375
2006-01-15,614.4745585123698
2007-01-15,631.0668131510416
2008-01-15,506.27463785807294
2009-01-15,667.0108846028646
2010-01-15,646.0418497721354
2011-01-15,549.5119832356771
2012-01-15,824.7268676757812
2013-01-15,770.2259318033854
2014-01-15,542.1870422363281
2015-01-15,750.8267211914062
2016-01-15,684.4867808024088
2017-01-15,556.966786702474
2018-01-15,922.8150227864584
2019-01-15,662.4484456380209
