,0
2000-07-15,105.01355870564778
2001-07-15,163.3115463256836
2002-07-15,134.52835083007812
2003-07-15,132.5640665690104
2004-07-15,71.9444808959961
2005-07-15,
2006-07-15,146.39871215820312
2007-07-15,96.09609158833821
2008-07-15,65.20661163330078
2009-07-15,111.93524424235027
2010-07-15,
2011-07-15,
2012-07-15,
2013-07-15,159.5110066731771
2014-07-15,142.20929209391275
2015-07-15,154.4277801513672
2016-07-15,66.4314359029134
2017-07-15,80.30538431803386
2018-07-15,158.02697881062826
2019-07-15,114.27053324381511
