,0
2000-06-15,137.34512646993002
2001-06-15,127.68513711293538
2002-06-15,151.07424847284952
2003-06-15,126.7761173248291
2004-06-15,114.72378222147624
2005-06-15,159.56139500935873
2006-06-15,119.23124202092488
2007-06-15,107.21433544158936
2008-06-15,95.61786874135335
2009-06-15,105.24029382069905
2010-06-15,168.02204767862955
2011-06-15,124.98489379882812
2012-06-15,108.34617074330647
2013-06-15,80.172132174174
2014-06-15,112.08223056793213
2015-06-15,95.6913948059082
2016-06-15,101.73040199279785
2017-06-15,69.215926806132
2018-06-15,104.96584113438924
2019-06-15,95.92659425735474
