time,wetrdn
2000-01-15,99.48696899414062
2000-02-15,21.921457290649414
2000-03-15,403.55621337890625
2000-04-15,747.4144897460938
2000-05-15,1435.485107421875
2000-06-15,250.55886840820312
2000-07-15,210.8671417236328
2000-08-15,404.83380126953125
2000-09-15,846.1325073242188
2000-10-15,106.40274047851562
2000-11-15,246.79627990722656
2000-12-15,194.34048461914062
2001-01-15,237.0457305908203
2001-02-15,134.48301696777344
2001-03-15,238.82872009277344
2001-04-15,683.0411987304688
2001-05-15,2249.400634765625
2001-06-15,616.5524291992188
2001-07-15,1221.2523193359375
2001-08-15,808.7571411132812
2001-09-15,567.1926879882812
2001-10-15,217.6304931640625
2001-11-15,87.27971649169922
2001-12-15,10.640907287597656
2002-01-15,80.71737670898438
2002-02-15,162.52896118164062
2002-03-15,304.5110778808594
2002-04-15,595.4953002929688
2002-05-15,938.0686645507812
2002-06-15,909.96923828125
2002-07-15,472.6527404785156
2002-08-15,967.4682006835938
2002-09-15,539.6624145507812
2002-10-15,250.21168518066406
2002-11-15,167.2946319580078
2002-12-15,135.41552734375
2003-01-15,121.92424774169922
2003-02-15,205.4243621826172
2003-03-15,396.0292053222656
2003-04-15,525.9208374023438
2003-05-15,1440.001708984375
2003-06-15,849.4454956054688
2003-07-15,190.70245361328125
2003-08-15,834.8440551757812
2003-09-15,1133.0977783203125
2003-10-15,357.75146484375
2003-11-15,194.8110809326172
2003-12-15,184.8320770263672
2004-01-15,131.9498291015625
2004-02-15,165.0522918701172
2004-03-15,407.5174255371094
2004-04-15,919.4356079101562
2004-05-15,1981.8197021484375
2004-06-15,649.1981811523438
2004-07-15,901.404296875
2004-08-15,901.0169067382812
2004-09-15,905.7300415039062
2004-10-15,233.30303955078125
2004-11-15,218.6263427734375
2004-12-15,114.71599578857422
2005-01-15,58.64052200317383
2005-02-15,267.4677429199219
2005-03-15,271.2204284667969
2005-04-15,678.8541870117188
2005-05-15,1692.8330078125
2005-06-15,1358.4317626953125
2005-07-15,195.0504608154297
2005-08-15,620.8485107421875
2005-09-15,542.4544067382812
2005-10-15,269.5958251953125
2005-11-15,408.1183166503906
2005-12-15,114.20783996582031
2006-01-15,107.21484375
2006-02-15,164.52452087402344
2006-03-15,207.22622680664062
2006-04-15,376.249267578125
2006-05-15,1284.241455078125
2006-06-15,999.04443359375
2006-07-15,696.774658203125
2006-08-15,313.3695068359375
2006-09-15,1299.4473876953125
2006-10-15,250.72567749023438
2006-11-15,157.47865295410156
2006-12-15,46.881595611572266
2007-01-15,82.79623413085938
2007-02-15,212.92581176757812
2007-03-15,396.3114318847656
2007-04-15,775.9157104492188
2007-05-15,1555.4122314453125
2007-06-15,262.89825439453125
2007-07-15,178.4093780517578
2007-08-15,506.3899841308594
2007-09-15,650.143798828125
2007-10-15,207.24038696289062
2007-11-15,52.165897369384766
2007-12-15,107.41288757324219
2008-01-15,68.4134521484375
2008-02-15,247.6807403564453
2008-03-15,161.68701171875
2008-04-15,595.1551513671875
2008-05-15,1756.1046142578125
2008-06-15,1043.134521484375
2008-07-15,464.4167785644531
2008-08-15,470.4444885253906
