time,wetrdn
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,489.68316650390625
2001-02-15,443.60125732421875
2001-03-15,405.11456298828125
2001-04-15,910.7369995117188
2001-05-15,1564.47900390625
2001-06-15,1127.437744140625
2001-07-15,1114.5594482421875
2001-08-15,874.5394897460938
2001-09-15,460.3961486816406
2001-10-15,816.59716796875
2001-11-15,
2001-12-15,
2002-01-15,493.48602294921875
2002-02-15,546.4403686523438
2002-03-15,582.9171752929688
2002-04-15,740.7872924804688
2002-05-15,2755.12939453125
2002-06-15,
2002-07-15,951.4243774414062
2002-08-15,835.9511108398438
2002-09-15,800.16162109375
2002-10-15,1095.2347412109375
2002-11-15,849.1575317382812
2002-12-15,657.635498046875
2003-01-15,446.5850524902344
2003-02-15,411.8643493652344
2003-03-15,363.3265075683594
2003-04-15,742.586669921875
2003-05-15,1444.7506103515625
2003-06-15,1348.4156494140625
2003-07-15,3010.660400390625
2003-08-15,2039.58154296875
2003-09-15,704.9468994140625
2003-10-15,617.8065795898438
2003-11-15,519.4091186523438
2003-12-15,407.7113342285156
2004-01-15,521.2889404296875
2004-02-15,342.1062927246094
2004-03-15,418.5579833984375
2004-04-15,694.0416259765625
2004-05-15,729.0244140625
2004-06-15,869.3659057617188
2004-07-15,764.7997436523438
2004-08-15,1065.8978271484375
2004-09-15,1239.067626953125
2004-10-15,802.6907958984375
2004-11-15,
2004-12-15,468.5447692871094
2005-01-15,
2005-02-15,
2005-03-15,563.4711303710938
2005-04-15,
2005-05-15,1475.453369140625
2005-06-15,1344.83935546875
2005-07-15,751.119384765625
2005-08-15,472.0338134765625
2005-09-15,852.651611328125
2005-10-15,862.7200927734375
2005-11-15,597.9077758789062
2005-12-15,280.68060302734375
2006-01-15,381.6074523925781
2006-02-15,254.06814575195312
2006-03-15,431.790771484375
2006-04-15,676.890625
2006-05-15,2656.533447265625
2006-06-15,1123.021728515625
2006-07-15,1439.2373046875
2006-08-15,988.7324829101562
2006-09-15,1423.3685302734375
2006-10-15,1080.75390625
2006-11-15,728.582275390625
2006-12-15,651.5928955078125
2007-01-15,452.80462646484375
2007-02-15,436.2206726074219
2007-03-15,509.62396240234375
2007-04-15,451.74615478515625
2007-05-15,958.7964477539062
2007-06-15,1278.4500732421875
2007-07-15,1202.622314453125
2007-08-15,762.5104370117188
2007-09-15,
2007-10-15,772.73046875
2007-11-15,436.13623046875
2007-12-15,387.7996826171875
2008-01-15,505.5024108886719
2008-02-15,544.308837890625
2008-03-15,
2008-04-15,921.3244018554688
2008-05-15,2376.183349609375
2008-06-15,1635.7349853515625
2008-07-15,1002.97998046875
2008-08-15,1397.57470703125
2008-09-15,990.5455932617188
2008-10-15,683.013427734375
2008-11-15,602.474853515625
2008-12-15,366.10125732421875
2009-01-15,476.1174011230469
2009-02-15,
2009-03-15,
2009-04-15,871.1365356445312
2009-05-15,1783.037353515625
2009-06-15,1281.64697265625
2009-07-15,1432.083740234375
2009-08-15,1264.98583984375
2009-09-15,860.531982421875
2009-10-15,678.38134765625
2009-11-15,907.9932250976562
2009-12-15,467.3247375488281
2010-01-15,426.1527404785156
2010-02-15,320.9759521484375
2010-03-15,536.82275390625
2010-04-15,510.6502380371094
2010-05-15,935.5787353515625
2010-06-15,805.8809204101562
2010-07-15,869.3961181640625
2010-08-15,615.8419799804688
2010-09-15,959.1524658203125
2010-10-15,395.50689697265625
2010-11-15,527.5958251953125
2010-12-15,228.85589599609375
2011-01-15,362.40802001953125
2011-02-15,583.5147094726562
2011-03-15,551.7930297851562
2011-04-15,608.0108642578125
2011-05-15,1485.9482421875
2011-06-15,1003.544677734375
2011-07-15,738.364013671875
2011-08-15,817.4081420898438
2011-09-15,1042.289794921875
2011-10-15,956.8690185546875
2011-11-15,
2011-12-15,577.279541015625
2012-01-15,413.70513916015625
2012-02-15,426.95501708984375
2012-03-15,393.62908935546875
2012-04-15,633.6749877929688
2012-05-15,1415.0355224609375
2012-06-15,1961.6884765625
2012-07-15,1188.587890625
2012-08-15,1356.78173828125
2012-09-15,973.0560302734375
2012-10-15,625.2535400390625
2012-11-15,651.34375
2012-12-15,416.0072326660156
2013-01-15,587.6844482421875
2013-02-15,523.1648559570312
2013-03-15,872.7658081054688
2013-04-15,875.0186767578125
2013-05-15,1395.2664794921875
2013-06-15,1208.33544921875
2013-07-15,854.5372924804688
2013-08-15,1136.07861328125
2013-09-15,683.3582763671875
2013-10-15,826.3723754882812
2013-11-15,765.4987182617188
2013-12-15,479.2033386230469
2014-01-15,585.6835327148438
2014-02-15,
2014-03-15,927.3323974609375
2014-04-15,1055.985595703125
2014-05-15,2014.825927734375
2014-06-15,1775.5255126953125
2014-07-15,839.4114379882812
2014-08-15,1079.14404296875
2014-09-15,794.8867797851562
2014-10-15,845.8482055664062
2014-11-15,812.2975463867188
2014-12-15,401.8119201660156
2015-01-15,424.3630676269531
2015-02-15,340.408203125
2015-03-15,472.13275146484375
2015-04-15,388.38458251953125
2015-05-15,1149.9776611328125
2015-06-15,523.5203857421875
2015-07-15,1080.2867431640625
2015-08-15,871.53564453125
2015-09-15,1154.0902099609375
2015-10-15,546.2152709960938
2015-11-15,644.8084716796875
2015-12-15,787.1831665039062
2016-01-15,
2016-02-15,620.0830688476562
2016-03-15,369.4066467285156
2016-04-15,650.6002807617188
2016-05-15,
2016-06-15,1579.859130859375
2016-07-15,850.9874267578125
2016-08-15,923.6444091796875
2016-09-15,1415.1744384765625
2016-10-15,595.8184204101562
2016-11-15,310.16925048828125
2016-12-15,452.8342590332031
2017-01-15,401.954833984375
2017-02-15,462.8374938964844
2017-03-15,702.8118896484375
2017-04-15,327.9891357421875
2017-05-15,1636.81103515625
2017-06-15,1662.3621826171875
2017-07-15,776.2860107421875
2017-08-15,1164.3201904296875
2017-09-15,
2017-10-15,862.323486328125
2017-11-15,
2017-12-15,368.0707092285156
2018-01-15,588.8043212890625
2018-02-15,495.5343933105469
2018-03-15,
2018-04-15,1075.148681640625
2018-05-15,1508.9268798828125
2018-06-15,1821.0406494140625
2018-07-15,695.4017333984375
2018-08-15,
2018-09-15,735.1556396484375
2018-10-15,795.171142578125
2018-11-15,639.3687744140625
2018-12-15,849.1813354492188
2019-01-15,414.1424865722656
2019-02-15,451.51116943359375
2019-03-15,547.62451171875
2019-04-15,1096.260986328125
2019-05-15,1817.33984375
2019-06-15,1226.1815185546875
2019-07-15,1153.8502197265625
2019-08-15,1266.0211181640625
2019-09-15,898.5729370117188
2019-10-15,981.666259765625
2019-11-15,940.8501586914062
2019-12-15,650.7246704101562
