,0
2000-06-15,
2001-06-15,0.5654123602514328
2002-06-15,0.5900840267540802
2003-06-15,0.5895573280445993
2004-06-15,0.5345543718060746
2005-06-15,0.4800417933365542
2006-06-15,0.5144553084096982
2007-06-15,0.4589060594548347
2008-06-15,0.4983956259674482
2009-06-15,0.493691133647126
2010-06-15,0.5071195383051577
2011-06-15,0.37853676063802627
2012-06-15,0.427183980932885
2013-06-15,0.44332993718608144
2014-06-15,0.3186380085153163
2015-06-15,0.2681838712473991
2016-06-15,0.2924564043675364
2017-06-15,0.26502745408344897
2018-06-15,
2019-06-15,
