,0
2000-04-15,0.020537634408602158
2001-04-15,0.02403225806451614
2002-04-15,
2003-04-15,0.04450019912385505
2004-04-15,0.040831541218638
2005-04-15,0.06038095238095239
2006-04-15,0.057476702508960587
2007-04-15,0.034110487766869264
2008-04-15,0.031806451612903235
2009-04-15,0.03267741935483872
2010-04-15,0.02675985663082438
2011-04-15,0.08360573476702508
2012-04-15,0.0937948717948718
2013-04-15,0.05444188428059397
2014-04-15,0.03485304659498209
2015-04-15,0.031297491039426535
2016-04-15,0.029827956989247322
2017-04-15,0.020000000000000004
2018-04-15,0.02528735632183909
2019-04-15,
