,0
2000-10-15,0.1358641975308642
2001-10-15,0.2973534798534799
2002-10-15,0.17357142857142857
2003-10-15,0.12658730158730158
2004-10-15,0.11517857142857142
2005-10-15,0.13017857142857142
2006-10-15,0.1431547619047619
2007-10-15,0.1075
2008-10-15,0.12720238095238093
2009-10-15,0.12011904761904761
2010-10-15,0.11704212454212455
2011-10-15,0.2658653846153846
2012-10-15,0.11758377425044092
2013-10-15,0.18257222222222222
2014-10-15,0.11994505494505496
2015-10-15,0.09847985347985344
2016-10-15,0.15672161172161173
2017-10-15,0.09205982905982905
2018-10-15,0.1635230769230769
2019-10-15,0.14629166666666668
