,0
2000-04-15,0.4184315906562848
2001-04-15,0.2711971326164875
2002-04-15,0.4655304659498208
2003-04-15,0.5613941416388579
2004-04-15,0.4711433691756272
2005-04-15,0.46718637992831535
2006-04-15,0.6050729646697387
2007-04-15,0.4163433179723502
2008-04-15,0.3438781362007169
2009-04-15,0.6598735632183909
2010-04-15,0.47411877394636015
2011-04-15,0.421904214559387
2012-04-15,0.46538870349771355
2013-04-15,0.3217968083290665
2014-04-15,0.1734927697441602
2015-04-15,0.4338960573476702
2016-04-15,0.4425053763440861
2017-04-15,0.48202508960573476
2018-04-15,0.39736917562724017
2019-04-15,
