time,concNtno3
2000-01-15,0.7358064516129029
2000-02-15,0.6644827586206896
2000-03-15,0.5932258064516129
2000-04-15,0.7846666666666664
2000-05-15,0.4493548387096774
2000-06-15,0.5003333333333333
2000-07-15,0.31290322580645163
2000-08-15,0.45774193548387093
2000-09-15,0.37300000000000005
2000-10-15,0.8887096774193546
2000-11-15,1.1331034482758624
2000-12-15,0.9016129032258066
2001-01-15,0.9003225806451611
2001-02-15,0.5653571428571429
2001-03-15,0.8283870967741938
2001-04-15,0.9149999999999999
2001-05-15,0.5545161290322581
2001-06-15,0.5319999999999999
2001-07-15,0.5361290322580645
2001-08-15,0.43
2001-09-15,0.38266666666666677
2001-10-15,0.8206666666666667
2001-11-15,0.428
2001-12-15,0.4641935483870967
2002-01-15,0.7751612903225806
2002-02-15,0.6450000000000001
2002-03-15,1.2323333333333333
2002-04-15,0.9776666666666665
2002-05-15,0.66
2002-06-15,0.38433333333333336
2002-07-15,0.4112903225806452
2002-08-15,0.4632258064516129
2002-09-15,0.39033333333333337
2002-10-15,0.47225806451612906
2002-11-15,0.7576666666666668
2002-12-15,0.8345161290322582
2003-01-15,0.8506451612903227
2003-02-15,0.8425
2003-03-15,1.2677419354838708
2003-04-15,0.9137931034482759
2003-05-15,0.4519354838709679
2003-06-15,0.4723333333333332
2003-07-15,0.36516129032258066
2003-08-15,0.34096774193548396
2003-09-15,0.39566666666666656
2003-10-15,0.5716129032258064
2003-11-15,0.8663333333333334
2003-12-15,0.623225806451613
2004-01-15,0.725483870967742
2004-02-15,0.5782758620689656
2004-03-15,1.13741935483871
2004-04-15,0.6703333333333333
2004-05-15,0.27999999999999997
2004-06-15,0.5029999999999999
2004-07-15,0.36129032258064514
2004-08-15,0.3619354838709677
2004-09-15,0.3489285714285715
2004-10-15,0.42870967741935495
2004-11-15,0.4816666666666666
2004-12-15,0.7035483870967741
2005-01-15,0.5374193548387098
2005-02-15,0.7917857142857144
2005-03-15,0.6890322580645163
2005-04-15,0.8696666666666668
2005-05-15,0.5932258064516128
2005-06-15,0.5313333333333333
2005-07-15,0.38387096774193546
2005-08-15,0.4464516129032258
2005-09-15,0.376
2005-10-15,0.5919354838709678
2005-11-15,1.0730000000000002
2005-12-15,0.6458064516129032
2006-01-15,1.1170967741935482
2006-02-15,0.8425000000000001
2006-03-15,1.0764516129032258
2006-04-15,1.0146666666666664
2006-05-15,0.6013333333333333
2006-06-15,0.6046666666666667
2006-07-15,0.6519354838709679
2006-08-15,0.3603225806451612
2006-09-15,0.6141379310344827
2006-10-15,0.6756666666666667
2006-11-15,0.8210000000000001
2006-12-15,0.6064516129032257
2007-01-15,0.3480645161290322
2007-02-15,0.7403571428571428
2007-03-15,1.1
2007-04-15,0.581
2007-05-15,0.5153333333333332
2007-06-15,0.28599999999999987
2007-07-15,0.36580645161290315
2007-08-15,0.36774193548387096
2007-09-15,0.385
2007-10-15,0.577741935483871
2007-11-15,0.5246666666666666
2007-12-15,0.6706451612903227
2008-01-15,0.8393548387096772
2008-02-15,0.9882758620689652
2008-03-15,0.5667741935483871
2008-04-15,0.8139999999999998
2008-05-15,0.3583333333333334
2008-06-15,0.3516666666666667
2008-07-15,0.3016129032258065
2008-08-15,0.3225806451612902
2008-09-15,0.32366666666666666
2008-10-15,0.5546666666666665
2008-11-15,0.4276666666666666
2008-12-15,0.823448275862069
2009-01-15,0.651290322580645
2009-02-15,0.6521428571428572
2009-03-15,0.7119354838709677
2009-04-15,0.9430000000000001
2009-05-15,0.37903225806451624
2009-06-15,0.25933333333333336
2009-07-15,0.34935483870967743
2009-08-15,0.3725806451612903
2009-09-15,0.35068965517241385
2009-10-15,0.253
2009-11-15,0.5880000000000002
2009-12-15,0.7916129032258067
2010-01-15,0.9458064516129032
2010-02-15,1.0992857142857144
2010-03-15,0.8545161290322582
2010-04-15,0.7263333333333334
2010-05-15,0.40967741935483876
2010-06-15,0.4910344827586207
2010-07-15,0.5841935483870967
2010-08-15,0.3407407407407408
2010-09-15,0.26166666666666666
2010-10-15,0.6206451612903227
2010-11-15,0.548
2010-12-15,0.6783870967741936
2011-01-15,0.6319354838709679
2011-02-15,0.7751851851851852
2011-03-15,1.2464516129032261
2011-04-15,0.945
2011-05-15,0.5719354838709676
2011-06-15,0.37821428571428567
2011-07-15,0.226
2011-08-15,0.384516129032258
2011-09-15,0.6163333333333334
2011-10-15,0.772258064516129
2011-11-15,1.3973333333333338
2011-12-15,0.6832258064516127
2012-01-15,0.4609677419354839
2012-02-15,0.6310344827586207
2012-03-15,1.2361290322580645
2012-04-15,0.624074074074074
2012-05-15,0.4264516129032258
2012-06-15,0.32399999999999995
2012-07-15,0.28033333333333327
2012-08-15,0.32354838709677425
2012-09-15,0.332
2012-10-15,0.47258064516129034
2012-11-15,0.8246666666666665
2012-12-15,0.7709677419354837
2013-01-15,0.5419354838709678
2013-02-15,0.6910714285714284
2013-03-15,0.4487096774193549
2013-04-15,0.901
2013-05-15,0.5062962962962964
2013-06-15,0.35766666666666674
2013-07-15,0.3132258064516129
2013-08-15,0.28580645161290325
2013-09-15,0.19607142857142865
2013-10-15,0.6935483870967745
2013-11-15,0.39300000000000007
2013-12-15,0.5516129032258064
2014-01-15,0.6841935483870967
2014-02-15,1.3625
2014-03-15,0.899032258064516
2014-04-15,0.4820000000000001
2014-05-15,0.36129032258064514
2014-06-15,0.28166666666666657
2014-07-15,0.2858064516129032
2014-08-15,0.2787096774193548
2014-09-15,0.31206896551724134
2014-10-15,0.5119354838709677
2014-11-15,1.0693333333333335
2014-12-15,0.523225806451613
2015-01-15,0.40032258064516135
2015-02-15,1.0292857142857144
2015-03-15,0.9758064516129032
2015-04-15,0.6006666666666667
2015-05-15,0.4066666666666667
2015-06-15,0.27133333333333337
2015-07-15,0.2666666666666667
2015-08-15,0.28774193548387106
2015-09-15,0.2766666666666666
2015-10-15,0.6925806451612904
2015-11-15,0.7083333333333333
2015-12-15,0.44193548387096776
2016-01-15,0.7512903225806451
2016-02-15,0.580344827586207
2016-03-15,0.9612903225806452
2016-04-15,0.4810344827586207
2016-05-15,0.3419354838709678
2016-06-15,0.29700000000000004
2016-07-15,0.263
2016-08-15,0.1993548387096774
2016-09-15,0.38733333333333336
2016-10-15,0.4366666666666666
2016-11-15,0.381
2016-12-15,0.5787096774193548
2017-01-15,0.9432258064516131
2017-02-15,0.9614285714285715
2017-03-15,0.815483870967742
2017-04-15,0.4903333333333333
2017-05-15,0.45766666666666667
2017-06-15,0.2770000000000001
2017-07-15,0.21999999999999997
2017-08-15,0.29129032258064513
2017-09-15,0.24586206896551732
2017-10-15,0.39935483870967753
2017-11-15,0.4363333333333333
2017-12-15,0.432258064516129
2018-01-15,0.5519354838709677
2018-02-15,0.6885714285714284
2018-03-15,1.0441935483870968
2018-04-15,0.9689655172413794
2018-05-15,0.42322580645161306
2018-06-15,0.29599999999999993
2018-07-15,0.2858064516129032
2018-08-15,0.3512903225806453
2018-09-15,0.27034482758620687
2018-10-15,0.3893548387096774
2018-11-15,0.9516666666666667
2018-12-15,0.67
2019-01-15,0.7083870967741934
2019-02-15,1.0278571428571428
2019-03-15,0.6000000000000001
2019-04-15,0.5282758620689655
2019-05-15,0.3938709677419355
2019-06-15,0.4403333333333333
2019-07-15,0.24483870967741939
2019-08-15,0.32290322580645164
2019-09-15,0.33
2019-10-15,0.49200000000000005
2019-11-15,0.8060000000000002
2019-12-15,0.56
