time,concNtno3
2010-06-15,0.5080666666666667
2010-07-15,0.6146451612903227
2010-08-15,0.3772903225806451
2010-09-15,0.3228965517241379
2010-10-15,0.7125483870967741
2010-11-15,0.33729999999999993
2010-12-15,0.5661935483870967
2011-01-15,0.9294333333333333
2011-02-15,1.139285714285714
2011-03-15,0.9662903225806453
2011-04-15,1.6766333333333328
2011-05-15,0.8404642857142859
2011-06-15,0.5834137931034482
2011-07-15,0.45922580645161276
2011-08-15,0.4886774193548386
2011-09-15,0.9678214285714286
2011-10-15,0.7281612903225807
2011-11-15,1.8732142857142857
2011-12-15,0.462709677419355
2012-01-15,0.5246451612903225
2012-02-15,0.6414137931034485
2012-03-15,1.0635161290322581
2012-04-15,0.8529666666666665
2012-05-15,0.6896
2012-06-15,0.47582142857142845
2012-07-15,0.441
2012-08-15,0.51775
2012-09-15,0.3559583333333332
2012-10-15,0.4433333333333334
2012-11-15,0.9933666666666665
2012-12-15,0.7414666666666666
2013-01-15,0.8636875
2013-02-15,0.7222142857142858
2013-03-15,0.6014838709677417
2013-04-15,0.8355333333333331
2013-05-15,0.7623888888888888
2013-06-15,0.5487333333333334
2013-07-15,0.5556129032258066
2013-08-15,0.5539032258064517
2013-09-15,0.34919999999999995
2013-10-15,0.7039032258064514
2013-11-15,0.4342222222222223
2013-12-15,0.7714137931034483
2014-01-15,0.6751290322580645
2014-02-15,1.5210833333333333
2014-03-15,1.4021290322580644
2014-04-15,0.774157894736842
2014-05-15,0.6020967741935485
2014-06-15,0.40720689655172415
2014-07-15,0.3873870967741936
2014-08-15,0.3006666666666667
2014-09-15,0.4356666666666666
2014-10-15,0.8650967741935484
2014-11-15,0.8622666666666665
2014-12-15,0.43099999999999994
2015-01-15,0.5446129032258066
2015-02-15,0.9903928571428574
2015-03-15,0.8617096774193549
2015-04-15,0.6309333333333333
2015-05-15,0.4931290322580645
2015-06-15,0.41386666666666666
2015-07-15,0.4395806451612903
2015-08-15,0.5276451612903227
2015-09-15,0.433
2015-10-15,0.839935483870968
2015-11-15,0.6506666666666667
2015-12-15,0.6423448275862069
2016-01-15,0.6649999999999999
2016-02-15,0.6962608695652172
2016-03-15,0.9386
2016-04-15,0.7437000000000001
2016-05-15,0.6517037037037038
2016-06-15,0.41406896551724137
2016-07-15,0.31934482758620697
2016-08-15,0.35148387096774186
2016-09-15,0.5875333333333332
2016-10-15,0.4139032258064516
2016-11-15,0.4694999999999999
2016-12-15,0.7531333333333333
2017-01-15,1.0024666666666668
2017-02-15,0.862925925925926
2017-03-15,0.7513846153846154
2017-04-15,0.48058620689655185
2017-05-15,0.7020645161290322
2017-06-15,0.5198666666666666
2017-07-15,0.3178064516129032
2017-08-15,0.39535483870967736
2017-09-15,0.3943
2017-10-15,0.4717666666666667
2017-11-15,0.3343
2017-12-15,0.3699032258064516
2018-01-15,0.6171333333333335
2018-02-15,1.2403333333333333
2018-03-15,0.8680645161290322
2018-04-15,1.1725333333333332
2018-05-15,0.6076333333333334
2018-06-15,0.4885000000000001
2018-07-15,0.4624137931034482
2018-08-15,0.4947142857142857
2018-09-15,0.39635714285714296
2018-10-15,0.6882857142857144
2018-11-15,1.0864736842105263
2018-12-15,0.5856666666666666
2019-01-15,0.760967741935484
2019-02-15,1.4840357142857141
2019-03-15,0.5793870967741935
2019-04-15,0.8725999999999998
2019-05-15,0.3719677419354839
2019-06-15,0.49156000000000005
2019-07-15,0.37095652173913046
2019-08-15,0.4579310344827586
2019-09-15,0.34891999999999995
2019-10-15,0.3825483870967742
2019-11-15,0.7672666666666668
2019-12-15,0.6465161290322581
