time,concNtno3
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,0.3725
2000-08-15,0.34451612903225803
2000-09-15,0.12206896551724142
2000-10-15,0.10838709677419356
2000-11-15,0.12099999999999997
2000-12-15,0.10387096774193548
2001-01-15,0.0970967741935484
2001-02-15,0.1322222222222222
2001-03-15,0.08709677419354839
2001-04-15,0.10300000000000001
2001-05-15,0.08793103448275863
2001-06-15,0.10533333333333333
2001-07-15,0.09300000000000001
2001-08-15,0.154
2001-09-15,0.0896666666666667
2001-10-15,0.13714285714285715
2001-11-15,0.07500000000000002
2001-12-15,0.13766666666666666
2002-01-15,0.12333333333333332
2002-02-15,0.12892857142857145
2002-03-15,0.12200000000000003
2002-04-15,0.11099999999999999
2002-05-15,0.10935483870967741
2002-06-15,0.10299999999999998
2002-07-15,0.11333333333333337
2002-08-15,0.12741935483870964
2002-09-15,0.10433333333333336
2002-10-15,0.11
2002-11-15,0.126
2002-12-15,0.10033333333333334
2003-01-15,0.13
2003-02-15,0.14370370370370372
2003-03-15,0.1716129032258065
2003-04-15,0.12266666666666667
2003-05-15,0.15466666666666662
2003-06-15,0.13166666666666665
2003-07-15,0.131
2003-08-15,0.17413793103448275
2003-09-15,0.20206896551724146
2003-10-15,0.21870967741935488
2003-11-15,0.11600000000000002
2003-12-15,0.1848387096774194
2004-01-15,0.20322580645161292
2004-02-15,0.22241379310344828
2004-03-15,0.15322580645161293
2004-04-15,0.1836666666666667
2004-05-15,0.17448275862068974
2004-06-15,0.20466666666666666
2004-07-15,0.20600000000000004
2004-08-15,0.1836666666666667
2004-09-15,0.19233333333333338
2004-10-15,0.19516129032258067
2004-11-15,0.20833333333333337
2004-12-15,0.13290322580645159
2005-01-15,0.1103225806451612
2005-02-15,0.1710714285714286
2005-03-15,0.1946666666666667
2005-04-15,0.18400000000000005
2005-05-15,0.04774193548387099
2005-06-15,0.15433333333333332
2005-07-15,0.14225806451612905
2005-08-15,0.36
2005-09-15,0.42896551724137927
2005-10-15,0.36714285714285705
2005-11-15,0.48785714285714293
2005-12-15,0.5438709677419353
2006-01-15,0.7358064516129033
2006-02-15,0.9428571428571427
2006-03-15,0.644516129032258
2006-04-15,0.4410000000000001
2006-05-15,0.39758620689655183
2006-06-15,0.3511538461538461
2006-07-15,0.4067857142857143
2006-08-15,0.36774193548387096
2006-09-15,0.45300000000000007
2006-10-15,1.0835483870967741
2006-11-15,1.6650000000000003
2006-12-15,0.8496774193548385
2007-01-15,0.8146666666666668
2007-02-15,1.0714285714285714
2007-03-15,0.7096551724137933
2007-04-15,0.7166666666666668
2007-05-15,0.4169999999999999
2007-06-15,0.3749999999999999
2007-07-15,0.3506451612903226
2007-08-15,0.41870967741935483
2007-09-15,0.572857142857143
2007-10-15,0.6151612903225805
2007-11-15,0.6651724137931035
2007-12-15,0.9116666666666665
2008-01-15,0.5451612903225806
2008-02-15,0.8989285714285715
2008-03-15,0.5625806451612902
2008-04-15,0.3325
2008-05-15,0.16172413793103452
2008-06-15,0.21033333333333337
2008-07-15,0.06193548387096776
2008-08-15,0.12838709677419355
2008-09-15,0.2493333333333334
2008-10-15,0.2738709677419355
2008-11-15,0.2776666666666667
2008-12-15,0.26096774193548394
2009-01-15,0.317741935483871
2009-02-15,0.32250000000000006
2009-03-15,0.2851612903225807
2009-04-15,0.29799999999999993
2009-05-15,0.267741935483871
2009-06-15,0.22233333333333336
2009-07-15,0.23741935483870968
2009-08-15,0.3289285714285714
2009-09-15,0.5526666666666666
2009-10-15,0.5500000000000002
2009-11-15,0.4253571428571427
2009-12-15,0.4616666666666668
2010-01-15,0.4474193548387097
2010-02-15,0.45399999999999996
2010-03-15,0.4958620689655172
2010-04-15,0.3807142857142857
2010-05-15,0.32032258064516134
2010-06-15,0.2696428571428572
2010-07-15,0.2519354838709677
2010-08-15,0.267741935483871
2010-09-15,0.363448275862069
2010-10-15,0.334
2010-11-15,0.32066666666666677
2010-12-15,0.3376666666666667
2011-01-15,0.49419354838709684
2011-02-15,0.4785714285714285
2011-03-15,0.523103448275862
2011-04-15,0.4786206896551724
2011-05-15,0.3180645161290322
2011-06-15,0.37300000000000005
2011-07-15,0.30709677419354847
2011-08-15,0.3109677419354839
2011-09-15,0.3176666666666667
2011-10-15,0.33709677419354844
2011-11-15,0.4006666666666667
2011-12-15,0.3606451612903226
2012-01-15,0.5135483870967742
2012-02-15,0.4789285714285715
2012-03-15,0.5273333333333333
2012-04-15,0.3189655172413792
2012-05-15,0.28677419354838707
2012-06-15,0.27899999999999997
2012-07-15,0.2983870967741935
2012-08-15,0.3364516129032257
2012-09-15,0.3906896551724138
2012-10-15,0.3187096774193548
2012-11-15,0.2889999999999999
2012-12-15,0.30600000000000005
2013-01-15,0.3142307692307692
2013-02-15,0.3439285714285715
2013-03-15,0.2706451612903226
2013-04-15,0.335
2013-05-15,0.30741935483870964
2013-06-15,0.2766666666666667
2013-07-15,0.30225806451612897
2013-08-15,0.33161290322580644
2013-09-15,0.2717241379310345
2013-10-15,0.21548387096774194
2013-11-15,0.26200000000000007
2013-12-15,0.41225806451612895
2014-01-15,0.2403333333333334
2014-02-15,0.21370370370370373
2014-03-15,0.4580645161290323
2014-04-15,0.3246666666666666
2014-05-15,0.25733333333333336
2014-06-15,0.3240000000000001
2014-07-15,0.24100000000000005
2014-08-15,0.23483870967741935
2014-09-15,0.29733333333333334
2014-10-15,0.29096774193548386
2014-11-15,0.2286206896551724
2014-12-15,0.2861290322580646
2015-01-15,0.17500000000000002
2015-02-15,0.2955555555555555
2015-03-15,0.3925806451612902
2015-04-15,0.2910000000000001
2015-05-15,0.23258064516129034
2015-06-15,0.28137931034482755
2015-07-15,0.1903225806451613
2015-08-15,0.2761290322580645
2015-09-15,0.2715384615384615
2015-10-15,0.39903225806451614
2015-11-15,0.5036666666666668
2015-12-15,0.46096774193548373
2016-01-15,0.22333333333333336
2016-02-15,0.29103448275862076
2016-03-15,0.4880645161290323
2016-04-15,0.24344827586206902
2016-05-15,0.27967741935483875
2016-06-15,0.2696666666666666
2016-07-15,0.23741935483870966
2016-08-15,0.27709677419354833
2016-09-15,0.3606666666666667
2016-10-15,0.39580645161290323
2016-11-15,0.3696666666666667
2016-12-15,0.4226086956521738
2017-01-15,0.34066666666666656
2017-02-15,0.3567857142857142
2017-03-15,0.28387096774193543
2017-04-15,0.21517241379310348
2017-05-15,0.2225806451612903
2017-06-15,0.2493333333333334
2017-07-15,0.29178571428571426
2017-08-15,0.28193548387096773
2017-09-15,0.2046666666666667
2017-10-15,0.26739130434782615
2017-11-15,0.46199999999999997
2017-12-15,0.45066666666666677
2018-01-15,0.33354838709677426
2018-02-15,0.3971428571428572
2018-03-15,0.2033333333333334
2018-04-15,0.38166666666666665
2018-05-15,0.3790322580645161
2018-06-15,0.29933333333333334
2018-07-15,0.2567741935483871
