,0
2000-06-15,0.40562135088369794
2001-06-15,0.3694342304941998
2002-06-15,0.445339584944471
2003-06-15,0.4612957270835834
2004-06-15,0.3503785874354035
2005-06-15,0.37786331413210444
2006-06-15,0.4061348537947274
2007-06-15,0.20843808788130255
2008-06-15,0.3506479582693292
2009-06-15,0.31134681227721184
2010-06-15,0.3896828661034306
2011-06-15,0.35306376116930904
2012-06-15,0.3196056487906414
2013-06-15,0.3152792197298918
2014-06-15,0.32566653225806447
2015-06-15,0.3061263824375476
2016-06-15,0.2673885859361666
2017-06-15,0.24542265016685202
2018-06-15,0.306952493205719
2019-06-15,0.2717843573988735
