time,concNtno3
2000-01-15,2.631935483870967
2000-02-15,1.7503571428571427
2000-03-15,1.2819354838709678
2000-04-15,1.0316666666666667
2000-05-15,0.9112903225806451
2000-06-15,0.8236666666666667
2000-07-15,0.3803225806451613
2000-08-15,0.49290322580645163
2000-09-15,1.0779999999999998
2000-10-15,0.7383870967741935
2000-11-15,1.3396296296296295
2000-12-15,1.3583870967741933
2001-01-15,1.0803225806451613
2001-02-15,1.0139285714285715
2001-03-15,0.8793548387096775
2001-04-15,0.58
2001-05-15,0.4335483870967741
2001-06-15,0.946
2001-07-15,1.091290322580645
2001-08-15,0.8093548387096774
2001-09-15,0.8363333333333334
2001-10-15,0.5493548387096774
2001-11-15,1.1093333333333333
2001-12-15,0.956774193548387
2002-01-15,2.3633333333333337
2002-02-15,0.7464285714285711
2002-03-15,1.0935483870967742
2002-04-15,1.2266666666666666
2002-05-15,0.803225806451613
2002-06-15,0.6035714285714285
2002-07-15,0.5193548387096775
2002-08-15,0.5935483870967742
2002-09-15,0.6033333333333334
2002-10-15,0.496551724137931
2002-11-15,0.5333333333333333
2002-12-15,0.8451612903225805
2003-01-15,0.9067741935483867
2003-02-15,1.2585714285714287
2003-03-15,1.8141935483870966
2003-04-15,1.0769999999999995
2003-05-15,0.6216129032258064
2003-06-15,0.6389999999999999
2003-07-15,0.5509677419354838
2003-08-15,0.7193548387096771
2003-09-15,0.9229999999999996
2003-10-15,0.891290322580645
2003-11-15,0.9732142857142854
2003-12-15,0.7261290322580646
2004-01-15,0.9001612903225806
2004-02-15,0.9459655172413793
2004-03-15,1.2469999999999999
2004-04-15,1.0224666666666669
2004-05-15,0.5933548387096773
2004-06-15,0.5612333333333335
2004-07-15,0.4637741935483871
2004-08-15,0.47670967741935494
2004-09-15,0.6139999999999998
2004-10-15,0.7682666666666668
2004-11-15,0.8925666666666668
2004-12-15,1.2142580645161294
2005-01-15,0.7776551724137932
2005-02-15,1.1845714285714286
2005-03-15,1.6027096774193552
2005-04-15,1.4097241379310343
2005-05-15,0.8984516129032258
2005-06-15,0.7519000000000001
2005-07-15,0.7512258064516126
2005-08-15,0.5863703703703704
2005-09-15,0.6419333333333335
2005-10-15,1.1482903225806451
2005-11-15,1.4649999999999999
2005-12-15,0.9552580645161288
2006-01-15,1.3912666666666664
2006-02-15,1.946625
2006-03-15,1.2876774193548386
2006-04-15,0.8878666666666669
2006-05-15,0.5836451612903227
2006-06-15,0.6053666666666667
2006-07-15,0.5538709677419354
2006-08-15,0.4209655172413793
2006-09-15,0.7752999999999999
2006-10-15,0.9794761904761904
2006-11-15,1.62775
2006-12-15,1.1337741935483867
2007-01-15,0.7176774193548386
2007-02-15,1.4285
2007-03-15,1.0062903225806452
2007-04-15,1.1221666666666665
2007-05-15,0.5606538461538462
2007-06-15,0.5419999999999999
2007-07-15,0.45451612903225797
2007-08-15,0.8045806451612902
2007-09-15,0.6625666666666666
2007-10-15,1.2187741935483871
2007-11-15,0.8947666666666666
2007-12-15,1.228225806451613
2008-01-15,0.8529999999999999
2008-02-15,1.0733793103448277
2008-03-15,0.916033333333333
2008-04-15,1.1836785714285714
2008-05-15,0.5676451612903225
2008-06-15,0.5877333333333332
2008-07-15,0.48644827586206896
2008-08-15,0.5527419354838708
2008-09-15,0.5916923076923076
2008-10-15,0.8721612903225807
2008-11-15,0.8385666666666669
2008-12-15,0.7163225806451613
2009-01-15,1.2227419354838711
2009-02-15,0.887357142857143
2009-03-15,0.7941724137931035
2009-04-15,1.2645000000000002
2009-05-15,0.5840967741935483
2009-06-15,0.4506333333333333
2009-07-15,0.36012903225806453
2009-08-15,0.6250645161290324
2009-09-15,0.6835666666666665
2009-10-15,0.7467419354838711
2009-11-15,0.6274999999999998
2009-12-15,0.842516129032258
2010-01-15,1.2369677419354834
2010-02-15,1.2726923076923073
2010-03-15,1.0636774193548384
2010-04-15,1.1943666666666666
2010-05-15,0.7150967741935484
2010-06-15,0.48410000000000003
2010-07-15,0.5641290322580647
2010-08-15,0.3929
2010-09-15,0.5586333333333333
2010-10-15,1.1074666666666666
2010-11-15,0.8923666666666669
2010-12-15,1.1050322580645162
2011-01-15,1.0356999999999998
2011-02-15,1.639714285714286
2011-03-15,1.7914193548387096
2011-04-15,1.0265666666666666
2011-05-15,0.8681612903225806
2011-06-15,0.7045862068965516
2011-07-15,0.4884516129032258
2011-08-15,0.5620967741935483
2011-09-15,0.8188000000000001
2011-10-15,0.9446451612903225
2011-11-15,1.6945517241379309
2011-12-15,0.6348709677419353
2012-01-15,0.7019354838709678
2012-02-15,1.4383448275862074
2012-03-15,1.4080322580645164
2012-04-15,1.0988333333333336
2012-05-15,0.6925161290322583
2012-06-15,0.5228333333333333
2012-07-15,0.4331
2012-08-15,0.559225806451613
2012-09-15,0.7834000000000001
2012-10-15,1.0124516129032255
2012-11-15,1.2509666666666668
2012-12-15,0.907483870967742
2013-01-15,1.3636774193548387
2013-02-15,1.20725
2013-03-15,1.4482258064516127
2013-04-15,1.2985000000000002
2013-05-15,0.8572258064516127
2013-06-15,0.5401333333333334
2013-07-15,0.6662903225806452
2013-08-15,0.7515161290322582
2013-09-15,0.6801333333333335
2013-10-15,0.8236129032258065
2013-11-15,0.9264333333333333
2013-12-15,0.7850645161290324
2014-01-15,1.1410645161290323
2014-02-15,1.0063214285714286
2014-03-15,1.7081290322580645
2014-04-15,1.3090000000000004
2014-05-15,0.5041612903225806
2014-06-15,0.5501999999999999
2014-07-15,0.39583870967741935
2014-08-15,0.44758064516129026
2014-09-15,0.5505666666666668
2014-10-15,0.7851935483870968
2014-11-15,0.7965333333333332
2014-12-15,0.5987419354838709
2015-01-15,0.5953548387096775
2015-02-15,1.1587142857142856
2015-03-15,1.2779032258064515
2015-04-15,0.9187000000000001
2015-05-15,0.6921935483870969
2015-06-15,0.5414
2015-07-15,0.3733548387096774
2015-08-15,0.6234193548387096
2015-09-15,0.5315333333333332
2015-10-15,1.2038387096774195
2015-11-15,0.9643333333333335
2015-12-15,0.7561290322580647
2016-01-15,0.842709677419355
2016-02-15,0.8085862068965517
2016-03-15,0.9884838709677417
2016-04-15,0.8067999999999999
2016-05-15,0.7416451612903225
2016-06-15,0.46236666666666676
2016-07-15,0.4586774193548387
2016-08-15,0.578
2016-09-15,0.8313333333333334
2016-10-15,0.6701612903225805
2016-11-15,0.8292333333333329
2016-12-15,0.8600000000000001
2017-01-15,0.9396451612903226
2017-02-15,1.3472142857142855
2017-03-15,0.8982580645161291
2017-04-15,0.9965666666666666
2017-05-15,0.8006451612903227
2017-06-15,0.5596206896551723
2017-07-15,0.4421612903225807
2017-08-15,0.4153333333333333
2017-09-15,0.6032000000000001
2017-10-15,0.569516129032258
2017-11-15,0.7716
2017-12-15,0.5737741935483872
2018-01-15,0.6204333333333333
2018-02-15,1.2633928571428574
2018-03-15,1.13675
2018-04-15,0.8399333333333334
2018-05-15,0.9366666666666668
2018-06-15,0.5772413793103447
2018-07-15,0.5612580645161291
2018-08-15,0.5148064516129033
2018-09-15,0.5487586206896552
2018-10-15,0.9705806451612905
2018-11-15,0.9448275862068966
2018-12-15,0.5009032258064516
2019-01-15,0.7545806451612903
2019-02-15,0.857925925925926
2019-03-15,0.8141612903225807
2019-04-15,0.8134333333333333
2019-05-15,0.5128709677419355
2019-06-15,0.46170000000000005
2019-07-15,0.5197741935483872
2019-08-15,0.41787096774193544
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
