time,concNtno3
2014-07-15,0.04967741935483873
2014-08-15,0.03806451612903227
2014-09-15,0.034000000000000016
2014-10-15,0.024838709677419364
2014-11-15,0.03166666666666667
2014-12-15,0.022903225806451627
2015-01-15,0.04516129032258066
2015-02-15,0.057500000000000016
2015-03-15,0.06129032258064517
2015-04-15,0.049666666666666685
2015-05-15,0.026451612903225813
2015-06-15,0.02500000000000001
2015-07-15,0.026129032258064528
2015-08-15,0.03548387096774194
2015-09-15,0.02600000000000001
2015-10-15,0.02533333333333334
2015-11-15,0.019666666666666673
2015-12-15,0.025483870967741948
2016-01-15,0.04161290322580648
2016-02-15,0.045517241379310354
2016-03-15,0.05774193548387098
2016-04-15,0.030666666666666675
2016-05-15,0.06419354838709679
2016-06-15,0.03333333333333335
2016-07-15,0.025161290322580656
