,0
2000-10-15,0.049892172961138494
2001-10-15,0.14729736744530955
2002-10-15,0.04211111111111113
2003-10-15,0.09170967741935482
2004-10-15,0.030942652329749118
2005-10-15,0.06100716845878137
2006-10-15,0.0468888888888889
2007-10-15,0.03415770609318997
2008-10-15,0.030792114695340517
2009-10-15,0.04780645161290323
2010-10-15,0.02496694544006373
2011-10-15,0.03132616487455198
2012-10-15,0.018888888888888896
2013-10-15,0.022619312463583882
2014-10-15,0.030168458781362015
2015-10-15,0.023666666666666673
2016-10-15,0.029043787629994534
2017-10-15,0.03620788530465951
2018-10-15,0.04619444444444446
2019-10-15,0.019425287356321846
