,0
2000-01-15,
2001-01-15,
2002-01-15,
2003-01-15,
2004-01-15,0.15571428571428572
2005-01-15,0.3638611925708699
2006-01-15,0.22412442396313362
2007-01-15,0.25041858678955453
2008-01-15,0.20794957360029662
2009-01-15,0.12366359447004609
2010-01-15,0.1853882915173238
2011-01-15,0.34597465437788016
2012-01-15,0.25189964157706096
2013-01-15,0.1675153609831029
2014-01-15,0.31262442396313367
2015-01-15,0.5301867572156196
2016-01-15,0.23138823529411762
2017-01-15,0.14211853558627754
2018-01-15,0.1432258064516129
2019-01-15,0.09516129032258064
