,0
2000-04-15,0.308336917562724
2001-04-15,0.2406272401433692
2002-04-15,0.2877311827956989
2003-04-15,0.5641684587813621
2004-04-15,0.28587956989247304
2005-04-15,0.30191448523050307
2006-04-15,0.5393526881720431
2007-04-15,0.3433171287713372
2008-04-15,0.23927706093189957
2009-04-15,0.23282220986281052
2010-04-15,0.2883602150537634
2011-04-15,0.2934139784946237
2012-04-15,0.3255712643678161
2013-04-15,0.17956084538375974
2014-04-15,0.3095376344086022
2015-04-15,0.2968530465949821
2016-04-15,0.23613978494623655
2017-04-15,0.2642862439747868
2018-04-15,
2019-04-15,
