time,concNtno3
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,0.4076666666666666
2000-11-15,0.2644444444444444
2000-12-15,0.28612903225806446
2001-01-15,0.3570967741935484
2001-02-15,0.8971428571428571
2001-03-15,0.2774193548387097
2001-04-15,0.4393103448275863
2001-05-15,0.48387096774193555
2001-06-15,0.5183333333333333
2001-07-15,0.47366666666666657
2001-08-15,0.49066666666666664
2001-09-15,0.38964285714285707
2001-10-15,0.5663333333333334
2001-11-15,0.6496551724137931
2001-12-15,1.3117857142857139
2002-01-15,0.9138709677419353
2002-02-15,0.851851851851852
2002-03-15,0.6693103448275864
2002-04-15,0.6258620689655172
2002-05-15,0.35580645161290325
2002-06-15,0.31200000000000006
2002-07-15,0.42633333333333334
2002-08-15,0.4376666666666667
2002-09-15,0.4485185185185185
2002-10-15,0.5961290322580645
2002-11-15,0.4864285714285715
2002-12-15,0.44999999999999996
2003-01-15,0.40758620689655173
2003-02-15,0.3434782608695653
2003-03-15,0.5061290322580645
2003-04-15,0.2666666666666666
2003-05-15,0.29800000000000004
2003-06-15,0.498
2003-07-15,0.5425806451612903
2003-08-15,0.494
2003-09-15,0.5746428571428571
2003-10-15,0.45185185185185184
2003-11-15,0.712142857142857
2003-12-15,0.33137931034482765
2004-01-15,0.3693548387096774
2004-02-15,0.8824137931034483
2004-03-15,0.7616129032258065
2004-04-15,0.5038461538461537
2004-05-15,0.46099999999999997
2004-06-15,0.5399999999999999
2004-07-15,0.6003225806451613
2004-08-15,0.6048387096774195
2004-09-15,0.6313333333333334
2004-10-15,0.5000000000000001
2004-11-15,0.9582758620689656
2004-12-15,0.602258064516129
2005-01-15,0.6429032258064519
2005-02-15,0.7903703703703704
2005-03-15,0.9213333333333334
2005-04-15,0.5753333333333334
2005-05-15,0.5170967741935483
2005-06-15,0.1663333333333334
2005-07-15,0.352258064516129
2005-08-15,0.5083333333333333
2005-09-15,0.6246666666666667
2005-10-15,0.5467741935483872
2005-11-15,0.6189999999999999
2005-12-15,1.017
2006-01-15,1.1385185185185183
2006-02-15,1.3614285714285714
2006-03-15,0.5683333333333334
2006-04-15,0.627
2006-05-15,0.5478571428571428
2006-06-15,0.5523333333333333
2006-07-15,0.62
2006-08-15,0.453448275862069
2006-09-15,0.5528571428571428
2006-10-15,0.6796428571428573
2006-11-15,0.7335999999999998
2006-12-15,0.8203225806451614
2007-01-15,1.014516129032258
2007-02-15,0.7950000000000003
2007-03-15,0.5413793103448277
2007-04-15,0.7231034482758621
2007-05-15,0.415483870967742
2007-06-15,0.44620689655172413
2007-07-15,0.4809677419354839
2007-08-15,0.46225806451612894
2007-09-15,0.5910344827586208
2007-10-15,0.6245161290322578
2007-11-15,0.6773333333333333
2007-12-15,0.7116129032258064
2008-01-15,0.9629032258064517
2008-02-15,0.8734482758620692
2008-03-15,0.4116129032258065
2008-04-15,0.3693333333333333
2008-05-15,0.4022580645161291
2008-06-15,0.3979999999999999
2008-07-15,0.47965517241379324
2008-08-15,0.3903225806451613
2008-09-15,0.5656666666666667
2008-10-15,0.6599999999999999
2008-11-15,0.5206666666666667
2008-12-15,0.47266666666666673
2009-01-15,0.6993103448275862
2009-02-15,0.7570370370370371
2009-03-15,0.8523076923076922
2009-04-15,0.6958620689655173
2009-05-15,0.5645161290322581
2009-06-15,0.49600000000000005
2009-07-15,0.5893548387096774
2009-08-15,0.4722222222222222
2009-09-15,0.7449999999999999
2009-10-15,0.6438709677419355
2009-11-15,0.6636666666666667
2009-12-15,0.502
2010-01-15,0.5645833333333333
2010-02-15,0.48964285714285705
2010-03-15,0.6606451612903226
2010-04-15,0.4930000000000001
2010-05-15,0.2838709677419354
2010-06-15,0.32366666666666666
2010-07-15,0.34806451612903233
2010-08-15,0.30866666666666664
2010-09-15,0.4053333333333333
2010-10-15,0.4474074074074075
2010-11-15,0.3956666666666668
2010-12-15,0.5758064516129032
2011-01-15,0.7674193548387096
2011-02-15,1.064814814814815
2011-03-15,0.5993548387096772
2011-04-15,0.6036666666666668
2011-05-15,0.43193548387096764
2011-06-15,0.46366666666666667
2011-07-15,0.5034482758620689
2011-08-15,0.5648275862068967
2011-09-15,0.4493333333333333
2011-10-15,0.5616666666666668
2011-11-15,0.6079999999999999
2011-12-15,0.5533333333333332
2012-01-15,0.8270370370370371
2012-02-15,0.8114814814814815
2012-03-15,0.885806451612903
2012-04-15,0.5262068965517241
2012-05-15,0.4325806451612903
2012-06-15,0.5263333333333334
2012-07-15,0.5634482758620691
2012-08-15,0.5306451612903227
2012-09-15,0.5203333333333333
2012-10-15,0.47275862068965535
2012-11-15,0.5186666666666666
2012-12-15,0.6393333333333332
2013-01-15,0.5236666666666666
2013-02-15,0.5132142857142857
2013-03-15,0.4758064516129032
2013-04-15,0.453103448275862
2013-05-15,0.35933333333333334
2013-06-15,0.41833333333333317
2013-07-15,0.3770967741935484
2013-08-15,0.4874193548387098
2013-09-15,0.36300000000000004
2013-10-15,0.4253333333333334
2013-11-15,0.36533333333333334
2013-12-15,0.7564516129032259
2014-01-15,0.5538709677419354
2014-02-15,0.3882142857142858
2014-03-15,0.6380645161290323
2014-04-15,0.4906666666666667
2014-05-15,0.41566666666666674
2014-06-15,0.5000000000000001
2014-07-15,0.2570967741935484
2014-08-15,0.4466666666666667
2014-09-15,0.5403448275862069
2014-10-15,0.4616129032258064
2014-11-15,0.4466666666666666
2014-12-15,0.4067741935483872
2015-01-15,0.45129032258064516
2015-02-15,0.5255555555555556
2015-03-15,0.48806451612903223
2015-04-15,0.4003333333333334
2015-05-15,0.3266666666666666
2015-06-15,0.31199999999999994
2015-07-15,0.3077419354838711
2015-08-15,0.3373076923076923
2015-09-15,0.2843333333333334
2015-10-15,0.37413793103448273
2015-11-15,0.5293333333333332
2015-12-15,0.9435714285714284
2016-01-15,0.5383870967741936
2016-02-15,0.3188888888888889
2016-03-15,0.5162068965517242
2016-04-15,0.28172413793103446
2016-05-15,0.29600000000000004
2016-06-15,0.26241379310344826
2016-07-15,0.22793103448275867
2016-08-15,0.35100000000000015
2016-09-15,0.39966666666666667
2016-10-15,0.6338709677419354
2016-11-15,0.6240000000000001
2016-12-15,0.7969999999999999
2017-01-15,0.4816129032258065
2017-02-15,0.8189285714285715
2017-03-15,0.48103448275862065
2017-04-15,0.38866666666666666
2017-05-15,0.3116129032258065
2017-06-15,0.4283333333333333
2017-07-15,0.46733333333333343
2017-08-15,0.40354838709677426
2017-09-15,0.3776666666666667
2017-10-15,0.42225806451612896
2017-11-15,0.494
2017-12-15,0.5926666666666666
2018-01-15,0.40258064516129033
2018-02-15,0.6065384615384615
2018-03-15,0.24133333333333337
2018-04-15,0.46199999999999997
2018-05-15,0.42741935483870974
2018-06-15,0.36233333333333345
2018-07-15,0.3867741935483871
