,0
2000-04-15,0.7592222222222224
2001-04-15,0.8275708699902248
2002-04-15,1.0253620071684588
2003-04-15,1.0480143369175627
2004-04-15,0.9095587690025955
2005-04-15,1.0145830280830281
2006-04-15,0.9988007662835251
2007-04-15,0.7876774193548388
2008-04-15,0.6953369175627239
2009-04-15,
2010-04-15,
2011-04-15,0.9673417377332839
2012-04-15,
2013-04-15,0.8236175115207374
2014-04-15,0.885264745519713
2015-04-15,0.8218495197132616
2016-04-15,0.7605569892473119
2017-04-15,0.6021799283154121
2018-04-15,
2019-04-15,
