,0
2010-06-15,0.8129078149795532
2011-06-15,0.7654594514105055
2012-06-15,0.8255991101264953
2013-06-15,0.908078799645106
2014-06-15,0.8560306131839752
2015-06-15,0.9201136291027069
2016-06-15,0.9166411697864533
2017-06-15,0.9624386727809906
2018-06-15,
2019-06-15,
