,0
2000-07-15,1.3259888887405396
2001-07-15,1.3792602221171062
2002-07-15,1.2648505369822185
2003-07-15,1.422731836636861
2004-07-15,1.3486836751302083
2005-07-15,1.3204429944356282
2006-07-15,1.397438367207845
2007-07-15,1.33613916238149
2008-07-15,1.45608385403951
2009-07-15,1.4395304918289185
2010-07-15,1.4901944398880005
2011-07-15,1.4700677394866943
2012-07-15,1.326759974161784
2013-07-15,1.3712217807769775
2014-07-15,1.3856565554936726
2015-07-15,1.2895941734313965
2016-07-15,
2017-07-15,
2018-07-15,
2019-07-15,
