time,concNnh3
2000-01-15,0.9869756102561951
2000-02-15,0.5260540246963501
2000-03-15,0.29090651869773865
2000-04-15,2.719971179962158
2000-05-15,1.87277090549469
2000-06-15,
2000-07-15,0.4020662009716034
2000-08-15,1.8523374795913696
2000-09-15,2.1179137229919434
2000-10-15,1.033585786819458
2000-11-15,1.2039796113967896
2000-12-15,2.5686070919036865
2001-01-15,1.2433135509490967
2001-02-15,1.2046236991882324
2001-03-15,1.0594239234924316
2001-04-15,0.7979567050933838
2001-05-15,2.984867811203003
2001-06-15,0.6121702194213867
2001-07-15,0.8392452597618103
2001-08-15,1.6774548292160034
2001-09-15,1.1005924940109253
2001-10-15,1.5776840448379517
2001-11-15,0.6774136424064636
2001-12-15,2.9976091384887695
2002-01-15,0.6417077779769897
2002-02-15,0.6063023209571838
2002-03-15,2.2367334365844727
2002-04-15,1.7933306694030762
2002-05-15,2.953733444213867
2002-06-15,0.6657889485359192
2002-07-15,0.8916717171669006
2002-08-15,1.1339653730392456
2002-09-15,1.6668329238891602
2002-10-15,1.9701073169708252
2002-11-15,1.6737053394317627
2002-12-15,2.3358936309814453
2003-01-15,1.1228982210159302
2003-02-15,2.854142189025879
2003-03-15,2.003978967666626
2003-04-15,2.0003862380981445
2003-05-15,1.9729535579681396
2003-06-15,1.4330440759658813
2003-07-15,0.8877582550048828
2003-08-15,0.7978351712226868
2003-09-15,2.8953583240509033
2003-10-15,1.6886911392211914
2003-11-15,1.7166599035263062
2003-12-15,1.8509403467178345
2004-01-15,0.782330334186554
2004-02-15,0.5297442674636841
2004-03-15,0.9751151204109192
2004-04-15,3.5574707984924316
2004-05-15,1.4506194591522217
2004-06-15,0.4648343026638031
2004-07-15,1.1637355089187622
2004-08-15,1.6916342973709106
2004-09-15,1.7716799974441528
2004-10-15,1.7175915241241455
2004-11-15,1.2795774936676025
2004-12-15,1.0605021715164185
2005-01-15,0.6957775950431824
2005-02-15,1.5368436574935913
2005-03-15,1.833204746246338
2005-04-15,2.3671252727508545
2005-05-15,2.3233652114868164
2005-06-15,1.746044397354126
2005-07-15,0.9321178793907166
2005-08-15,1.9415793418884277
2005-09-15,2.9811058044433594
2005-10-15,2.9399123191833496
2005-11-15,1.1353362798690796
2005-12-15,0.539608359336853
2006-01-15,1.8122838735580444
2006-02-15,0.9301180839538574
2006-03-15,0.9480215907096863
2006-04-15,1.110910415649414
2006-05-15,3.5823864936828613
2006-06-15,2.366089344024658
2006-07-15,3.2657485008239746
2006-08-15,1.0148026943206787
2006-09-15,4.171006202697754
2006-10-15,2.003767251968384
2006-11-15,0.9540837407112122
2006-12-15,1.2204045057296753
2007-01-15,0.6199266910552979
2007-02-15,1.2512179613113403
2007-03-15,1.2893637418746948
2007-04-15,2.7785322666168213
2007-05-15,1.899470329284668
2007-06-15,1.5544629096984863
2007-07-15,1.1591887474060059
