time,concNnh3
2000-01-15,0.16953399777412415
2000-02-15,0.18316829204559326
2000-03-15,0.25193941593170166
2000-04-15,0.5495333075523376
2000-05-15,1.0335416793823242
2000-06-15,0.3225601613521576
2000-07-15,0.39344632625579834
2000-08-15,0.33177974820137024
2000-09-15,0.6417307257652283
2000-10-15,0.21304817497730255
2000-11-15,0.15853267908096313
2000-12-15,0.16338081657886505
2001-01-15,0.06175735965371132
2001-02-15,0.18990416824817657
2001-03-15,0.2037568986415863
2001-04-15,0.344650536775589
2001-05-15,0.6949756145477295
2001-06-15,0.29830121994018555
2001-07-15,0.4799264371395111
2001-08-15,0.4341646432876587
2001-09-15,0.43965980410575867
2001-10-15,0.28244030475616455
2001-11-15,0.20446644723415375
2001-12-15,0.18748414516448975
2002-01-15,0.10963176190853119
2002-02-15,0.18402786552906036
2002-03-15,0.2181360423564911
2002-04-15,0.4353744089603424
2002-05-15,1.0349687337875366
2002-06-15,0.46480777859687805
2002-07-15,0.45235970616340637
2002-08-15,0.7023004293441772
2002-09-15,0.640742301940918
2002-10-15,0.24855740368366241
2002-11-15,0.1623305380344391
2002-12-15,0.18078449368476868
2003-01-15,0.16814766824245453
2003-02-15,0.2401522994041443
2003-03-15,0.22397518157958984
2003-04-15,0.5764099955558777
2003-05-15,0.6155239343643188
2003-06-15,0.4848773181438446
2003-07-15,0.5012590289115906
2003-08-15,0.405032753944397
2003-09-15,0.5920491218566895
2003-10-15,0.33170971274375916
2003-11-15,0.14405587315559387
2003-12-15,0.15815822780132294
2004-01-15,0.09978283196687698
2004-02-15,0.21992181241512299
2004-03-15,0.23369763791561127
2004-04-15,0.5683180093765259
2004-05-15,0.6875448226928711
2004-06-15,0.31860941648483276
2004-07-15,0.4655371308326721
2004-08-15,0.595118522644043
2004-09-15,0.4856394827365875
2004-10-15,0.3154711425304413
2004-11-15,0.2091463804244995
2004-12-15,0.16020433604717255
2005-01-15,0.19656804203987122
2005-02-15,0.14866362512111664
2005-03-15,0.23642511665821075
2005-04-15,0.3551327586174011
2005-05-15,0.5717953443527222
2005-06-15,0.3183276057243347
2005-07-15,0.4151872396469116
2005-08-15,0.43097984790802
2005-09-15,0.4758679270744324
2005-10-15,0.40110495686531067
2005-11-15,0.20709756016731262
2005-12-15,0.101603202521801
2006-01-15,0.13769224286079407
2006-02-15,0.22764137387275696
2006-03-15,0.2110239714384079
2006-04-15,0.28399690985679626
2006-05-15,0.7461369037628174
2006-06-15,0.3954150378704071
2006-07-15,0.5527443289756775
2006-08-15,0.45651641488075256
2006-09-15,0.666972815990448
2006-10-15,0.2686767280101776
2006-11-15,0.21364612877368927
2006-12-15,0.18427987396717072
2007-01-15,0.16096168756484985
2007-02-15,0.1529504507780075
2007-03-15,0.4429718554019928
2007-04-15,0.33191272616386414
2007-05-15,0.6226956844329834
2007-06-15,0.5509865283966064
2007-07-15,0.3500036597251892
2007-08-15,0.5022860169410706
2007-09-15,0.37108662724494934
2007-10-15,0.36206379532814026
2007-11-15,0.18710735440254211
2007-12-15,0.1481223702430725
2008-01-15,0.13731370866298676
2008-02-15,0.1812291145324707
2008-03-15,0.18522843718528748
2008-04-15,0.4850034713745117
2008-05-15,0.8938403725624084
2008-06-15,0.4206756055355072
2008-07-15,0.5888396501541138
2008-08-15,0.3603856563568115
2008-09-15,0.46069860458374023
2008-10-15,0.3222928047180176
2008-11-15,0.23352095484733582
2008-12-15,0.17845091223716736
2009-01-15,0.13465911149978638
2009-02-15,0.26027947664260864
2009-03-15,0.20682069659233093
2009-04-15,0.6946176290512085
2009-05-15,0.6607586741447449
2009-06-15,0.4462451934814453
2009-07-15,0.4618487060070038
2009-08-15,0.5306305289268494
2009-09-15,0.49460098147392273
2009-10-15,0.3002951145172119
2009-11-15,0.21364089846611023
2009-12-15,0.17648789286613464
2010-01-15,0.15172620117664337
2010-02-15,0.24758099019527435
2010-03-15,0.24675637483596802
2010-04-15,0.41474539041519165
2010-05-15,0.646032452583313
2010-06-15,0.37498152256011963
2010-07-15,0.6350983381271362
2010-08-15,0.4164121150970459
2010-09-15,0.48989325761795044
2010-10-15,0.4193533658981323
2010-11-15,0.207013800740242
2010-12-15,0.24982668459415436
2011-01-15,0.23621691763401031
2011-02-15,0.20563264191150665
2011-03-15,0.2666870355606079
2011-04-15,0.5360150933265686
2011-05-15,0.8902100920677185
2011-06-15,0.5112570524215698
2011-07-15,0.5028852224349976
2011-08-15,0.42124149203300476
2011-09-15,0.5083972811698914
2011-10-15,0.3061065673828125
