time,concNnh3
2000-01-15,0.06271479278802872
2000-02-15,0.06370096653699875
2000-03-15,0.030599169433116913
2000-04-15,0.0441809706389904
2000-05-15,0.13014480471611023
2000-06-15,0.01729562133550644
2000-07-15,0.01519770361483097
2000-08-15,0.03850323706865311
2000-09-15,0.07215142250061035
2000-10-15,0.027927741408348083
2000-11-15,0.012034913524985313
2000-12-15,0.05445399135351181
2001-01-15,0.024259071797132492
2001-02-15,0.022271202877163887
2001-03-15,0.03305456042289734
2001-04-15,0.04745455086231232
2001-05-15,0.029189692810177803
2001-06-15,0.018682390451431274
2001-07-15,0.031723782420158386
2001-08-15,0.0364057756960392
2001-09-15,0.03483044356107712
2001-10-15,0.04340483620762825
2001-11-15,0.03824641555547714
2001-12-15,0.05382028594613075
2002-01-15,0.048695340752601624
2002-02-15,0.048493530601263046
2002-03-15,0.05177950859069824
2002-04-15,0.053893107920885086
2002-05-15,0.08816159516572952
2002-06-15,0.020705247297883034
2002-07-15,0.03704499080777168
2002-08-15,0.07081598043441772
2002-09-15,0.04764062166213989
2002-10-15,0.029535328969359398
2002-11-15,0.025211844593286514
2002-12-15,0.038648128509521484
2003-01-15,0.04484451189637184
2003-02-15,0.05227427929639816
2003-03-15,0.026066899299621582
2003-04-15,0.06240047141909599
2003-05-15,0.06920260936021805
2003-06-15,0.018818773329257965
2003-07-15,0.03267541900277138
2003-08-15,0.02656904235482216
2003-09-15,0.049039389938116074
2003-10-15,0.03291640430688858
2003-11-15,0.04758289456367493
2003-12-15,0.04816694185137749
2004-01-15,0.06630871444940567
2004-02-15,0.04238582402467728
2004-03-15,0.023123102262616158
2004-04-15,0.08496755361557007
2004-05-15,0.04400224611163139
2004-06-15,0.024071868509054184
2004-07-15,0.03150608018040657
2004-08-15,0.028862005099654198
2004-09-15,0.0341990701854229
2004-10-15,0.03236047178506851
2004-11-15,0.04856809973716736
2004-12-15,0.057613614946603775
2005-01-15,0.05032028257846832
2005-02-15,0.03254912048578262
2005-03-15,0.03201611340045929
2005-04-15,0.03811211138963699
2005-05-15,0.03812897950410843
2005-06-15,0.024646831676363945
2005-07-15,0.01875007525086403
2005-08-15,0.0364217609167099
2005-09-15,0.06441754102706909
2005-10-15,0.045231666415929794
2005-11-15,0.03983930125832558
2005-12-15,0.044052690267562866
2006-01-15,0.06596877425909042
2006-02-15,0.020953016355633736
2006-03-15,0.022147295996546745
2006-04-15,0.07592257857322693
2006-05-15,0.11165893822908401
2006-06-15,0.027561727911233902
2006-07-15,0.03301342576742172
2006-08-15,0.04920731484889984
2006-09-15,0.0759899839758873
2006-10-15,0.02836974337697029
2006-11-15,0.03543374314904213
2006-12-15,0.028264204040169716
2007-01-15,0.05024655535817146
2007-02-15,0.025164134800434113
2007-03-15,0.045923471450805664
2007-04-15,0.038661371916532516
2007-05-15,0.03986426070332527
2007-06-15,0.02300669066607952
2007-07-15,0.026045028120279312
2007-08-15,0.042487580329179764
2007-09-15,0.04991520941257477
2007-10-15,0.032695986330509186
2007-11-15,0.03898632898926735
2007-12-15,0.08800080418586731
2008-01-15,0.04876253008842468
2008-02-15,0.056554730981588364
2008-03-15,0.02992398664355278
2008-04-15,0.07109284400939941
2008-05-15,0.09156184643507004
2008-06-15,0.0559234693646431
2008-07-15,0.02629297785460949
2008-08-15,0.02205737866461277
2008-09-15,0.0477839931845665
2008-10-15,0.0353802889585495
2008-11-15,0.04169999063014984
2008-12-15,
2009-01-15,0.040560510009527206
2009-02-15,0.07779943943023682
2009-03-15,0.027991091832518578
2009-04-15,0.06556154042482376
2009-05-15,0.0512748546898365
2009-06-15,0.027701353654265404
2009-07-15,0.030360901728272438
2009-08-15,0.06425511091947556
2009-09-15,0.05220066010951996
2009-10-15,0.03868923336267471
2009-11-15,0.027672696858644485
2009-12-15,0.03785807639360428
2010-01-15,
2010-02-15,0.04206225648522377
2010-03-15,0.031813763082027435
2010-04-15,0.04528145492076874
2010-05-15,0.029142605140805244
2010-06-15,0.013643349520862103
2010-07-15,0.0410764217376709
2010-08-15,0.029715655371546745
2010-09-15,0.03191415220499039
2010-10-15,0.03855732083320618
2010-11-15,0.03098326176404953
2010-12-15,0.06849551945924759
2011-01-15,0.033064842224121094
2011-02-15,0.032044898718595505
2011-03-15,0.031072068959474564
2011-04-15,0.04745430126786232
2011-05-15,0.09289427101612091
2011-06-15,0.051267605274915695
2011-07-15,0.029020819813013077
2011-08-15,0.02696305699646473
2011-09-15,0.041489314287900925
2011-10-15,0.04348665475845337
2011-11-15,0.02617480978369713
2011-12-15,0.04412851482629776
2012-01-15,0.01792857237160206
2012-02-15,0.034378185868263245
2012-03-15,0.023711446672677994
2012-04-15,0.03262460231781006
2012-05-15,0.06397157162427902
2012-06-15,0.018241072073578835
2012-07-15,0.023298030719161034
2012-08-15,0.025194672867655754
2012-09-15,0.03805270418524742
2012-10-15,0.0298854261636734
2012-11-15,0.028080947697162628
2012-12-15,0.011407493613660336
2013-01-15,0.04045403376221657
2013-02-15,0.025857584550976753
2013-03-15,0.03889600560069084
2013-04-15,0.04786432906985283
2013-05-15,0.07527242600917816
2013-06-15,0.01997550204396248
2013-07-15,0.02100391685962677
2013-08-15,0.04445308446884155
2013-09-15,0.06914017349481583
2013-10-15,0.03503389284014702
2013-11-15,0.04329877346754074
2013-12-15,0.032775022089481354
2014-01-15,0.008711308240890503
2014-02-15,0.034935303032398224
2014-03-15,0.025943754240870476
2014-04-15,0.04285692796111107
2014-05-15,0.08974363654851913
2014-06-15,0.02070876955986023
2014-07-15,0.08327478170394897
2014-08-15,0.048039231449365616
2014-09-15,0.03469517454504967
2014-10-15,0.027011703699827194
2014-11-15,0.02631225250661373
2014-12-15,0.052365224808454514
2015-01-15,0.03341319411993027
2015-02-15,0.03446697071194649
2015-03-15,0.05725511163473129
2015-04-15,0.025962550193071365
2015-05-15,0.03693410009145737
2015-06-15,0.013400034047663212
2015-07-15,0.02122369594871998
2015-08-15,0.07536651939153671
2015-09-15,0.043312814086675644
2015-10-15,0.03787636756896973
2015-11-15,0.04199688509106636
2015-12-15,0.06540215015411377
2016-01-15,0.047987159341573715
2016-02-15,0.048990629613399506
2016-03-15,0.05255208909511566
2016-04-15,0.04448233172297478
2016-05-15,0.13578972220420837
2016-06-15,0.0226513110101223
2016-07-15,0.025704016909003258
2016-08-15,0.02111036330461502
2016-09-15,0.07195534557104111
2016-10-15,0.03258701041340828
2016-11-15,0.03250114619731903
2016-12-15,0.05405774712562561
2017-01-15,0.06239807605743408
2017-02-15,0.034600578248500824
2017-03-15,0.035852596163749695
2017-04-15,0.030003204941749573
2017-05-15,0.045455724000930786
2017-06-15,0.026081647723913193
2017-07-15,0.023573650047183037
2017-08-15,0.02811259590089321
2017-09-15,0.04593702405691147
2017-10-15,0.025982679799199104
2017-11-15,0.047700222581624985
2017-12-15,0.05440512299537659
2018-01-15,0.04768891632556915
2018-02-15,0.0362032949924469
2018-03-15,0.02970871515572071
2018-04-15,0.06524980813264847
2018-05-15,0.1792352944612503
2018-06-15,0.015113672241568565
2018-07-15,0.041988398879766464
2018-08-15,0.033792417496442795
2018-09-15,0.05188917741179466
2018-10-15,0.026630133390426636
2018-11-15,0.04971186816692352
2018-12-15,0.04938507452607155
2019-01-15,0.02823292650282383
2019-02-15,0.0421440489590168
2019-03-15,0.023740755394101143
2019-04-15,0.09821897745132446
2019-05-15,0.05488217622041702
2019-06-15,0.03443851321935654
2019-07-15,0.028597265481948853
2019-08-15,0.06710775941610336
2019-09-15,0.0416906364262104
2019-10-15,0.024309955537319183
2019-11-15,0.030219944193959236
2019-12-15,0.04352680593729019
