,0
2000-04-15,7.606181488097373e-31
2001-04-15,7.64047175543892e-31
2002-04-15,7.517454704299566e-31
2003-04-15,7.624659318896819e-31
2004-04-15,7.508443207873582e-31
2005-04-15,7.6557091401445985e-31
2006-04-15,0.007230445082920293
2007-04-15,7.649207872721651e-31
2008-04-15,7.686502076693579e-31
2009-04-15,
2010-04-15,
2011-04-15,0.00037976230184237164
2012-04-15,4.823313308103631e-05
2013-04-15,9.895225048239809e-07
2014-04-15,5.891280428234798e-06
2015-04-15,5.766111038004359e-05
2016-04-15,9.133977194627126e-05
2017-04-15,7.6057294713363365e-31
2018-04-15,7.420430340978175e-31
2019-04-15,0.00013452756684273481
