,0
2000-01-15,7.74109767671865e-31
2001-01-15,7.650089180019608e-31
2002-01-15,7.517228304087598e-31
2003-01-15,7.6521401825629225e-31
2004-01-15,7.676092839118178e-31
2005-01-15,7.625024349075894e-31
2006-01-15,7.52875355599967e-31
2007-01-15,7.683677912332583e-31
2008-01-15,7.615065247470567e-31
2009-01-15,7.556195706718487e-31
2010-01-15,
2011-01-15,7.677457588059482e-31
2012-01-15,7.565683513455424e-31
2013-01-15,7.578219768875493e-31
2014-01-15,7.617400562914201e-31
2015-01-15,3.458407367891899e-08
2016-01-15,7.588404251931017e-31
2017-01-15,1.792195568365666e-05
2018-01-15,7.924545267693854e-05
2019-01-15,4.823612679653403e-08
