,0
2000-10-15,1.148945391178131
2001-10-15,1.1734013954798381
2002-10-15,1.0533410509427388
2003-10-15,1.1523601412773132
2004-10-15,1.184473733107249
2005-10-15,1.221138099829356
2006-10-15,1.306434154510498
2007-10-15,1.3402070204416912
2008-10-15,1.2192079822222393
2009-10-15,1.2140172521273296
2010-10-15,1.0002482732137044
2011-10-15,1.223358412583669
2012-10-15,1.1062502066294353
2013-10-15,1.0498559673627217
2014-10-15,1.0441686511039734
2015-10-15,1.253798484802246
2016-10-15,
2017-10-15,
2018-10-15,
2019-10-15,
