,0
2000-07-15,6.898793594787598e-31
2001-07-15,6.82115830548641e-31
2002-07-15,1.3037678096831465e-05
2003-07-15,6.891461801422649e-31
2004-07-15,7.537003693869337e-05
2005-07-15,6.909592469557152e-31
2006-07-15,6.907561685516671e-31
2007-07-15,6.944626276258738e-31
2008-07-15,7.038608460200201e-31
2009-07-15,
2010-07-15,
2011-07-15,6.7822848640372965e-31
2012-07-15,5.512986414638969e-06
2013-07-15,5.547422764114648e-07
2014-07-15,6.785995116039942e-31
2015-07-15,6.7585994365311285e-31
2016-07-15,5.440744644147344e-06
2017-07-15,2.5743218429852277e-05
2018-07-15,8.778931320800136e-05
2019-07-15,0.0001478164728420476
