time,concNnh3
2000-01-15,0.22293046116828918
2000-02-15,0.3092806339263916
2000-03-15,0.3995630741119385
2000-04-15,0.42812880873680115
2000-05-15,1.4923391342163086
2000-06-15,0.825788676738739
2000-07-15,0.6384557485580444
2000-08-15,0.6375430822372437
2000-09-15,0.6632558703422546
2000-10-15,0.575771152973175
2000-11-15,0.2777670919895172
2000-12-15,0.17650945484638214
2001-01-15,0.28650665283203125
2001-02-15,0.358671098947525
2001-03-15,0.300843209028244
2001-04-15,0.3998115360736847
2001-05-15,1.1169183254241943
2001-06-15,0.7816585302352905
2001-07-15,0.6081534028053284
2001-08-15,0.7435042858123779
2001-09-15,0.6163663268089294
2001-10-15,0.4622081220149994
2001-11-15,0.3720073699951172
2001-12-15,0.5182848572731018
2002-01-15,0.2980641722679138
2002-02-15,0.3697188198566437
2002-03-15,0.3389165699481964
2002-04-15,0.4581654965877533
2002-05-15,0.9979769587516785
2002-06-15,0.8178150653839111
2002-07-15,0.6024578213691711
2002-08-15,0.6412508487701416
2002-09-15,0.7436193227767944
2002-10-15,0.6495380997657776
2002-11-15,0.47132396697998047
2002-12-15,0.2585223615169525
2003-01-15,0.2729528844356537
2003-02-15,0.40448442101478577
2003-03-15,0.37669166922569275
2003-04-15,0.543342113494873
2003-05-15,0.990988552570343
2003-06-15,1.012148380279541
2003-07-15,0.5401906371116638
2003-08-15,0.8261122703552246
2003-09-15,0.7616556286811829
2003-10-15,0.9652331471443176
2003-11-15,0.494327187538147
2003-12-15,0.24730917811393738
2004-01-15,0.39037299156188965
2004-02-15,0.3806849420070648
2004-03-15,0.3299006223678589
2004-04-15,0.4472156763076782
2004-05-15,0.8411495685577393
2004-06-15,0.8244704008102417
2004-07-15,0.5047187805175781
2004-08-15,0.7800637483596802
2004-09-15,0.6046255230903625
2004-10-15,0.8622773885726929
2004-11-15,0.48625677824020386
2004-12-15,0.30813291668891907
2005-01-15,0.3012017607688904
2005-02-15,0.40519192814826965
2005-03-15,0.3930519223213196
2005-04-15,0.48099279403686523
2005-05-15,0.8510094881057739
2005-06-15,1.2038788795471191
2005-07-15,0.7165237665176392
2005-08-15,0.6312642693519592
2005-09-15,0.6975765228271484
2005-10-15,0.6653353571891785
2005-11-15,0.43003061413764954
2005-12-15,0.3683742880821228
2006-01-15,0.3466906249523163
2006-02-15,0.3149944841861725
2006-03-15,0.4075111150741577
2006-04-15,0.3878237009048462
2006-05-15,0.9405568838119507
2006-06-15,0.8263834118843079
2006-07-15,0.7757050395011902
2006-08-15,0.9513727426528931
2006-09-15,0.5254589319229126
2006-10-15,0.6666156649589539
2006-11-15,0.3545171916484833
2006-12-15,0.2696398198604584
2007-01-15,0.22430112957954407
2007-02-15,0.31588587164878845
2007-03-15,0.24092955887317657
2007-04-15,0.6036086082458496
2007-05-15,0.955147922039032
2007-06-15,1.1410309076309204
2007-07-15,0.5313786864280701
2007-08-15,0.6698790788650513
2007-09-15,0.591059148311615
2007-10-15,0.6274666786193848
2007-11-15,0.4024859070777893
2007-12-15,0.36506712436676025
2008-01-15,0.19507944583892822
2008-02-15,0.36495864391326904
2008-03-15,0.278230756521225
2008-04-15,0.5270238518714905
2008-05-15,1.2268577814102173
2008-06-15,1.1994829177856445
2008-07-15,0.6367512345314026
2008-08-15,0.7977378964424133
2008-09-15,0.6710910797119141
2008-10-15,0.5355570912361145
2008-11-15,0.4594227373600006
2008-12-15,0.2647574841976166
2009-01-15,0.5252218246459961
2009-02-15,0.308179646730423
2009-03-15,0.34970441460609436
2009-04-15,0.5369154214859009
2009-05-15,1.0502139329910278
2009-06-15,1.0084153413772583
2009-07-15,0.631409227848053
2009-08-15,0.8240087032318115
2009-09-15,0.9158596992492676
2009-10-15,0.47361326217651367
2009-11-15,0.3256973922252655
2009-12-15,0.3501298129558563
2010-01-15,0.33945685625076294
2010-02-15,0.4431917071342468
2010-03-15,
2010-04-15,0.38606029748916626
2010-05-15,0.8669787049293518
2010-06-15,0.922118067741394
2010-07-15,0.7931999564170837
2010-08-15,0.883320689201355
2010-09-15,0.6894485354423523
2010-10-15,0.6091874241828918
2010-11-15,0.4090109169483185
2010-12-15,0.5975332260131836
2011-01-15,0.6676803827285767
2011-02-15,0.4669409990310669
2011-03-15,0.3709862530231476
2011-04-15,0.42992618680000305
2011-05-15,1.137743353843689
2011-06-15,1.3591914176940918
2011-07-15,0.701429545879364
2011-08-15,0.7073280811309814
2011-09-15,0.9218395352363586
2011-10-15,
2011-11-15,0.23868413269519806
2011-12-15,0.29232028126716614
2012-01-15,0.35421982407569885
2012-02-15,0.39150476455688477
2012-03-15,0.36833956837654114
2012-04-15,0.47755834460258484
2012-05-15,0.8098886013031006
2012-06-15,1.341060757637024
2012-07-15,0.7847696542739868
2012-08-15,0.76922208070755
2012-09-15,0.8335474729537964
2012-10-15,0.6776558756828308
2012-11-15,0.3829303979873657
2012-12-15,0.5650323629379272
2013-01-15,0.2879604697227478
2013-02-15,0.5513900518417358
2013-03-15,0.4500311613082886
2013-04-15,0.6176319122314453
2013-05-15,0.911460280418396
2013-06-15,1.3071458339691162
2013-07-15,0.8023674488067627
2013-08-15,0.8042440414428711
2013-09-15,0.9227429628372192
2013-10-15,0.6220725178718567
2013-11-15,0.42535412311553955
2013-12-15,0.3870321214199066
2014-01-15,0.23713098466396332
2014-02-15,0.20610983669757843
2014-03-15,0.2893020510673523
2014-04-15,0.5535315275192261
2014-05-15,0.9846792221069336
2014-06-15,0.9934989213943481
2014-07-15,0.8884256482124329
