,0
2000-10-15,1.4801890055338542
2001-10-15,1.4312716722488403
2002-10-15,1.4540536204973857
2003-10-15,1.5358083645502727
2004-10-15,1.531225562095642
2005-10-15,1.6442021528879802
2006-10-15,1.718198259671529
2007-10-15,1.5365673502286274
2008-10-15,1.4555238286654155
2009-10-15,1.441000481446584
2010-10-15,1.3570013840993245
2011-10-15,1.7883090575536091
2012-10-15,1.5565227071444194
2013-10-15,1.6054426829020183
2014-10-15,1.4421494205792744
2015-10-15,1.702165921529134
2016-10-15,1.735988179842631
2017-10-15,1.7895209391911824
2018-10-15,2.0679510831832886
2019-10-15,1.8212990562121074
