,0
2000-01-15,0.2630947157740593
2001-01-15,0.261727899312973
2002-01-15,0.39848201473553974
2003-01-15,0.3118109901746114
2004-01-15,0.34105857213338214
2005-01-15,0.3391129970550537
2006-01-15,0.34492706259091693
2007-01-15,0.2676561077435811
2008-01-15,0.30211108922958374
2009-01-15,0.36690592765808105
2010-01-15,0.37703471382459003
2011-01-15,0.5742559929688772
2012-01-15,0.3429298897584279
2013-01-15,0.46585943301518756
2014-01-15,0.27289430300394696
2015-01-15,0.3593911826610565
2016-01-15,0.41198890407880145
2017-01-15,0.41199374198913574
2018-01-15,0.4072168171405792
2019-01-15,0.40547773241996765
