time,concNnh3
2013-02-15,0.09755829721689224
2013-03-15,0.1032257154583931
2013-04-15,0.2529871463775635
2013-05-15,0.5302030444145203
2013-06-15,0.27793100476264954
2013-07-15,0.2753106653690338
2013-08-15,0.25676703453063965
2013-09-15,0.33682215213775635
2013-10-15,0.22027957439422607
2013-11-15,0.1585972011089325
2013-12-15,0.15029434859752655
2014-01-15,0.06815386563539505
2014-02-15,0.16645009815692902
2014-03-15,0.2046443670988083
2014-04-15,0.3769723176956177
2014-05-15,0.42218172550201416
2014-06-15,0.21485307812690735
2014-07-15,0.30758440494537354
2014-08-15,0.28704896569252014
2014-09-15,0.28034350275993347
2014-10-15,0.272870808839798
2014-11-15,0.17840588092803955
2014-12-15,0.16033552587032318
2015-01-15,0.12244375050067902
2015-02-15,0.14136376976966858
2015-03-15,0.22633635997772217
2015-04-15,0.26377156376838684
2015-05-15,0.5137739181518555
2015-06-15,0.3048083484172821
2015-07-15,0.33782970905303955
2015-08-15,0.42262446880340576
2015-09-15,0.37966033816337585
2015-10-15,0.27530285716056824
2015-11-15,0.2099694013595581
2015-12-15,0.21789990365505219
2016-01-15,0.15804624557495117
2016-02-15,0.18047258257865906
2016-03-15,0.16422246396541595
2016-04-15,0.2005072683095932
2016-05-15,0.5946646332740784
2016-06-15,0.2795660197734833
2016-07-15,0.3307390809059143
2016-08-15,0.33709439635276794
2016-09-15,0.6072368025779724
2016-10-15,0.14093077182769775
2016-11-15,0.16169066727161407
2016-12-15,0.2128637582063675
2017-01-15,0.156707763671875
2017-02-15,0.1560661941766739
2017-03-15,0.22279341518878937
2017-04-15,0.2351558804512024
2017-05-15,0.5890385508537292
2017-06-15,0.31435954570770264
2017-07-15,0.322502076625824
2017-08-15,0.371866375207901
2017-09-15,0.4127846956253052
2017-10-15,0.2101006656885147
2017-11-15,0.19359458982944489
2017-12-15,0.15433213114738464
2018-01-15,0.1390686184167862
2018-02-15,0.05765225738286972
2018-03-15,0.10509703308343887
2018-04-15,0.3166753351688385
2018-05-15,0.6612309813499451
2018-06-15,0.44166597723960876
2018-07-15,0.4401833117008209
2018-08-15,0.42435741424560547
2018-09-15,0.41694456338882446
2018-10-15,0.34680870175361633
2018-11-15,0.16779591143131256
2018-12-15,0.12844328582286835
2019-01-15,0.12496190518140793
2019-02-15,0.277494341135025
2019-03-15,0.16491954028606415
2019-04-15,0.335927277803421
2019-05-15,0.3366624712944031
2019-06-15,0.4276926815509796
2019-07-15,0.2942047119140625
2019-08-15,0.45671218633651733
2019-09-15,0.2967468500137329
2019-10-15,0.24545374512672424
2019-11-15,0.11522093415260315
2019-12-15,0.18135200440883636
