time,concNnh3
2000-01-15,0.8404834270477295
2000-02-15,0.7416433691978455
2000-03-15,0.8989490270614624
2000-04-15,1.87572181224823
2000-05-15,5.264788627624512
2000-06-15,1.468924641609192
2000-07-15,1.4624719619750977
2000-08-15,1.2855503559112549
2000-09-15,1.8626490831375122
2000-10-15,1.4266612529754639
2000-11-15,1.1303160190582275
2000-12-15,1.0001559257507324
2001-01-15,0.9209747314453125
2001-02-15,0.7026651501655579
2001-03-15,0.9318856000900269
2001-04-15,1.871516227722168
2001-05-15,4.345219612121582
2001-06-15,1.6045243740081787
2001-07-15,1.360304832458496
2001-08-15,1.3578983545303345
2001-09-15,2.1937777996063232
2001-10-15,1.256190538406372
2001-11-15,0.8164958953857422
2001-12-15,1.573330283164978
2002-01-15,0.8537630438804626
2002-02-15,0.8080698251724243
2002-03-15,1.0712993144989014
2002-04-15,1.7752811908721924
2002-05-15,4.406961441040039
2002-06-15,1.5022470951080322
2002-07-15,1.4733563661575317
2002-08-15,1.1290391683578491
2002-09-15,2.2103166580200195
2002-10-15,1.207110047340393
2002-11-15,0.9285622835159302
2002-12-15,1.2130470275878906
2003-01-15,1.181873083114624
2003-02-15,1.438451886177063
2003-03-15,1.1067677736282349
2003-04-15,1.857415795326233
2003-05-15,5.110759735107422
2003-06-15,1.6327853202819824
2003-07-15,1.562150001525879
2003-08-15,1.6082438230514526
2003-09-15,2.460616111755371
2003-10-15,1.1442711353302002
2003-11-15,0.9737503528594971
2003-12-15,1.3831090927124023
2004-01-15,0.911946177482605
2004-02-15,0.7817809581756592
2004-03-15,0.9192132949829102
2004-04-15,1.9214787483215332
2004-05-15,4.4618377685546875
2004-06-15,1.8450889587402344
2004-07-15,1.6535661220550537
2004-08-15,1.4598472118377686
2004-09-15,2.365830421447754
2004-10-15,1.3845791816711426
2004-11-15,0.8204044699668884
2004-12-15,1.2974125146865845
2005-01-15,0.882075846195221
2005-02-15,1.102779746055603
2005-03-15,0.98470139503479
2005-04-15,1.6998662948608398
2005-05-15,4.582594394683838
2005-06-15,1.494102120399475
2005-07-15,1.7680193185806274
2005-08-15,1.211793065071106
2005-09-15,2.2382185459136963
2005-10-15,1.587427020072937
2005-11-15,1.0731065273284912
2005-12-15,0.8903676867485046
2006-01-15,1.0410454273223877
2006-02-15,0.8102233409881592
2006-03-15,0.9205561876296997
2006-04-15,1.5522353649139404
2006-05-15,4.338233470916748
2006-06-15,1.4908021688461304
2006-07-15,1.664191484451294
2006-08-15,1.5237599611282349
2006-09-15,2.6158196926116943
2006-10-15,1.5153881311416626
2006-11-15,0.9881282448768616
2006-12-15,1.2542856931686401
2007-01-15,0.8897082209587097
2007-02-15,0.6336933970451355
2007-03-15,1.0413237810134888
2007-04-15,2.2147579193115234
2007-05-15,4.069399356842041
2007-06-15,1.8531986474990845
2007-07-15,1.6892399787902832
2007-08-15,1.2406522035598755
2007-09-15,2.366934299468994
2007-10-15,1.2804648876190186
2007-11-15,0.9239556193351746
2007-12-15,1.034648060798645
2008-01-15,1.1005057096481323
2008-02-15,0.8683744072914124
2008-03-15,0.9167254567146301
2008-04-15,1.8294603824615479
2008-05-15,4.069411277770996
2008-06-15,1.5423932075500488
2008-07-15,1.4821637868881226
2008-08-15,1.5719499588012695
2008-09-15,2.0009303092956543
2008-10-15,1.4018645286560059
2008-11-15,0.9750362634658813
2008-12-15,0.8376217484474182
2009-01-15,1.0621874332427979
2009-02-15,0.5724571943283081
2009-03-15,0.8073262572288513
2009-04-15,1.8106297254562378
2009-05-15,4.065818786621094
2009-06-15,1.5670632123947144
2009-07-15,1.708470106124878
2009-08-15,1.395819067955017
2009-09-15,2.2798538208007812
2009-10-15,1.2184332609176636
2009-11-15,0.8258895874023438
2009-12-15,0.8705908060073853
2010-01-15,0.9071879982948303
2010-02-15,0.829532265663147
2010-03-15,1.006801724433899
2010-04-15,1.8383084535598755
2010-05-15,3.7218668460845947
2010-06-15,1.3885713815689087
2010-07-15,1.58528733253479
2010-08-15,1.5081807374954224
2010-09-15,1.8448328971862793
2010-10-15,1.1572837829589844
2010-11-15,1.0933336019515991
2010-12-15,0.9627748727798462
2011-01-15,1.0204224586486816
2011-02-15,0.9066879153251648
2011-03-15,1.2045103311538696
2011-04-15,2.0033535957336426
2011-05-15,3.644773483276367
2011-06-15,1.3446623086929321
2011-07-15,1.5490535497665405
2011-08-15,1.586212396621704
2011-09-15,2.5089199542999268
2011-10-15,1.503601312637329
2011-11-15,1.374232292175293
2011-12-15,1.088510513305664
2012-01-15,0.8751394748687744
2012-02-15,1.1097439527511597
2012-03-15,1.2754579782485962
2012-04-15,1.8797430992126465
2012-05-15,3.9742555618286133
2012-06-15,1.7353326082229614
2012-07-15,1.4246025085449219
2012-08-15,1.5076277256011963
2012-09-15,2.2770209312438965
2012-10-15,1.4511371850967407
2012-11-15,0.9650636911392212
2012-12-15,1.2700856924057007
2013-01-15,0.8201212286949158
2013-02-15,0.7772164940834045
2013-03-15,0.9124696850776672
2013-04-15,1.8762160539627075
2013-05-15,4.282670974731445
2013-06-15,1.697874903678894
2013-07-15,1.6048966646194458
2013-08-15,1.4391310214996338
2013-09-15,2.3733532428741455
2013-10-15,1.5409138202667236
2013-11-15,0.912193238735199
2013-12-15,1.1344395875930786
