,0
2010-04-15,
2011-04-15,
2012-04-15,
2013-04-15,1.8452666666666666
2014-04-15,2.4165333333333336
2015-04-15,1.6275333333333333
2016-04-15,1.8382666666666667
2017-04-15,1.9737333333333333
2018-04-15,2.2372261904761905
2019-04-15,1.5879285714285714
