,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
154,concco,CZ0003R,2010-2019,winter,-1.9216514832590643,0.9226962247461321,280.5948053995768,-5.392054239908852,2.5755961736043282,8,0.17886904761904762,ug m-3
155,concco,CZ0003R,2005-2019,all,-0.6035993518560153,0.21588026569808297,239.2578671773275,-1.444158935546875,0.5160323438190291,11,0.00994553671637005,ug m-3
156,concco,CZ0003R,2005-2019,spring,-0.3706940853465256,0.2742876721841573,255.52053324381512,-0.9471995035807254,0.7005441665649428,11,0.21834651074234407,ug m-3
157,concco,CZ0003R,2005-2019,summer,-0.7931573401741979,0.11861582025521342,192.76978774297805,-1.5289677211216517,0.2280053032769066,11,3.2567740901074234e-06,ug m-3
158,concco,CZ0003R,2005-2019,autumn,-0.6216600996749753,0.48830843955337416,224.08268645315457,-1.3930326519590428,1.0935068766276075,11,0.3587114698573032,ug m-3
159,concco,CZ0003R,2005-2019,winter,-0.8408409560175905,0.6219422347142907,282.5714085566533,-2.375976133140135,1.7530803175830354,13,0.306184939674523,ug m-3
160,concco,EE0009R,2000-2019,all,-0.40704740065281114,0.059174015741392555,205.46821975708005,-0.8363530476888001,0.12123919617046008,19,3.572251772054519e-05,ug m-3
161,concco,EE0009R,2000-2019,spring,-0.4192970716790181,0.11631426230603674,238.805658976237,-1.001305135091144,0.2771338205488885,19,0.0007930719198513941,ug m-3
162,concco,EE0009R,2000-2019,summer,-0.4110801875673653,0.1261683577231273,174.8332002427843,-0.7187046474880651,0.22015496456261793,19,0.0003109640835527607,ug m-3
163,concco,EE0009R,2000-2019,autumn,-0.39168335634114937,0.08358256726001201,187.51495191786023,-0.7344648573133673,0.15623067220052034,19,0.0018619238437375606,ug m-3
164,concco,EE0009R,2000-2019,winter,-0.42760583941198993,0.138734367931805,225.01628790961377,-0.9621827867296039,0.31093054877387233,19,0.010328703448018863,ug m-3
165,concco,EE0009R,2000-2010,all,-0.2925068653544656,0.20167220355067203,205.4748002915155,-0.6010278974260602,0.41432332992554244,10,0.21637345679012346,ug m-3
166,concco,EE0009R,2000-2010,spring,-0.3359166261788541,0.24100780385917028,238.58021121554907,-0.8014305962456566,0.5748341878255201,10,0.1557418430335097,ug m-3
167,concco,EE0009R,2000-2010,summer,-0.652894191434494,0.3723369338454019,178.34876251220703,-1.1644287109375,0.6635910034179668,10,0.02860945767195767,ug m-3
168,concco,EE0009R,2000-2010,autumn,-0.5245642443617862,0.2017416003320654,187.36409556070961,-0.9828450520833314,0.3777745564778636,10,0.07255015432098766,ug m-3
169,concco,EE0009R,2000-2010,winter,-0.06158276587588451,0.4647944657287338,217.67286453247073,-0.1340489705403627,1.011724825258606,10,1.0,ug m-3
170,concco,EE0009R,2010-2019,all,-0.3856485832490391,0.2684514028481584,197.2308274904887,-0.760617891947426,0.5293572743733712,10,0.21637345679012346,ug m-3
171,concco,EE0009R,2010-2019,spring,0.005627634389394669,0.3834003614217027,223.41967010498047,0.0125732421875,0.8565917968750019,10,1.0,ug m-3
172,concco,EE0009R,2010-2019,summer,-0.4258479991814578,0.29856114955714147,168.81671142578125,-0.718902587890625,0.5038374582926451,10,0.10831349206349207,ug m-3
173,concco,EE0009R,2010-2019,autumn,-0.03501500902941063,0.29304911208534357,175.21928278605142,-0.06135304768880445,0.5134769015842007,10,0.8618005952380953,ug m-3
174,concco,EE0009R,2010-2019,winter,-1.2636991152654644,0.4955379160854173,219.34579976399743,-2.771870930989593,1.0847428639729877,10,0.016666115520282188,ug m-3
175,concco,EE0009R,2005-2019,all,-0.4161978977257435,0.11578402463353347,200.9508102416992,-0.8363530476888001,0.23243874443901924,15,0.0019359627197342143,ug m-3
176,concco,EE0009R,2005-2019,spring,-0.4053553340622123,0.21625454867527932,234.72603607177734,-0.951474507649742,0.5071529812283018,15,0.027495265215751328,ug m-3
177,concco,EE0009R,2005-2019,summer,-0.3817511234867211,0.1902717446687405,170.50189336140954,-0.650892893473312,0.32411791483561103,15,0.03589723736788882,ug m-3
178,concco,EE0009R,2005-2019,autumn,-0.37269638885500245,0.16953251340808217,181.73491923014322,-0.6773194812592992,0.3078419367472328,15,0.058995845051235264,ug m-3
179,concco,EE0009R,2005-2019,winter,-0.5815916596106415,0.29784721683722715,219.24941507975262,-1.2751363118489574,0.651925041562035,15,0.058995845051235264,ug m-3
180,concco,GB0051R,2000-2019,all,,,,,,7,,ug m-3
181,concco,GB0051R,2000-2019,spring,,,,,,6,,ug m-3
182,concco,GB0051R,2000-2019,summer,,,,,,6,,ug m-3
183,concco,GB0051R,2000-2019,autumn,,,,,,6,,ug m-3
184,concco,GB0051R,2000-2019,winter,,,,,,7,,ug m-3
185,concco,GB0051R,2000-2010,all,-1.818071259973737,0.2960727684713026,252.2606271107992,-4.586277961730957,0.7309500376383511,7,0.0003968253968253968,ug m-3
186,concco,GB0051R,2000-2010,spring,,,,,,6,,ug m-3
187,concco,GB0051R,2000-2010,summer,,,,,,6,,ug m-3
188,concco,GB0051R,2000-2010,autumn,,,,,,6,,ug m-3
189,concco,GB0051R,2000-2010,winter,-0.6331970561969252,1.0932745250329503,257.60063256157764,-1.6311196221245676,2.815592447916667,7,0.3813492063492063,ug m-3
190,concco,GB0051R,2010-2019,all,,,,,,0,,ug m-3
191,concco,GB0051R,2010-2019,spring,,,,,,0,,ug m-3
192,concco,GB0051R,2010-2019,summer,,,,,,0,,ug m-3
193,concco,GB0051R,2010-2019,autumn,,,,,,0,,ug m-3
194,concco,GB0051R,2010-2019,winter,,,,,,1,,ug m-3
195,concco,GB0051R,2005-2019,all,,,,,,5,,ug m-3
196,concco,GB0051R,2005-2019,spring,,,,,,5,,ug m-3
197,concco,GB0051R,2005-2019,summer,,,,,,5,,ug m-3
198,concco,GB0051R,2005-2019,autumn,,,,,,5,,ug m-3
199,concco,GB0051R,2005-2019,winter,,,,,,6,,ug m-3
200,concco,DE0007R,2000-2019,all,,,,,,8,,ug m-3
201,concco,DE0007R,2000-2019,spring,,,,,,7,,ug m-3
202,concco,DE0007R,2000-2019,summer,,,,,,8,,ug m-3
203,concco,DE0007R,2000-2019,autumn,,,,,,8,,ug m-3
204,concco,DE0007R,2000-2019,winter,,,,,,8,,ug m-3
205,concco,DE0007R,2000-2010,all,,,,,,6,,ug m-3
206,concco,DE0007R,2000-2010,spring,,,,,,5,,ug m-3
207,concco,DE0007R,2000-2010,summer,,,,,,6,,ug m-3
208,concco,DE0007R,2000-2010,autumn,,,,,,6,,ug m-3
209,concco,DE0007R,2000-2010,winter,,,,,,5,,ug m-3
210,concco,DE0007R,2010-2019,all,,,,,,3,,ug m-3
211,concco,DE0007R,2010-2019,spring,,,,,,3,,ug m-3
212,concco,DE0007R,2010-2019,summer,,,,,,3,,ug m-3
213,concco,DE0007R,2010-2019,autumn,,,,,,3,,ug m-3
214,concco,DE0007R,2010-2019,winter,,,,,,4,,ug m-3
215,concco,DE0007R,2005-2019,all,,,,,,8,,ug m-3
216,concco,DE0007R,2005-2019,spring,,,,,,7,,ug m-3
217,concco,DE0007R,2005-2019,summer,,,,,,8,,ug m-3
218,concco,DE0007R,2005-2019,autumn,,,,,,8,,ug m-3
219,concco,DE0007R,2005-2019,winter,,,,,,8,,ug m-3
220,concco,RO0008R,2000-2019,all,,,,,,1,,ug m-3
221,concco,RO0008R,2000-2019,spring,,,,,,1,,ug m-3
222,concco,RO0008R,2000-2019,summer,,,,,,1,,ug m-3
223,concco,RO0008R,2000-2019,autumn,,,,,,1,,ug m-3
224,concco,RO0008R,2000-2019,winter,,,,,,2,,ug m-3
225,concco,RO0008R,2000-2010,all,,,,,,1,,ug m-3
226,concco,RO0008R,2000-2010,spring,,,,,,1,,ug m-3
227,concco,RO0008R,2000-2010,summer,,,,,,1,,ug m-3
228,concco,RO0008R,2000-2010,autumn,,,,,,1,,ug m-3
229,concco,RO0008R,2000-2010,winter,,,,,,1,,ug m-3
230,concco,RO0008R,2010-2019,all,,,,,,1,,ug m-3
231,concco,RO0008R,2010-2019,spring,,,,,,1,,ug m-3
232,concco,RO0008R,2010-2019,summer,,,,,,1,,ug m-3
233,concco,RO0008R,2010-2019,autumn,,,,,,1,,ug m-3
234,concco,RO0008R,2010-2019,winter,,,,,,2,,ug m-3
235,concco,RO0008R,2005-2019,all,,,,,,1,,ug m-3
236,concco,RO0008R,2005-2019,spring,,,,,,1,,ug m-3
237,concco,RO0008R,2005-2019,summer,,,,,,1,,ug m-3
238,concco,RO0008R,2005-2019,autumn,,,,,,1,,ug m-3
239,concco,RO0008R,2005-2019,winter,,,,,,2,,ug m-3
240,concco,GB0050R,2000-2019,all,,,,,,8,,ug m-3
241,concco,GB0050R,2000-2019,spring,,,,,,8,,ug m-3
242,concco,GB0050R,2000-2019,summer,,,,,,8,,ug m-3
243,concco,GB0050R,2000-2019,autumn,,,,,,8,,ug m-3
244,concco,GB0050R,2000-2019,winter,,,,,,8,,ug m-3
245,concco,GB0050R,2000-2010,all,-1.9361374810694956,0.5796097337521409,248.8334343309756,-4.817757387514469,1.4350739706130262,8,0.014136904761904762,ug m-3
246,concco,GB0050R,2000-2010,spring,-1.327680495110358,1.313203883668232,265.373072942098,-3.5233065287272183,3.47644449869791,8,0.27509920634920637,ug m-3
247,concco,GB0050R,2000-2010,summer,-3.5343295150909144,0.7369979489043481,252.98123816838347,-8.941190568227618,1.8353583017985038,8,0.001736111111111111,ug m-3
248,concco,GB0050R,2000-2010,autumn,-2.472233078166175,0.9873568689992828,234.39994494120285,-5.794912974039718,2.3032419416639556,8,0.014136904761904762,ug m-3
249,concco,GB0050R,2000-2010,winter,-1.381042886402916,0.641140560421499,252.50461535983618,-3.4871970282660625,1.6123996310763902,8,0.06101190476190476,ug m-3
250,concco,GB0050R,2010-2019,all,,,,,,0,,ug m-3
251,concco,GB0050R,2010-2019,spring,,,,,,0,,ug m-3
252,concco,GB0050R,2010-2019,summer,,,,,,0,,ug m-3
253,concco,GB0050R,2010-2019,autumn,,,,,,0,,ug m-3
254,concco,GB0050R,2010-2019,winter,,,,,,1,,ug m-3
255,concco,GB0050R,2005-2019,all,,,,,,5,,ug m-3
256,concco,GB0050R,2005-2019,spring,,,,,,5,,ug m-3
257,concco,GB0050R,2005-2019,summer,,,,,,5,,ug m-3
258,concco,GB0050R,2005-2019,autumn,,,,,,5,,ug m-3
259,concco,GB0050R,2005-2019,winter,,,,,,6,,ug m-3
260,concco,NO0042G,2000-2019,all,,,,,,8,,ug m-3
261,concco,NO0042G,2000-2019,spring,,,,,,8,,ug m-3
262,concco,NO0042G,2000-2019,summer,,,,,,8,,ug m-3
263,concco,NO0042G,2000-2019,autumn,,,,,,7,,ug m-3
264,concco,NO0042G,2000-2019,winter,,,,,,10,,ug m-3
265,concco,NO0042G,2000-2010,all,,,,,,4,,ug m-3
266,concco,NO0042G,2000-2010,spring,,,,,,4,,ug m-3
267,concco,NO0042G,2000-2010,summer,,,,,,4,,ug m-3
268,concco,NO0042G,2000-2010,autumn,,,,,,3,,ug m-3
269,concco,NO0042G,2000-2010,winter,,,,,,4,,ug m-3
270,concco,NO0042G,2010-2019,all,,,,,,4,,ug m-3
271,concco,NO0042G,2010-2019,spring,,,,,,4,,ug m-3
272,concco,NO0042G,2010-2019,summer,,,,,,4,,ug m-3
273,concco,NO0042G,2010-2019,autumn,,,,,,4,,ug m-3
274,concco,NO0042G,2010-2019,winter,,,,,,6,,ug m-3
275,concco,NO0042G,2005-2019,all,,,,,,8,,ug m-3
276,concco,NO0042G,2005-2019,spring,,,,,,8,,ug m-3
277,concco,NO0042G,2005-2019,summer,,,,,,8,,ug m-3
278,concco,NO0042G,2005-2019,autumn,,,,,,7,,ug m-3
279,concco,NO0042G,2005-2019,winter,0.22825473477920358,0.20375647854829673,175.54942296346027,0.40069986979166855,0.35760750433411226,10,0.2912483465608466,ug m-3
