time,concNno3pm10
2016-03-15,0.1029032258064516
2016-04-15,0.051013333333333334
2016-05-15,0.03869032258064516
2016-06-15,0.014863333333333338
2016-07-15,0.041264516129032265
2016-08-15,0.05843225806451612
2016-09-15,0.09880333333333333
2016-10-15,0.0673483870967742
2016-11-15,0.05568333333333335
2016-12-15,0.09301935483870967
2017-01-15,0.07581935483870968
2017-02-15,0.061332142857142856
2017-03-15,0.06600322580645161
2017-04-15,0.04376000000000001
2017-05-15,0.06708709677419354
2017-06-15,0.06636333333333334
2017-07-15,0.08800000000000001
2017-08-15,0.08788709677419353
2017-09-15,0.05255666666666666
2017-10-15,0.06310645161290322
2017-11-15,0.03656
2017-12-15,0.06696129032258065
2018-01-15,0.03938709677419356
2018-02-15,0.07600714285714284
2018-03-15,0.08455666666666668
2018-04-15,0.06489333333333332
2018-05-15,0.0640548387096774
2018-06-15,0.07299666666666664
2018-07-15,0.07447096774193544
2018-08-15,0.06510322580645157
2018-09-15,0.06909999999999997
2018-10-15,0.09080322580645159
2018-11-15,0.07722068965517238
2018-12-15,0.08928666666666664
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
