time,concNno3pm10
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,0.41428571428571415
2003-03-15,1.34
2003-04-15,0.7167999999999999
2003-05-15,0.498
2003-06-15,0.3468965517241381
2003-07-15,0.3170967741935483
2003-08-15,0.37433333333333335
2003-09-15,0.552142857142857
2003-10-15,0.3796551724137931
2003-11-15,0.39678571428571424
2003-12-15,0.22965517241379307
2004-01-15,0.20714285714285716
2004-02-15,0.7462500000000001
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,0.3364285714285714
2004-07-15,0.29310344827586216
2004-08-15,0.3332258064516129
2004-09-15,0.41827586206896544
2004-10-15,0.2758064516129032
2004-11-15,0.4714814814814815
2004-12-15,0.3726666666666668
2005-01-15,0.33161290322580644
2005-02-15,0.375
2005-03-15,0.7200000000000001
2005-04-15,0.361578947368421
2005-05-15,0.4355555555555555
2005-06-15,0.45400000000000007
2005-07-15,0.3766666666666667
2005-08-15,0.40741935483870967
2005-09-15,0.46107142857142863
2005-10-15,0.42178571428571415
2005-11-15,0.30400000000000005
2005-12-15,0.49
2006-01-15,0.4575000000000001
2006-02-15,0.7717391304347826
2006-03-15,0.53125
2006-04-15,0.558695652173913
2006-05-15,0.4075000000000001
2006-06-15,0.4455172413793102
2006-07-15,0.317
2006-08-15,0.37354838709677407
2006-09-15,0.3514285714285714
2006-10-15,0.3703333333333333
2006-11-15,0.4583333333333334
2006-12-15,0.3638709677419354
2007-01-15,0.49966666666666676
2007-02-15,0.4436363636363637
2007-03-15,0.7333333333333336
2007-04-15,0.8963636363636365
2007-05-15,0.3928000000000001
2007-06-15,0.2506666666666667
2007-07-15,0.16800000000000007
2007-08-15,0.3451612903225806
2007-09-15,0.45206896551724135
2007-10-15,0.4053333333333334
2007-11-15,0.418
2007-12-15,0.37040000000000006
2008-01-15,0.4783333333333333
2008-02-15,0.8333333333333334
2008-03-15,0.3320000000000001
2008-04-15,0.4058333333333335
2008-05-15,0.20107142857142857
2008-06-15,0.20166666666666663
2008-07-15,0.2786666666666667
2008-08-15,0.28178571428571436
2008-09-15,0.26724137931034486
2008-10-15,0.36678571428571427
2008-11-15,0.20000000000000004
2008-12-15,0.29967741935483866
2009-01-15,0.2543333333333334
2009-02-15,0.6451851851851852
2009-03-15,0.8696774193548389
2009-04-15,0.6765384615384615
2009-05-15,0.3619354838709678
2009-06-15,0.2696551724137931
2009-07-15,0.25533333333333336
2009-08-15,0.3560714285714286
2009-09-15,0.43620689655172423
2009-10-15,0.43387096774193556
2009-11-15,0.20535714285714288
2009-12-15,0.2856000000000001
2010-01-15,0.24172413793103448
2010-02-15,0.1907692307692308
2010-03-15,0.5299999999999999
2010-04-15,0.4389655172413793
2010-05-15,0.27037037037037037
2010-06-15,0.2985185185185185
2010-07-15,0.24935483870967742
2010-08-15,0.2056666666666667
2010-09-15,0.34620689655172404
2010-10-15,0.27433333333333343
2010-11-15,0.13344827586206892
2010-12-15,0.22699999999999998
2011-01-15,0.3837037037037036
2011-02-15,0.5139285714285714
2011-03-15,0.9422580645161289
2011-04-15,0.6927586206896552
2011-05-15,0.35733333333333334
2011-06-15,0.3586666666666666
2011-07-15,0.26962962962962966
2011-08-15,0.21838709677419355
2011-09-15,0.35
2011-10-15,0.33206896551724147
2011-11-15,0.22566666666666668
2011-12-15,0.14483870967741938
2012-01-15,0.24483870967741936
2012-02-15,0.5337931034482759
2012-03-15,0.9910344827586206
2012-04-15,0.45736842105263154
2012-05-15,0.33161290322580644
2012-06-15,0.20068965517241377
2012-07-15,0.231
2012-08-15,0.28566666666666674
2012-09-15,0.2742857142857143
2012-10-15,0.2629032258064516
2012-11-15,0.20655172413793105
2012-12-15,0.17366666666666666
2013-01-15,0.12935483870967737
2013-02-15,0.24958333333333335
2013-03-15,0.38192307692307687
2013-04-15,0.39535714285714285
2013-05-15,0.3426666666666668
2013-06-15,0.20896551724137924
2013-07-15,0.21321428571428572
2013-08-15,0.2690322580645162
2013-09-15,0.20866666666666664
2013-10-15,0.19966666666666663
2013-11-15,0.17499999999999996
2013-12-15,0.2646666666666666
2014-01-15,0.13766666666666666
2014-02-15,0.18250000000000005
2014-03-15,0.6396774193548387
2014-04-15,0.4196666666666667
2014-05-15,0.26032258064516134
2014-06-15,0.34599999999999986
2014-07-15,0.1873333333333333
2014-08-15,0.12096774193548387
2014-09-15,0.15966666666666668
2014-10-15,0.3774193548387096
2014-11-15,0.17066666666666663
2014-12-15,0.18290322580645163
2015-01-15,0.20258064516129035
2015-02-15,0.22071428571428567
2015-03-15,0.49258064516129024
2015-04-15,0.4796551724137932
2015-05-15,0.19677419354838707
2015-06-15,0.27068965517241383
2015-07-15,0.18129032258064512
2015-08-15,0.2616129032258065
2015-09-15,0.286
2015-10-15,0.37064516129032266
2015-11-15,0.23300000000000004
2015-12-15,0.24903225806451615
2016-01-15,0.1527586206896552
2016-02-15,0.2127586206896552
2016-03-15,0.5338709677419357
2016-04-15,0.2573333333333333
2016-05-15,0.24967741935483873
2016-06-15,0.141
2016-07-15,0.12166666666666662
2016-08-15,0.23290322580645156
2016-09-15,0.2831034482758621
2016-10-15,0.3451612903225807
2016-11-15,0.2533333333333333
2016-12-15,0.34387096774193554
2017-01-15,0.34548387096774186
2017-02-15,0.2085714285714286
2017-03-15,0.41166666666666657
2017-04-15,0.5136666666666668
2017-05-15,0.27354838709677426
2017-06-15,0.17793103448275857
2017-07-15,0.1971428571428572
2017-08-15,0.2464285714285714
2017-09-15,0.1989655172413793
2017-10-15,0.34483870967741936
2017-11-15,0.18300000000000008
2017-12-15,0.164
2018-01-15,0.15838709677419358
2018-02-15,0.23607142857142857
2018-03-15,0.14193548387096772
2018-04-15,0.2816666666666667
2018-05-15,0.39548387096774185
2018-06-15,0.20482758620689656
2018-07-15,0.15870967741935485
2018-08-15,0.24129032258064514
2018-09-15,0.41300000000000003
2018-10-15,0.39233333333333337
2018-11-15,0.19233333333333333
2018-12-15,0.2503225806451613
2019-01-15,0.20032258064516126
2019-02-15,0.39
2019-03-15,0.4903225806451613
2019-04-15,0.27466666666666667
2019-05-15,0.2812903225806451
2019-06-15,0.18400000000000002
2019-07-15,0.31
2019-08-15,
2019-09-15,
2019-10-15,0.21888888888888886
2019-11-15,0.03964285714285715
2019-12-15,0.21448275862068958
