,0
2000-07-15,0.4186200716845878
2001-07-15,0.35060663082437277
2002-07-15,0.3983189964157707
2003-07-15,0.37941787170930663
2004-07-15,0.3458138672599184
2005-07-15,0.3729290834613416
2006-07-15,0.4653862007168459
2007-07-15,0.34455555555555567
2008-07-15,0.2848853046594982
2009-07-15,0.23355555555555552
2010-07-15,0.3338095238095238
2011-07-15,0.24990656284760848
2012-07-15,0.25772648621925603
2013-07-15,0.26049462365591397
2014-07-15,0.2523978494623656
2015-07-15,0.2582218514398715
2016-07-15,0.17033410138248853
2017-07-15,0.2039117538005191
2018-07-15,0.2233978494623656
2019-07-15,
