,0
2010-06-15,0.07414665756386188
2011-06-15,0.3325073475409497
2012-06-15,0.34296625880608084
2013-06-15,0.37155798771121357
2014-06-15,0.3450740299205236
2015-06-15,0.2895247695852534
2016-06-15,0.19514323125175762
2017-06-15,0.3458616423451101
2018-06-15,
2019-06-15,0.6964022671673209
