,0
2000-01-15,0.1663125695216907
2001-01-15,0.13040322580645158
2002-01-15,0.1319278033794163
2003-01-15,0.17740399385560676
2004-01-15,0.17735261401557287
2005-01-15,0.16693548387096777
2006-01-15,0.1697926267281106
2007-01-15,0.19597158218125962
2008-01-15,0.248628970461006
2009-01-15,0.29194316436251927
2010-01-15,0.34676267281106
2011-01-15,0.2656643625192012
2012-01-15,0.3077567667779013
2013-01-15,0.3570046082949309
2014-01-15,0.3290322580645162
2015-01-15,0.3289823348694317
2016-01-15,0.35443455691509085
2017-01-15,0.5301113671274962
2018-01-15,0.49864439324116744
2019-01-15,0.5568817204301075
