time,concNno3pm10
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,0.9716666666666668
2002-05-15,0.5330588235294118
2002-06-15,1.0205
2002-07-15,1.3427142857142855
2002-08-15,0.5972727272727272
2002-09-15,0.308
2002-10-15,0.40837500000000004
2002-11-15,0.7295454545454544
2002-12-15,1.395
2003-01-15,2.348307692307692
2003-02-15,2.6740666666666666
2003-03-15,2.613166666666667
2003-04-15,2.007933333333333
2003-05-15,1.507357142857143
2003-06-15,1.013875
2003-07-15,0.8034666666666666
2003-08-15,0.3312
2003-09-15,0.5209166666666666
2003-10-15,1.1728333333333334
2003-11-15,1.7612307692307694
2003-12-15,0.6283333333333333
2004-01-15,0.5857500000000001
2004-02-15,0.7755555555555557
2004-03-15,1.2972727272727274
2004-04-15,0.2990909090909091
2004-05-15,0.3527272727272727
2004-06-15,0.12666666666666668
2004-07-15,0.16846153846153847
2004-08-15,0.21555555555555556
2004-09-15,0.24625000000000002
2004-10-15,0.26999999999999996
2004-11-15,0.6288888888888889
2004-12-15,0.11428571428571428
2005-01-15,0.37000000000000005
2005-02-15,1.1085714285714283
2005-03-15,1.158
2005-04-15,0.2688888888888889
2005-05-15,
2005-06-15,0.17714285714285719
2005-07-15,0.13833333333333334
2005-08-15,0.14500000000000002
2005-09-15,0.31599999999999995
2005-10-15,0.258
2005-11-15,0.50625
2005-12-15,0.41555555555555557
2006-01-15,0.5087499999999999
2006-02-15,0.9475
2006-03-15,0.39399999999999996
2006-04-15,0.21000000000000002
2006-05-15,0.25222222222222224
2006-06-15,0.2545454545454546
2006-07-15,0.07428571428571429
2006-08-15,0.231
2006-09-15,0.2275
2006-10-15,0.28600000000000003
2006-11-15,0.36000000000000004
2006-12-15,0.23111111111111113
2007-01-15,0.43624999999999997
2007-02-15,1.0388888888888888
2007-03-15,0.44583333333333336
2007-04-15,0.154
2007-05-15,0.19888888888888887
2007-06-15,0.1622222222222222
2007-07-15,0.3266666666666667
2007-08-15,0.24888888888888885
2007-09-15,0.3742857142857143
2007-10-15,0.46888888888888897
2007-11-15,0.8771428571428571
2007-12-15,0.455
2008-01-15,
2008-02-15,
2008-03-15,
2008-04-15,
2008-05-15,
2008-06-15,
2008-07-15,
2008-08-15,
2008-09-15,
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,0.2875
2009-02-15,0.7606250000000001
2009-03-15,0.7708333333333335
2009-04-15,0.2471428571428572
2009-05-15,0.27666666666666667
2009-06-15,0.14800000000000002
2009-07-15,0.17125
2009-08-15,0.12
2009-09-15,0.1325
2009-10-15,0.26857142857142857
2009-11-15,0.26285714285714284
2009-12-15,0.045000000000000005
2010-01-15,0.27999999999999997
2010-02-15,0.4371428571428572
2010-03-15,0.6074999999999999
2010-04-15,0.21285714285714286
2010-05-15,0.1742857142857143
2010-06-15,0.13000000000000003
2010-07-15,0.09499999999999999
2010-08-15,0.17714285714285719
2010-09-15,0.156
2010-10-15,
2010-11-15,0.2175
2010-12-15,0.17714285714285713
2011-01-15,0.5671428571428571
2011-02-15,0.7614285714285713
2011-03-15,0.30333333333333334
2011-04-15,0.29000000000000004
2011-05-15,0.29400000000000004
2011-06-15,0.17142857142857143
2011-07-15,0.17250000000000004
2011-08-15,0.19499999999999998
2011-09-15,0.1875
2011-10-15,0.2928571428571428
2011-11-15,
2011-12-15,0.1075
2012-01-15,0.45125000000000004
2012-02-15,0.532
2012-03-15,0.47375
2012-04-15,0.13666666666666666
2012-05-15,
2012-06-15,0.20142857142857143
2012-07-15,0.23
2012-08-15,0.14
2012-09-15,0.13142857142857142
2012-10-15,0.16571428571428573
2012-11-15,0.1757142857142857
2012-12-15,0.1442857142857143
2013-01-15,0.27875
2013-02-15,0.31142857142857144
2013-03-15,0.1525
2013-04-15,0.23285714285714285
2013-05-15,0.17875
2013-06-15,0.20875
2013-07-15,0.09857142857142857
2013-08-15,0.20285714285714285
2013-09-15,0.10625000000000002
2013-10-15,0.14666666666666667
2013-11-15,0.24
2013-12-15,0.18250000000000005
2014-01-15,0.09571428571428571
2014-02-15,0.1842857142857143
2014-03-15,0.24624999999999997
2014-04-15,0.16625
2014-05-15,0.2133333333333333
2014-06-15,0.08142857142857143
2014-07-15,0.11874999999999998
2014-08-15,0.04833333333333334
2014-09-15,0.058750000000000004
2014-10-15,0.23
2014-11-15,0.305
2014-12-15,0.1325
2015-01-15,0.19571428571428573
2015-02-15,0.5328571428571429
2015-03-15,0.39
2015-04-15,0.29000000000000004
2015-05-15,0.22125000000000003
2015-06-15,0.14
2015-07-15,0.2282352941176471
2015-08-15,0.11199999999999999
2015-09-15,0.338
2015-10-15,0.2125
2015-11-15,0.126
2015-12-15,0.20500000000000002
2016-01-15,0.1975
2016-02-15,0.11000000000000001
2016-03-15,0.18625
2016-04-15,0.17285714285714285
2016-05-15,0.14142857142857143
2016-06-15,0.0875
2016-07-15,0.11428571428571428
2016-08-15,0.10625
2016-09-15,0.08250000000000002
2016-10-15,0.17142857142857143
2016-11-15,0.10625
2016-12-15,0.09
2017-01-15,0.065
2017-02-15,0.22999999999999998
2017-03-15,0.20285714285714287
2017-04-15,0.16125
2017-05-15,0.16714285714285712
2017-06-15,0.09428571428571429
2017-07-15,0.14666666666666667
2017-08-15,0.18714285714285714
2017-09-15,0.13714285714285715
2017-10-15,0.22285714285714286
2017-11-15,0.3057142857142857
2017-12-15,0.19
2018-01-15,0.20625000000000004
2018-02-15,0.5071428571428571
2018-03-15,0.16428571428571428
2018-04-15,0.225
2018-05-15,0.10333333333333333
2018-06-15,0.08571428571428573
2018-07-15,0.11624999999999999
2018-08-15,0.08374999999999999
2018-09-15,0.1285714285714286
2018-10-15,0.14
2018-11-15,0.15285714285714286
2018-12-15,0.11374999999999999
2019-01-15,0.15375000000000003
2019-02-15,0.21857142857142856
2019-03-15,0.25749999999999995
2019-04-15,0.25571428571428567
2019-05-15,0.19625
2019-06-15,0.1281818181818182
2019-07-15,0.12375000000000001
2019-08-15,0.14625000000000002
2019-09-15,0.15714285714285717
2019-10-15,0.1625
2019-11-15,0.05
2019-12-15,0.105
