,0
2000-04-15,1.0540626040513341
2001-04-15,0.7001247018467384
2002-04-15,0.8061254480286739
2003-04-15,0.9534229390681004
2004-04-15,0.9521782502304147
2005-04-15,0.7501640528709252
2006-04-15,0.7044061302681993
2007-04-15,0.8858237547892722
2008-04-15,0.6561935483870966
2009-04-15,0.6551911589008363
2010-04-15,0.5678333333333333
2011-04-15,0.445
2012-04-15,0.6766666666666667
2013-04-15,0.3313333333333333
2014-04-15,0.5238333333333333
2015-04-15,0.3421666666666667
2016-04-15,
2017-04-15,
2018-04-15,
2019-04-15,
