,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,0.5191481906588558
2004-06-15,0.5546907522429261
2005-06-15,0.5390117215777672
2006-06-15,0.5409829472577711
2007-06-15,0.4972904548142776
2008-06-15,0.48873918995723975
2009-06-15,0.46740540694960364
2010-06-15,0.4017770939596339
2011-06-15,0.4580324550001969
2012-06-15,0.39423923573336817
2013-06-15,0.39652125682993317
2014-06-15,0.3716079030144659
2015-06-15,0.4577994130708157
2016-06-15,0.4334833430895723
2017-06-15,0.3940802690480944
2018-06-15,0.37039351026553474
2019-06-15,
