time,concNno3pm10
2000-01-15,0.789
2000-02-15,0.6296296296296293
2000-03-15,0.5566666666666666
2000-04-15,0.6693333333333332
2000-05-15,0.31333333333333335
2000-06-15,0.5516666666666666
2000-07-15,0.3480645161290323
2000-08-15,0.35612903225806447
2000-09-15,0.31599999999999995
2000-10-15,0.7886666666666667
2000-11-15,1.004
2000-12-15,1.0322580645161292
2001-01-15,0.873225806451613
2001-02-15,0.7055555555555555
2001-03-15,0.7335483870967744
2001-04-15,0.7183333333333336
2001-05-15,0.3380645161290324
2001-06-15,0.37766666666666665
2001-07-15,0.3629032258064516
2001-08-15,0.31124999999999997
2001-09-15,0.4337931034482758
2001-10-15,0.8810000000000001
2001-11-15,0.8006666666666665
2001-12-15,1.0258064516129028
2002-01-15,0.9590322580645163
2002-02-15,0.8412000000000002
2002-03-15,0.8446666666666666
2002-04-15,0.7546666666666669
2002-05-15,0.4496666666666666
2002-06-15,0.37366666666666665
2002-07-15,0.36677419354838714
2002-08-15,0.4545161290322581
2002-09-15,0.6696666666666666
2002-10-15,0.7891666666666667
2002-11-15,0.8264285714285716
2002-12-15,1.2038709677419352
2003-01-15,0.7506666666666667
2003-02-15,1.2410714285714286
2003-03-15,1.562258064516129
2003-04-15,0.8823333333333334
2003-05-15,0.7922580645161293
2003-06-15,0.4579310344827586
2003-07-15,0.36709677419354836
2003-08-15,0.31322580645161285
2003-09-15,0.5020689655172415
2003-10-15,0.6893548387096777
2003-11-15,0.8633333333333335
2003-12-15,0.8161290322580643
2004-01-15,0.8896774193548387
2004-02-15,0.783448275862069
2004-03-15,1.3180645161290323
2004-04-15,0.8106666666666665
2004-05-15,0.4926666666666667
2004-06-15,0.39034482758620687
2004-07-15,0.2890322580645161
2004-08-15,0.3580645161290323
2004-09-15,0.41066666666666674
2004-10-15,0.6226666666666667
2004-11-15,0.7703703703703705
2004-12-15,1.1961290322580642
2005-01-15,0.6248387096774194
2005-02-15,1.0628571428571427
2005-03-15,1.0570370370370372
2005-04-15,0.9423333333333335
2005-05-15,0.5041935483870967
2005-06-15,0.4263333333333335
2005-07-15,0.32535714285714284
2005-08-15,0.36709677419354836
2005-09-15,0.5076666666666666
2005-10-15,0.7083870967741935
2005-11-15,1.3726666666666667
2005-12-15,0.6789655172413793
2006-01-15,1.2386206896551726
2006-02-15,1.3453571428571427
2006-03-15,1.3606451612903225
2006-04-15,0.9679999999999999
2006-05-15,0.7603333333333334
2006-06-15,0.5863333333333334
2006-07-15,0.36208333333333326
2006-08-15,0.447741935483871
2006-09-15,0.5751724137931035
2006-10-15,0.708709677419355
2006-11-15,0.9741379310344831
2006-12-15,0.9527586206896551
2007-01-15,0.5322580645161289
2007-02-15,1.0660714285714286
2007-03-15,1.0677419354838713
2007-04-15,0.5173333333333333
2007-05-15,0.5225806451612903
2007-06-15,0.40366666666666684
2007-07-15,0.30290322580645157
2007-08-15,0.3270967741935485
2007-09-15,0.4644827586206897
2007-10-15,0.8403448275862069
2007-11-15,0.7609999999999998
2007-12-15,1.0738709677419354
2008-01-15,1.020689655172414
2008-02-15,1.0820689655172415
2008-03-15,0.699032258064516
2008-04-15,0.7693103448275863
2008-05-15,0.26
2008-06-15,0.3143333333333333
2008-07-15,0.1874193548387097
2008-08-15,0.35290322580645167
2008-09-15,0.43099999999999994
2008-10-15,0.8496551724137931
2008-11-15,0.6386666666666667
2008-12-15,0.6774193548387097
2009-01-15,1.0303225806451612
2009-02-15,0.7925000000000001
2009-03-15,0.623225806451613
2009-04-15,0.6713333333333332
2009-05-15,0.29870967741935484
2009-06-15,0.19899999999999998
2009-07-15,0.23333333333333336
2009-08-15,0.26833333333333326
2009-09-15,0.43400000000000005
2009-10-15,0.48466666666666663
2009-11-15,0.6166666666666666
2009-12-15,0.728
2010-01-15,0.9929999999999999
2010-02-15,1.3703571428571428
2010-03-15,0.8187096774193546
2010-04-15,0.5703571428571428
2010-05-15,0.40096774193548385
2010-06-15,0.19000000000000003
2010-07-15,0.38000000000000006
2010-08-15,0.4314285714285714
2010-09-15,0.30366666666666675
2010-10-15,0.6893548387096773
2010-11-15,0.629655172413793
2010-12-15,1.2454838709677418
2011-01-15,0.8651612903225806
2011-02-15,0.9288888888888891
2011-03-15,1.2886206896551726
2011-04-15,0.723333333333333
2011-05-15,0.37499999999999994
2011-06-15,0.26200000000000007
2011-07-15,0.21965517241379315
2011-08-15,0.2680645161290322
2011-09-15,0.4936666666666668
2011-10-15,0.736774193548387
2011-11-15,1.3958620689655175
2011-12-15,0.8503333333333334
2012-01-15,0.675483870967742
2012-02-15,1.4182758620689655
2012-03-15,0.8929032258064515
2012-04-15,0.6453333333333334
2012-05-15,0.3132258064516128
2012-06-15,0.29166666666666674
2012-07-15,0.233448275862069
2012-08-15,0.24806451612903227
2012-09-15,0.41700000000000004
2012-10-15,0.6183333333333334
2012-11-15,0.8840000000000001
2012-12-15,1.0074193548387098
2013-01-15,0.9733333333333334
2013-02-15,1.0182142857142857
2013-03-15,0.7564516129032258
2013-04-15,0.8946666666666668
2013-05-15,0.44548387096774184
2013-06-15,0.306
2013-07-15,0.22806451612903234
2013-08-15,0.2474193548387096
2013-09-15,0.28200000000000003
2013-10-15,0.6116129032258065
2013-11-15,0.6759999999999999
2013-12-15,0.7129032258064514
2014-01-15,0.6374193548387096
2014-02-15,0.9021428571428569
2014-03-15,0.8563333333333334
2014-04-15,0.5456666666666666
2014-05-15,0.2629032258064517
2014-06-15,0.17300000000000004
2014-07-15,0.1780645161290323
2014-08-15,0.40612903225806457
2014-09-15,0.40266666666666673
2014-10-15,0.7661290322580647
2014-11-15,1.1003333333333332
2014-12-15,0.850967741935484
2015-01-15,0.5658064516129032
2015-02-15,1.3267857142857142
2015-03-15,1.002
2015-04-15,0.3910344827586207
2015-05-15,0.29166666666666663
2015-06-15,0.3144827586206897
2015-07-15,0.2256666666666667
2015-08-15,0.23451612903225807
2015-09-15,0.3806666666666667
2015-10-15,0.6254838709677418
2015-11-15,0.5946666666666668
2015-12-15,0.39129032258064506
2016-01-15,0.7122580645161289
2016-02-15,0.48
2016-03-15,0.5361290322580645
2016-04-15,0.5675862068965517
2016-05-15,0.21967741935483873
2016-06-15,0.15035714285714288
2016-07-15,0.18903225806451612
2016-08-15,0.17161290322580652
2016-09-15,0.2780000000000001
2016-10-15,0.471
2016-11-15,0.657
2016-12-15,0.72
2017-01-15,1.1253333333333333
2017-02-15,1.1421428571428573
2017-03-15,0.9299999999999998
2017-04-15,0.46966666666666673
2017-05-15,0.35466666666666674
2017-06-15,0.20689655172413793
2017-07-15,0.17483870967741938
2017-08-15,0.23
2017-09-15,0.24600000000000002
2017-10-15,0.3831034482758621
2017-11-15,0.8020689655172416
2017-12-15,0.7745161290322579
2018-01-15,0.6948387096774193
2018-02-15,0.9546428571428571
2018-03-15,0.9880645161290321
2018-04-15,0.5213793103448274
2018-05-15,0.20451612903225805
2018-06-15,0.16599999999999995
2018-07-15,0.2
2018-08-15,0.3041935483870968
2018-09-15,0.25862068965517243
2018-10-15,0.5700000000000001
2018-11-15,0.6766666666666665
2018-12-15,0.6403225806451613
2019-01-15,0.8364516129032259
2019-02-15,0.8464285714285715
2019-03-15,0.533225806451613
2019-04-15,0.39821428571428574
