time,concNno3pm10
2017-02-15,0.018214285714285718
2017-03-15,0.015806451612903234
2017-04-15,0.024333333333333335
2017-05-15,0.04750000000000001
2017-06-15,0.03500000000000002
2017-07-15,0.0403225806451613
2017-08-15,0.030645161290322593
2017-09-15,0.023333333333333334
2017-10-15,0.012580645161290326
2017-11-15,0.013000000000000005
2017-12-15,0.010967741935483876
2018-01-15,0.021935483870967748
2018-02-15,0.045769230769230784
2018-03-15,0.030322580645161305
2018-04-15,0.04766666666666667
2018-05-15,0.095
2018-06-15,0.08566666666666668
2018-07-15,0.044193548387096784
2018-08-15,0.030333333333333344
2018-09-15,0.017333333333333336
2018-10-15,0.010967741935483876
2018-11-15,0.013666666666666672
2018-12-15,0.014838709677419359
2019-01-15,0.014516129032258069
2019-02-15,0.011785714285714288
2019-03-15,0.011612903225806454
2019-04-15,0.07466666666666667
2019-05-15,0.03166666666666667
2019-06-15,0.05233333333333335
2019-07-15,0.02612903225806452
2019-08-15,0.03580645161290324
2019-09-15,0.016333333333333335
2019-10-15,0.012580645161290326
2019-11-15,0.011000000000000006
2019-12-15,0.01387096774193549
