,0
2000-10-15,0.15745519713261646
2001-10-15,0.17255555555555555
2002-10-15,0.15112544802867386
2003-10-15,0.10288888888888886
2004-10-15,
2005-10-15,0.11173015873015872
2006-10-15,0.06976881720430109
2007-10-15,0.03722293906810036
2008-10-15,0.04766810035842294
2009-10-15,0.09541111111111111
2010-10-15,0.07799408602150536
2011-10-15,0.12299761904761904
2012-10-15,0.059517439129897404
2013-10-15,0.06584482758620691
2014-10-15,0.11924329501915705
2015-10-15,0.19031578947368422
2016-10-15,0.08268853046594983
2017-10-15,0.08289101470769993
2018-10-15,0.12367399579780003
2019-10-15,0.06649032258064518
