,0
2000-04-15,
2001-04-15,
2002-04-15,
2003-04-15,0.8516
2004-04-15,
2005-04-15,0.5057115009746588
2006-04-15,0.49914855072463765
2007-04-15,0.6741656565656567
2008-04-15,0.31296825396825406
2009-04-15,0.6360504549214228
2010-04-15,0.41311196253724985
2011-04-15,0.6641166728463724
2012-04-15,0.5933386023456863
2013-04-15,0.3733156288156289
2014-04-15,0.43988888888888883
2015-04-15,0.3896700037078235
2016-04-15,0.34696057347670256
2017-04-15,0.3996272401433692
2018-04-15,0.2730286738351254
2019-04-15,0.34875985663082437
