time,concNno3pm10
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,5.712064516129033
2002-02-15,2.8025357142857144
2002-03-15,5.596451612903226
2002-04-15,5.1251000000000015
2002-05-15,2.8604193548387107
2002-06-15,1.6861199999999996
2002-07-15,1.5821935483870968
2002-08-15,1.4238333333333333
2002-09-15,3.1709523809523805
2002-10-15,3.4803928571428573
2002-11-15,4.261344827586207
2002-12-15,6.953142857142858
2003-01-15,6.6859375000000005
2003-02-15,7.0254615384615375
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,4.06552380952381
2003-11-15,4.45362962962963
2003-12-15,4.0064
2004-01-15,5.703580645161291
2004-02-15,5.826518518518519
2004-03-15,7.432774193548389
2004-04-15,3.8873
2004-05-15,2.628333333333333
2004-06-15,1.509166666666667
2004-07-15,0.7255161290322579
2004-08-15,0.6464193548387097
2004-09-15,1.3199666666666663
2004-10-15,2.7675161290322583
2004-11-15,3.9533666666666663
2004-12-15,5.752709677419355
2005-01-15,3.8203225806451617
2005-02-15,7.919769230769232
2005-03-15,8.417785714285714
2005-04-15,4.737206896551725
2005-05-15,1.9946451612903227
2005-06-15,1.1454333333333335
2005-07-15,1.0363548387096777
2005-08-15,1.3433548387096776
2005-09-15,1.8126333333333333
2005-10-15,3.429193548387097
2005-11-15,5.513133333333331
2005-12-15,5.059903225806453
2006-01-15,1.7425161290322582
2006-02-15,1.4328571428571426
2006-03-15,1.4912580645161289
2006-04-15,1.2529333333333337
2006-05-15,0.2847096774193548
2006-06-15,0.24696666666666667
2006-07-15,0.14506451612903226
2006-08-15,0.2957241379310345
2006-09-15,0.45583333333333326
2006-10-15,0.866806451612903
2006-11-15,0.7300666666666668
2006-12-15,0.9917096774193548
2007-01-15,0.49917419354838694
2007-02-15,1.321882142857143
2007-03-15,1.312267741935484
2007-04-15,0.8193400000000001
2007-05-15,0.34069677419354827
2007-06-15,0.24097333333333337
2007-07-15,0.2744225806451613
2007-08-15,0.29196451612903224
2007-09-15,0.43883999999999995
2007-10-15,1.0270451612903226
2007-11-15,0.9152433333333334
2007-12-15,1.0286612903225807
2008-01-15,0.9450967741935483
2008-02-15,1.8626785714285714
2008-03-15,1.0781612903225808
2008-04-15,0.9928999999999999
2008-05-15,0.30812903225806454
2008-06-15,0.23659999999999998
2008-07-15,0.19716129032258065
2008-08-15,0.2801290322580645
2008-09-15,0.4732333333333333
2008-10-15,1.0062903225806452
2008-11-15,1.2281666666666666
2008-12-15,1.1304193548387098
2009-01-15,1.853538709677419
2009-02-15,1.4793142857142858
2009-03-15,1.2179161290322584
2009-04-15,1.6681966666666668
2009-05-15,0.3234068965517243
2009-06-15,0.20793333333333336
2009-07-15,0.16926428571428573
2009-08-15,0.29197241379310346
2009-09-15,0.5629241379310344
2009-10-15,0.8859774193548385
2009-11-15,0.6883433333333334
2009-12-15,1.1419548387096774
2010-01-15,1.846035483870968
2010-02-15,1.6554642857142856
2010-03-15,1.3903096774193549
2010-04-15,1.1605733333333335
2010-05-15,0.7319828405017923
2010-06-15,0.17706
2010-07-15,0.18060322580645163
2010-08-15,0.23377096774193545
2010-09-15,0.34264074074074075
2010-10-15,1.0623947368421054
2010-11-15,1.0196333333333334
2010-12-15,1.614490322580645
2011-01-15,1.0402218055555557
2011-02-15,1.6818316983611628
2011-03-15,1.9374687981684415
2011-04-15,0.9232396633236696
2011-05-15,0.6698070983911394
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,0.8218709677419356
2012-02-15,1.6343793103448276
2012-03-15,1.5275483870967739
2012-04-15,0.7580000000000001
2012-05-15,0.37477419354838715
2012-06-15,0.2789
2012-07-15,0.13393548387096774
2012-08-15,0.27635714285714286
2012-09-15,0.36866666666666675
2012-10-15,0.5508709677419354
2012-11-15,1.0155333333333332
2012-12-15,0.8844516129032259
2013-01-15,1.0307096774193547
2013-02-15,1.3478571428571426
2013-03-15,1.7022258064516131
2013-04-15,1.4470999999999998
2013-05-15,0.4520967741935483
2013-06-15,0.1313
2013-07-15,0.12229032258064514
2013-08-15,0.15800000000000003
2013-09-15,0.34113333333333345
2013-10-15,0.5570645161290322
2013-11-15,0.7238333333333333
2013-12-15,0.5517419354838711
2014-01-15,0.8992903225806451
2014-02-15,0.7792222222222223
2014-03-15,2.0720322580645165
2014-04-15,0.9451333333333335
2014-05-15,0.2636451612903226
2014-06-15,0.19126666666666664
2014-07-15,0.15351612903225811
2014-08-15,0.19780645161290328
2014-09-15,0.46973333333333334
2014-10-15,0.8697096774193548
2014-11-15,1.0773
2014-12-15,0.9467419354838708
2015-01-15,0.9637333333333333
2015-02-15,1.7539629629629627
2015-03-15,1.634741935483871
2015-04-15,0.7132666666666666
2015-05-15,0.36112903225806453
2015-06-15,0.27834482758620693
2015-07-15,0.17125806451612904
2015-08-15,0.20103333333333334
2015-09-15,0.2893333333333334
2015-10-15,1.2149354838709676
2015-11-15,0.6488
2015-12-15,0.6702258064516129
2016-01-15,1.256483870967742
2016-02-15,0.9658275862068965
2016-03-15,1.389580645161291
2016-04-15,0.8889666666666668
2016-05-15,0.3063225806451614
2016-06-15,0.16083333333333336
2016-07-15,0.15409677419354836
2016-08-15,0.185
2016-09-15,0.3110333333333334
2016-10-15,0.7314193548387097
2016-11-15,0.9505000000000001
2016-12-15,1.1670000000000003
2017-01-15,1.8243225806451613
2017-02-15,1.6759999999999997
2017-03-15,0.9719655172413794
2017-04-15,0.9965333333333333
2017-05-15,0.37512903225806454
2017-06-15,0.24630000000000002
2017-07-15,0.18206451612903224
2017-08-15,0.19283870967741934
2017-09-15,0.3661
2017-10-15,0.4515161290322581
2017-11-15,0.8267333333333334
2017-12-15,0.7633225806451613
2018-01-15,0.6483548387096776
2018-02-15,1.4742857142857146
2018-03-15,1.4516451612903227
2018-04-15,0.7377333333333332
2018-05-15,0.3259677419354839
2018-06-15,0.22619999999999996
2018-07-15,0.16474193548387095
2018-08-15,0.19174193548387097
2018-09-15,0.30770000000000003
2018-10-15,0.6183548387096776
2018-11-15,1.0376666666666665
2018-12-15,0.7220000000000003
2019-01-15,0.7338387096774194
2019-02-15,1.4241428571428574
2019-03-15,0.974741935483871
2019-04-15,0.6857000000000002
2019-05-15,0.36661290322580636
2019-06-15,0.12576666666666672
2019-07-15,0.17754838709677423
2019-08-15,0.14767741935483872
2019-09-15,0.23826666666666665
2019-10-15,0.34932258064516136
2019-11-15,0.6970333333333334
