time,concNno3pm10
2000-01-15,0.5851612903225807
2000-02-15,0.5131034482758621
2000-03-15,0.4225806451612903
2000-04-15,0.6286666666666665
2000-05-15,0.3293548387096774
2000-06-15,0.39399999999999985
2000-07-15,0.22774193548387095
2000-08-15,0.3406451612903226
2000-09-15,0.299
2000-10-15,0.7606451612903226
2000-11-15,0.9983333333333332
2000-12-15,0.8116129032258065
2001-01-15,0.7983870967741934
2001-02-15,0.4746428571428572
2001-03-15,0.7264516129032259
2001-04-15,0.8093333333333332
2001-05-15,0.4841935483870968
2001-06-15,0.4433333333333333
2001-07-15,0.44483870967741945
2001-08-15,0.3406451612903226
2001-09-15,0.33533333333333337
2001-10-15,0.6851612903225807
2001-11-15,0.3443333333333333
2001-12-15,0.4135483870967742
2002-01-15,0.6453333333333334
2002-02-15,0.4907142857142857
2002-03-15,1.171
2002-04-15,0.8463333333333333
2002-05-15,0.5345161290322581
2002-06-15,0.2843333333333333
2002-07-15,0.3061290322580645
2002-08-15,0.3719354838709677
2002-09-15,0.3409999999999999
2002-10-15,0.4109677419354838
2002-11-15,0.7565384615384616
2002-12-15,0.6451612903225807
2003-01-15,0.7399999999999999
2003-02-15,0.7414285714285717
2003-03-15,1.1435483870967742
2003-04-15,0.7855172413793106
2003-05-15,0.3703225806451613
2003-06-15,0.38500000000000006
2003-07-15,0.30516129032258066
2003-08-15,0.2603225806451613
2003-09-15,0.3206666666666667
2003-10-15,0.4122580645161291
2003-11-15,0.7096666666666669
2003-12-15,0.4780645161290324
2004-01-15,0.5893548387096774
2004-02-15,0.5006896551724138
2004-03-15,1.04258064516129
2004-04-15,0.5649999999999998
2004-05-15,0.21000000000000002
2004-06-15,0.32266666666666666
2004-07-15,0.28838709677419355
2004-08-15,0.2283870967741936
2004-09-15,0.23750000000000002
2004-10-15,0.3590322580645161
2004-11-15,0.3630000000000001
2004-12-15,0.5687096774193549
2005-01-15,0.4419354838709677
2005-02-15,0.6528571428571429
2005-03-15,0.5761290322580642
2005-04-15,0.7439999999999999
2005-05-15,0.46774193548387105
2005-06-15,0.35133333333333344
2005-07-15,0.29612903225806453
2005-08-15,0.3432258064516129
2005-09-15,0.28933333333333333
2005-10-15,0.3912903225806452
2005-11-15,0.7863333333333336
2005-12-15,0.46064516129032257
2006-01-15,0.7941935483870968
2006-02-15,0.6089285714285715
2006-03-15,0.8122580645161291
2006-04-15,0.8936666666666666
2006-05-15,0.4676666666666668
2006-06-15,0.4630000000000001
2006-07-15,0.5058064516129033
2006-08-15,0.26935483870967747
2006-09-15,0.5072413793103449
2006-10-15,0.49900000000000005
2006-11-15,0.607
2006-12-15,0.4361290322580646
2007-01-15,0.25838709677419347
2007-02-15,0.5367857142857141
2007-03-15,0.8235483870967745
2007-04-15,0.4623333333333334
2007-05-15,0.40066666666666667
2007-06-15,0.20166666666666663
2007-07-15,0.25032258064516133
2007-08-15,0.283225806451613
2007-09-15,0.25399999999999995
2007-10-15,0.4606451612903226
2007-11-15,0.45666666666666667
2007-12-15,0.5799999999999998
2008-01-15,0.6567741935483872
2008-02-15,0.8110344827586208
2008-03-15,0.4332258064516128
2008-04-15,0.642
2008-05-15,0.27366666666666667
2008-06-15,0.25400000000000006
2008-07-15,0.20838709677419356
2008-08-15,0.24612903225806457
2008-09-15,0.25466666666666665
2008-10-15,0.4379999999999999
2008-11-15,0.3386666666666666
2008-12-15,0.706896551724138
2009-01-15,0.4970967741935483
2009-02-15,0.5275000000000001
2009-03-15,0.5741935483870968
2009-04-15,0.7660000000000001
2009-05-15,0.2616129032258065
2009-06-15,0.22000000000000006
2009-07-15,0.26870967741935486
2009-08-15,0.3206451612903226
2009-09-15,0.24551724137931027
2009-10-15,0.19
2009-11-15,0.47733333333333333
2009-12-15,0.6354838709677418
2010-01-15,0.7587096774193549
2010-02-15,0.9367857142857142
2010-03-15,0.7103225806451613
2010-04-15,0.5013333333333333
2010-05-15,0.2841935483870969
2010-06-15,0.3831034482758621
2010-07-15,0.5412903225806452
2010-08-15,0.3125925925925926
2010-09-15,0.1983333333333333
2010-10-15,0.4603225806451612
2010-11-15,0.4483333333333334
2010-12-15,0.5225806451612903
2011-01-15,0.5425806451612903
2011-02-15,0.6540740740740743
2011-03-15,1.053225806451613
2011-04-15,0.8363333333333334
2011-05-15,0.46548387096774196
2011-06-15,0.27785714285714286
2011-07-15,0.1663333333333333
2011-08-15,0.2951612903225807
2011-09-15,0.4516666666666666
2011-10-15,0.5770967741935484
2011-11-15,1.164333333333333
2011-12-15,0.48612903225806453
2012-01-15,0.3806451612903226
2012-02-15,0.51
2012-03-15,1.0048387096774194
2012-04-15,0.5066666666666667
2012-05-15,0.32225806451612904
2012-06-15,0.2636666666666667
2012-07-15,0.23900000000000005
2012-08-15,0.24935483870967737
2012-09-15,0.2486666666666667
2012-10-15,0.39193548387096777
2012-11-15,0.7486666666666667
2012-12-15,0.6887096774193551
2013-01-15,0.4703225806451613
2013-02-15,0.58
2013-03-15,0.35193548387096774
2013-04-15,0.7553333333333333
2013-05-15,0.38148148148148153
2013-06-15,0.281
2013-07-15,0.22612903225806455
2013-08-15,0.21935483870967748
2013-09-15,0.14535714285714282
2013-10-15,0.5503225806451613
2013-11-15,0.31333333333333335
2013-12-15,0.4609677419354838
2014-01-15,0.5587096774193547
2014-02-15,1.2328571428571427
2014-03-15,0.7761290322580646
2014-04-15,0.3706666666666666
2014-05-15,0.27645161290322584
2014-06-15,0.24900000000000003
2014-07-15,0.1970967741935484
2014-08-15,0.17516129032258063
2014-09-15,0.2617241379310345
2014-10-15,0.3916129032258065
2014-11-15,0.9173333333333333
2014-12-15,0.4232258064516129
2015-01-15,0.3074193548387096
2015-02-15,0.9407407407407405
2015-03-15,0.8725806451612902
2015-04-15,0.539
2015-05-15,0.3816666666666666
2015-06-15,0.2403333333333334
2015-07-15,0.19066666666666665
2015-08-15,0.2013333333333333
2015-09-15,0.19366666666666663
2015-10-15,0.5983870967741935
2015-11-15,0.6293333333333334
2015-12-15,0.3693548387096775
2016-01-15,0.6900000000000002
2016-02-15,0.5231034482758621
2016-03-15,0.8664516129032259
2016-04-15,0.40034482758620704
2016-05-15,0.23451612903225807
2016-06-15,0.22800000000000006
2016-07-15,0.18599999999999997
2016-08-15,0.1267741935483871
2016-09-15,0.284
