,0
2000-04-15,0.5131111111111112
2001-04-15,0.5966487455197135
2002-04-15,0.6829999999999999
2003-04-15,1.0789498207885306
2004-04-15,0.8737992831541218
2005-04-15,0.8345213062524891
2006-04-15,1.0296594982078853
2007-04-15,0.702551971326165
2008-04-15,0.5761142009640341
2009-04-15,0.531089605734767
2010-04-15,0.5966781874039938
2011-04-15,0.7956513409961685
2012-04-15,0.6171541218637993
2013-04-15,0.6988673835125448
2014-04-15,0.5549677419354839
2015-04-15,0.5615670498084291
2016-04-15,0.4411308861698184
2017-04-15,0.5847777777777777
2018-04-15,0.571319985168706
2019-04-15,0.3817703533026114
