,0
2000-01-15,0.0702669632925473
2001-01-15,0.08342333731581042
2002-01-15,0.10065955117679255
2003-01-15,0.07552522746071134
2004-01-15,0.07833333333333334
2005-01-15,0.03335125448028676
2006-01-15,0.021977726574500773
2007-01-15,0.021700771987868767
2008-01-15,0.02605784204671858
2009-01-15,0.025352918586789553
2010-01-15,0.04754224270353302
2011-01-15,0.03942992831541219
2012-01-15,0.027739340007415653
2013-01-15,0.0181504105090312
2014-01-15,0.08925806451612904
2015-01-15,0.049759527046512576
2016-01-15,
2017-01-15,0.03392166467542813
2018-01-15,0.04453725038402457
2019-01-15,0.04266190476190477
