time,concNno3pm10
2000-01-15,0.19827586206896555
2000-02-15,0.2076923076923077
2000-03-15,0.23700000000000002
2000-04-15,0.24666666666666667
2000-05-15,0.0736666666666667
2000-06-15,0.06333333333333337
2000-07-15,0.08419354838709678
2000-08-15,0.053333333333333365
2000-09-15,0.10833333333333335
2000-10-15,0.13555555555555554
2000-11-15,0.20047619047619042
2000-12-15,0.2313793103448276
2001-01-15,0.36166666666666675
2001-02-15,0.20500000000000004
2001-03-15,0.2088461538461538
2001-04-15,0.34206896551724136
2001-05-15,0.06285714285714289
2001-06-15,0.081
2001-07-15,0.09583333333333333
2001-08-15,0.09259259259259259
2001-09-15,0.10551724137931034
2001-10-15,0.19038461538461535
2001-11-15,0.23172413793103447
2001-12-15,
2002-01-15,0.17279999999999998
2002-02-15,0.33
2002-03-15,0.2754838709677419
2002-04-15,0.34466666666666673
2002-05-15,0.08129032258064516
2002-06-15,0.0517241379310345
2002-07-15,0.07666666666666672
2002-08-15,0.21866666666666673
2002-09-15,0.4620689655172415
2002-10-15,0.2405
2002-11-15,0.3223333333333333
2002-12-15,0.49454545454545457
2003-01-15,0.34741935483870967
2003-02-15,0.42296296296296304
2003-03-15,0.7406896551724138
2003-04-15,0.4443333333333332
2003-05-15,0.16708333333333336
2003-06-15,0.08827586206896551
2003-07-15,0.17478260869565218
2003-08-15,0.06214285714285713
2003-09-15,0.3089473684210526
2003-10-15,0.5082352941176471
2003-11-15,0.3445
2003-12-15,0.3464285714285714
2004-01-15,
2004-02-15,0.5185714285714286
2004-03-15,0.40315789473684205
2004-04-15,0.33931034482758626
2004-05-15,0.21903225806451607
2004-06-15,0.14076923076923079
2004-07-15,0.021600000000000005
2004-08-15,0.013750000000000004
2004-09-15,0.01285714285714286
2004-10-15,0.018064516129032263
2004-11-15,0.01785714285714286
2004-12-15,0.017096774193548395
2005-01-15,0.01666666666666667
2005-02-15,0.8291999999999998
2005-03-15,0.3206666666666667
2005-04-15,0.4115384615384616
2005-05-15,0.2011111111111111
2005-06-15,0.12733333333333333
2005-07-15,
2005-08-15,0.15944444444444442
2005-09-15,0.21125000000000002
2005-10-15,
2005-11-15,0.5555172413793104
2005-12-15,0.24846153846153846
2006-01-15,0.08311111111111111
2006-02-15,0.2529642857142857
2006-03-15,0.12963157894736843
2006-04-15,0.1203888888888889
2006-05-15,0.08470967741935485
2006-06-15,0.055090909090909086
2006-07-15,0.02734782608695653
2006-08-15,0.034354838709677434
2006-09-15,0.03717241379310345
2006-10-15,0.0767857142857143
2006-11-15,0.10935714285714285
2006-12-15,0.08199999999999999
2007-01-15,0.06129032258064517
2007-02-15,0.13074074074074074
2007-03-15,0.12709677419354837
2007-04-15,0.06833333333333336
2007-05-15,0.043103448275862086
2007-06-15,0.02866666666666668
2007-07-15,0.02838709677419356
2007-08-15,0.03645161290322581
2007-09-15,0.031000000000000007
2007-10-15,0.07458333333333333
2007-11-15,0.06400000000000002
2007-12-15,0.08419354838709676
2008-01-15,0.12741935483870964
2008-02-15,0.06965517241379313
2008-03-15,0.06645161290322583
2008-04-15,0.08266666666666667
2008-05-15,0.020967741935483876
2008-06-15,0.009742000000000002
2008-07-15,0.022903225806451617
2008-08-15,0.024333333333333332
2008-09-15,0.01366666666666667
2008-10-15,0.03580645161290323
2008-11-15,0.023666666666666673
2008-12-15,0.02774193548387097
2009-01-15,0.024000000000000007
2009-02-15,0.07125000000000001
2009-03-15,0.07129032258064516
2009-04-15,0.069
2009-05-15,0.023548387096774197
2009-06-15,0.016751428571428573
2009-07-15,0.02370370370370371
2009-08-15,0.016666666666666673
2009-09-15,0.04133333333333335
2009-10-15,0.06516129032258065
2009-11-15,0.08166666666666669
2009-12-15,0.1164516129032258
2010-01-15,0.17838709677419357
2010-02-15,0.11285714285714286
2010-03-15,0.07322580645161292
2010-04-15,0.06925925925925928
2010-05-15,0.026129032258064528
2010-06-15,0.018333333333333333
2010-07-15,0.03680000000000001
2010-08-15,0.07419354838709676
2010-09-15,0.033000000000000015
2010-10-15,0.05370370370370372
2010-11-15,0.060000000000000026
2010-12-15,0.1538709677419355
2011-01-15,0.654814814814815
2011-02-15,0.6314285714285715
2011-03-15,0.3938709677419354
2011-04-15,0.43900000000000006
2011-05-15,0.2170967741935484
2011-06-15,0.13714285714285718
2011-07-15,0.16272727272727278
2011-08-15,0.18607142857142853
2011-09-15,0.13299999999999998
2011-10-15,0.263
2011-11-15,0.27
2011-12-15,0.5019354838709676
2012-01-15,0.5767741935483871
2012-02-15,0.3917241379310345
2012-03-15,0.5138709677419356
2012-04-15,0.36999999999999994
2012-05-15,0.1925806451612903
2012-06-15,0.12466666666666666
2012-07-15,0.1403225806451613
2012-08-15,0.18064516129032251
2012-09-15,0.23066666666666663
2012-10-15,0.32774193548387104
2012-11-15,0.48466666666666675
2012-12-15,0.5819354838709679
2013-01-15,0.8970967741935484
2013-02-15,0.9928571428571427
2013-03-15,0.4741935483870968
2013-04-15,0.37466666666666676
2013-05-15,0.22161290322580637
2013-06-15,0.13633333333333336
2013-07-15,0.12129032258064514
2013-08-15,0.1587096774193548
2013-09-15,0.11533333333333332
2013-10-15,0.2606451612903225
2013-11-15,0.3946666666666666
2013-12-15,0.31129032258064515
2014-01-15,0.3086666666666666
2014-02-15,
2014-03-15,0.6177419354838707
2014-04-15,0.3347826086956522
2014-05-15,0.2048387096774194
2014-06-15,0.08766666666666668
2014-07-15,0.1354166666666667
2014-08-15,0.12161290322580641
2014-09-15,0.19133333333333327
2014-10-15,0.5287096774193548
2014-11-15,0.7544
2014-12-15,0.5106451612903228
2015-01-15,0.39258064516129026
2015-02-15,0.4610714285714286
2015-03-15,0.6806451612903226
2015-04-15,0.24600000000000008
2015-05-15,0.19129032258064513
2015-06-15,0.12766666666666668
2015-07-15,0.10645161290322581
2015-08-15,0.12290322580645163
2015-09-15,0.156
2015-10-15,0.2861290322580646
2015-11-15,0.45033333333333325
2015-12-15,0.25322580645161286
2016-01-15,0.38774193548387104
2016-02-15,0.29517241379310344
2016-03-15,0.25064516129032255
2016-04-15,0.16266666666666665
2016-05-15,0.18161290322580645
2016-06-15,0.04333333333333335
2016-07-15,0.051111111111111135
2016-08-15,0.021290322580645164
2016-09-15,0.02466666666666667
2016-10-15,0.2193548387096774
2016-11-15,0.3434782608695652
2016-12-15,0.3606451612903226
2017-01-15,0.3393548387096775
2017-02-15,0.36821428571428577
2017-03-15,1.1519999999999997
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,0.1016
2017-08-15,0.13870967741935483
2017-09-15,0.20966666666666667
2017-10-15,0.17290322580645162
2017-11-15,0.2844444444444444
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,0.8719999999999999
2019-02-15,0.9943333333333331
2019-03-15,0.9422857142857144
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,0.19844444444444445
2019-08-15,0.28275000000000006
2019-09-15,0.39232142857142854
2019-10-15,0.6269166666666667
2019-11-15,0.9016333333333334
2019-12-15,1.0569354838709677
