time,wetoxs
2000-01-15,341.59333333333325
2000-02-15,747.3862068965515
2000-03-15,1517.2387096774185
2000-04-15,2379.3928571428564
2000-05-15,2380.7517241379305
2000-06-15,1703.3266666666664
2000-07-15,1299.513333333333
2000-08-15,870.2666666666664
2000-09-15,1431.5931034482753
2000-10-15,1484.526666666666
2000-11-15,1552.5517241379303
2000-12-15,923.064516129032
2001-01-15,1392.0580645161288
2001-02-15,713.3357142857142
2001-03-15,1128.006896551724
2001-04-15,1151.1692307692304
2001-05-15,4389.832258064514
2001-06-15,3903.0571428571416
2001-07-15,1797.9999999999995
2001-08-15,1773.9999999999995
2001-09-15,1405.4689655172408
2001-10-15,1475.0482758620683
2001-11-15,1435.9933333333329
2001-12-15,1455.7172413793096
2002-01-15,571.7931034482757
2002-02-15,736.8714285714285
2002-03-15,676.5354838709675
2002-04-15,1640.1142857142854
2002-05-15,2376.316129032258
2002-06-15,4685.126666666664
2002-07-15,2387.303225806451
2002-08-15,1940.506666666666
2002-09-15,1018.8482758620689
2002-10-15,1317.4266666666663
2002-11-15,1063.4275862068962
2002-12-15,1547.5439999999996
2003-01-15,1638.4516129032252
2003-02-15,996.2071428571426
2003-03-15,588.5933333333331
2003-04-15,742.7545454545452
2003-05-15,1663.4137931034477
2003-06-15,2465.9083333333324
2003-07-15,1323.3399999999995
2003-08-15,4380.199999999999
2003-09-15,1049.6285714285711
2003-10-15,2467.2214285714276
2003-11-15,1570.5862068965512
2003-12-15,1461.1307692307687
2004-01-15,1408.7241379310342
2004-02-15,1136.0206896551722
2004-03-15,1306.0999999999997
2004-04-15,1773.9999999999998
2004-05-15,1853.814814814814
2004-06-15,3050.7407407407395
2004-07-15,1743.158620689655
2004-08-15,1008.6148148148146
2004-09-15,2230.8399999999992
2004-10-15,876.0214285714284
2004-11-15,207.985185185185
2004-12-15,900.1851851851849
2005-01-15,1131.7071428571423
2005-02-15,2276.0846153846146
2005-03-15,314.60666666666657
2005-04-15,1126.9642857142856
2005-05-15,1134.6466666666663
2005-06-15,640.448275862069
2005-07-15,635.0785714285713
2005-08-15,582.5034482758618
2005-09-15,627.2896551724136
2005-10-15,2693.4079999999994
2005-11-15,1110.6999999999998
2005-12-15,722.5599999999997
2006-01-15,414.99999999999983
2006-02-15,574.3769230769228
2006-03-15,251.2714285714285
2006-04-15,2637.366666666666
2006-05-15,1083.2620689655168
2006-06-15,417.99999999999994
2006-07-15,1399.9655172413788
2006-08-15,476.9354838709676
2006-09-15,1019.8620689655169
2006-10-15,1574.7333333333327
2006-11-15,176.8827586206896
2006-12-15,375.58571428571423
2007-01-15,479.77999999999986
2007-02-15,544.1916666666665
2007-03-15,729.1642857142854
2007-04-15,1361.5703703703698
2007-05-15,1198.1357142857141
2007-06-15,1289.5357142857138
2007-07-15,500.05517241379295
2007-08-15,1862.7533333333326
2007-09-15,836.511111111111
2007-10-15,1040.244444444444
2007-11-15,708.5142857142855
2007-12-15,413.86923076923057
2008-01-15,1147.95652173913
2008-02-15,202.5692307692307
2008-03-15,2504.2444444444436
2008-04-15,1938.0521739130431
2008-05-15,2203.5333333333324
2008-06-15,2929.1629629629624
2008-07-15,1066.9666666666665
2008-08-15,956.7545454545451
2008-09-15,833.5119999999998
2008-10-15,3098.542857142856
2008-11-15,1861.0857142857137
2008-12-15,902.9285714285712
2009-01-15,943.7076923076921
2009-02-15,526.9538461538459
2009-03-15,335.26451612903213
2009-04-15,636.7599999999999
2009-05-15,574.6689655172413
2009-06-15,709.5517241379308
2009-07-15,377.2333333333332
2009-08-15,614.1448275862067
2009-09-15,109.89999999999996
2009-10-15,0.0
2009-11-15,173.88888888888883
2009-12-15,280.09333333333325
2010-01-15,719.9259259259258
2010-02-15,1137.185185185185
2010-03-15,287.1724137931034
2010-04-15,164.28571428571422
2010-05-15,839.6774193548384
2010-06-15,540.3999999999999
2010-07-15,558.5714285714284
2010-08-15,197.37931034482756
2010-09-15,834.6896551724135
2010-10-15,769.3999999999997
2010-11-15,557.4999999999999
2010-12-15,965.5555555555553
2011-01-15,469.3333333333332
2011-02-15,409.18518518518505
2011-03-15,587.9999999999999
2011-04-15,759.655172413793
2011-05-15,576.9655172413792
2011-06-15,1768.0666666666662
2011-07-15,745.806451612903
2011-08-15,802.4516129032257
2011-09-15,211.5172413793103
2011-10-15,210.8387096774193
2011-11-15,298.0799999999999
2011-12-15,87.44827586206897
2012-01-15,522.8345161290321
2012-02-15,1034.860689655172
2012-03-15,442.4648387096773
2012-04-15,1840.1516666666657
2012-05-15,386.7793548387095
2012-06-15,1542.240666666666
2012-07-15,970.9135483870965
2012-08-15,785.9867741935483
2012-09-15,766.3659999999998
2012-10-15,751.4767741935485
2012-11-15,717.5219999999997
2012-12-15,322.2893333333333
2013-01-15,924.2858064516126
2013-02-15,1301.7392857142854
2013-03-15,1460.9677419354837
2013-04-15,2038.7893333333327
2013-05-15,1445.884516129032
2013-06-15,1271.6783333333326
2013-07-15,313.81032258064505
2013-08-15,853.6280645161287
2013-09-15,918.7479999999996
2013-10-15,314.9948387096773
2013-11-15,1548.1476666666665
2013-12-15,477.68645161290306
