time,wetoxs
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,173.59999999999997
2000-09-15,247.42857142857136
2000-10-15,494.64516129032245
2000-11-15,730.5185185185184
2000-12-15,839.9999999999999
2001-01-15,1000.0689655172413
2001-02-15,235.75999999999996
2001-03-15,1101.3333333333333
2001-04-15,177.93103448275855
2001-05-15,640.9999999999999
2001-06-15,0.0
2001-07-15,670.3333333333331
2001-08-15,179.16129032258058
2001-09-15,431.44827586206884
2001-10-15,771.9230769230767
2001-11-15,237.14285714285708
2001-12-15,256.4516129032257
2002-01-15,389.103448275862
2002-02-15,336.7407407407406
2002-03-15,205.28571428571422
2002-04-15,534.1333333333332
2002-05-15,870.4666666666665
2002-06-15,431.9999999999999
2002-07-15,151.69230769230762
2002-08-15,211.7333333333333
2002-09-15,685.6296296296293
2002-10-15,692.8965517241378
2002-11-15,712.7692307692306
2002-12-15,403.6666666666666
2003-01-15,652.4999999999999
2003-02-15,532.2962962962962
2003-03-15,765.7333333333331
2003-04-15,561.8620689655171
2003-05-15,295.39999999999986
2003-06-15,684.413793103448
2003-07-15,85.3548387096774
2003-08-15,450.48275862068954
2003-09-15,480.2142857142856
2003-10-15,1103.2413793103447
2003-11-15,599.1304347826085
2003-12-15,181.19999999999996
2004-01-15,140.37037037037032
2004-02-15,300.38461538461536
2004-03-15,318.21428571428567
2004-04-15,177.78571428571422
2004-05-15,390.3703703703702
2004-06-15,44.59999999999999
2004-07-15,0.0
2004-08-15,135.4285714285714
2004-09-15,86.41379310344824
2004-10-15,221.92592592592587
2004-11-15,102.75862068965515
2004-12-15,56.9655172413793
2005-01-15,0.0
2005-02-15,74.76923076923075
2005-03-15,140.88888888888889
2005-04-15,227.8571428571428
2005-05-15,104.258064516129
2005-06-15,0.0
2005-07-15,0.0
2005-08-15,56.99999999999998
2005-09-15,121.99999999999997
2005-10-15,592.4999999999999
2005-11-15,503.7599999999999
2005-12-15,133.99999999999997
2006-01-15,153.4615384615384
2006-02-15,628.0799999999998
2006-03-15,154.06896551724134
2006-04-15,224.4285714285714
2006-05-15,279.3548387096774
2006-06-15,432.9655172413792
2006-07-15,325.31034482758616
2006-08-15,85.74193548387093
2006-09-15,353.1724137931034
2006-10-15,335.655172413793
2006-11-15,469.7692307692306
2006-12-15,40.63999999999999
2007-01-15,79.76296296296294
2007-02-15,123.2941176470588
2007-03-15,220.06666666666663
2007-04-15,1050.1769230769225
2007-05-15,424.653846153846
2007-06-15,115.1733333333333
2007-07-15,0.0
2007-08-15,21.579310344827576
2007-09-15,356.4620689655172
2007-10-15,192.77333333333326
2007-11-15,86.76666666666665
2007-12-15,222.5999999999999
2008-01-15,23.366666666666656
2008-02-15,92.79999999999997
2008-03-15,6.965517241379309
2008-04-15,47.64545454545453
2008-05-15,707.4476190476189
2008-06-15,446.0319999999998
2008-07-15,0.0
2008-08-15,6.0142857142857125
2008-09-15,78.16296296296295
2008-10-15,418.5043478260868
2008-11-15,130.19999999999996
2008-12-15,48.91578947368419
2009-01-15,164.79999999999993
2009-02-15,34.01818181818181
2009-03-15,17.757142857142853
2009-04-15,75.1047619047619
2009-05-15,139.0571428571428
2009-06-15,126.86666666666662
2009-07-15,0.0
2009-08-15,0.0
2009-09-15,63.48965517241377
2009-10-15,128.79999999999998
2009-11-15,109.3454545454545
2009-12-15,109.62142857142854
2010-01-15,94.07999999999998
2010-02-15,113.41666666666664
2010-03-15,209.4166666666666
2010-04-15,19.14285714285714
2010-05-15,140.88888888888883
2010-06-15,244.23999999999995
2010-07-15,0.0
2010-08-15,97.09677419354836
2010-09-15,658.4444444444443
2010-10-15,45.64285714285713
2010-11-15,281.6666666666666
2010-12-15,47.09090909090907
2011-01-15,138.79999999999995
2011-02-15,34.42857142857142
2011-03-15,461.2258064516128
2011-04-15,315.2592592592591
2011-05-15,117.79310344827583
2011-06-15,84.66666666666664
2011-07-15,46.933333333333316
2011-08-15,723.428571428571
2011-09-15,13.93333333333333
2011-10-15,94.4516129032258
2011-11-15,176.19999999999996
2011-12-15,37.65517241379309
2012-01-15,102.07903225806449
2012-02-15,0.0
2012-03-15,100.3783333333333
2012-04-15,809.0614285714282
2012-05-15,92.04766666666664
2012-06-15,155.03333333333327
2012-07-15,271.9529032258064
2012-08-15,17.16419354838709
2012-09-15,386.5343333333332
2012-10-15,197.9629999999999
2012-11-15,281.77166666666653
2012-12-15,146.56499999999994
2013-01-15,122.35833333333329
2013-02-15,135.2221428571428
2013-03-15,346.12967741935466
2013-04-15,353.9266666666665
2013-05-15,184.30870967741927
2013-06-15,370.04766666666654
2013-07-15,118.82903225806449
2013-08-15,0.0
2013-09-15,417.10399999999987
2013-10-15,158.07766666666663
2013-11-15,101.88366666666661
2013-12-15,213.20533333333327
2014-01-15,133.3738709677419
2014-02-15,135.7439285714285
2014-03-15,234.7709677419354
2014-04-15,155.0276666666666
2014-05-15,111.52741935483867
2014-06-15,123.75399999999996
2014-07-15,148.53612903225803
2014-08-15,
2014-09-15,197.85633333333328
2014-10-15,87.79419354838709
2014-11-15,518.3562068965516
2014-12-15,72.05999999999997
2015-01-15,99.95451612903223
2015-02-15,64.26821428571427
2015-03-15,124.63419354838703
2015-04-15,932.476333333333
2015-05-15,57.67599999999997
2015-06-15,563.7873333333331
2015-07-15,0.0
2015-08-15,269.61290322580635
2015-09-15,98.33299999999998
2015-10-15,388.8038709677419
2015-11-15,273.20724137931023
2015-12-15,267.16935483870964
2016-01-15,427.8037931034482
2016-02-15,157.34137931034476
2016-03-15,86.40580645161288
2016-04-15,328.2456666666665
2016-05-15,292.6836666666666
2016-06-15,36.70933333333332
2016-07-15,185.19419354838703
2016-08-15,114.56354838709674
2016-09-15,95.62633333333332
2016-10-15,102.38193548387093
2016-11-15,156.93066666666664
2016-12-15,33.81838709677418
2017-01-15,110.45193548387091
2017-02-15,299.20499999999987
2017-03-15,76.59516129032257
2017-04-15,273.7113333333333
2017-05-15,256.5131034482758
2017-06-15,252.53399999999993
2017-07-15,108.8038709677419
2017-08-15,135.30838709677414
2017-09-15,0.0
2017-10-15,177.8509677419354
2017-11-15,110.61099999999996
2017-12-15,189.6639999999999
2018-01-15,63.09999999999997
2018-02-15,91.1685185185185
2018-03-15,113.92741935483866
2018-04-15,207.43433333333329
2018-05-15,276.8932258064516
2018-06-15,275.6793333333333
2018-07-15,41.83096774193547
2018-08-15,0.0
2018-09-15,394.8943333333333
2018-10-15,344.34225806451605
2018-11-15,224.74099999999993
2018-12-15,48.973870967741924
2019-01-15,38.15290322580644
2019-02-15,92.94035714285711
2019-03-15,24.156129032258058
2019-04-15,245.75533333333325
2019-05-15,43.16709677419354
2019-06-15,75.05499999999999
2019-07-15,1151.2412903225804
2019-08-15,315.84899999999993
2019-09-15,243.10933333333324
2019-10-15,107.99499999999998
