,0
2000-01-15,
2001-01-15,
2002-01-15,4875.1079493087545
2003-01-15,3155.8949999999995
2004-01-15,5329.900239234448
2005-01-15,1850.75616734143
2006-01-15,1747.3970494417856
2007-01-15,731.9060606060604
2008-01-15,1143.6418234064784
2009-01-15,1251.901543209876
2010-01-15,1957.3680429016256
2011-01-15,1011.677718832891
2012-01-15,850.4199207696657
2013-01-15,2291.048568390673
2014-01-15,1378.4061735366079
2015-01-15,1453.323941166046
2016-01-15,1776.9977272727272
2017-01-15,453.1683006535946
2018-01-15,1636.2073365231254
2019-01-15,1085.4374999999998
