,0
2000-10-15,4346.646888037462
2001-10-15,3077.0660919540223
2002-10-15,8788.039715309198
2003-10-15,6395.615099715098
2004-10-15,8484.732395382394
2005-10-15,6757.587310606058
2006-10-15,6561.35972222222
2007-10-15,
2008-10-15,
2009-10-15,4189.716666666666
2010-10-15,2092.7137164750948
2011-10-15,4924.174999999998
2012-10-15,5015.643679653677
2013-10-15,1376.1828407224955
2014-10-15,2383.910476190475
2015-10-15,1751.9090574712636
2016-10-15,1698.4332417582411
2017-10-15,2460.1617595048624
2018-10-15,995.1694252873558
2019-10-15,3851.6612757561293
